# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 166
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   335.70 0.2250 0.2250   335.10 0.2500
 -75.16   334.76 0.2250 0.2250   333.22 0.2500
 -70.81   333.80 0.2250 0.2250   331.30 0.2500
 -67.25   332.84 0.2250 0.2250   329.39 0.2500
 -64.16   331.90 0.2250 0.2250   327.49 0.2500
 -61.38   330.96 0.2250 0.2250   325.63 0.2500
 -58.82   330.05 0.2250 0.2250   323.81 0.2500
 -56.44   329.17 0.2250 0.2250   322.04 0.2500
 -54.20   328.30 0.2250 0.2250   320.30 0.2500
 -52.08   327.45 0.2250 0.2250   318.61 0.2500
 -50.06   326.62 0.2250 0.2250   316.95 0.2500
 -48.11   325.81 0.2250 0.2250   315.32 0.2500
 -46.24   325.01 0.2250 0.2250   313.71 0.2500
 -44.43   324.22 0.2250 0.2250   312.14 0.2500
 -42.67   323.45 0.2250 0.2250   310.60 0.2500
 -40.96   322.69 0.2250 0.2250   309.09 0.2500
 -39.30   321.95 0.2250 0.2250   307.61 0.2500
 -37.67   321.23 0.2250 0.2250   306.16 0.2500
 -36.08   320.53 0.2250 0.2250   304.75 0.2500
 -34.52   319.84 0.2250 0.2250   303.38 0.2500
 -32.99   319.18 0.2250 0.2250   302.05 0.2500
 -31.48   318.53 0.2250 0.2250   300.77 0.2500
 -30.00   317.91 0.2250 0.2250   299.53 0.2500
 -28.54   317.32 0.2250 0.2250   298.34 0.2500
 -27.10   316.75 0.2250 0.2250   297.20 0.2500
 -25.68   316.20 0.2250 0.2250   296.10 0.2500
 -24.27   315.68 0.2250 0.2250   295.06 0.2500
 -22.89   315.18 0.2250 0.2250   294.07 0.2500
 -21.51   314.71 0.2250 0.2250   293.12 0.2500
 -20.15   314.26 0.2250 0.2250   292.23 0.2500
 -18.80   313.84 0.2250 0.2250   291.38 0.2500
 -17.46   313.44 0.2250 0.2250   290.59 0.2500
 -16.13   313.07 0.2250 0.2250   289.84 0.2500
 -14.81   312.72 0.2250 0.2250   289.14 0.2500
 -13.49   312.40 0.2250 0.2250   288.50 0.2500
 -12.19   312.11 0.2250 0.2250   287.91 0.2500
 -10.89   311.84 0.2250 0.2250   287.38 0.2500
  -9.59   311.60 0.2250 0.2250   286.90 0.2500
  -8.31   311.39 0.2250 0.2250   286.48 0.2500
  -7.02   311.21 0.2250 0.2250   286.12 0.2500
  -5.74   311.06 0.2250 0.2250   285.82 0.2500
  -4.46   310.94 0.2250 0.2250   285.58 0.2500
  -3.18   310.85 0.2250 0.2250   285.40 0.2500
  -1.91   310.79 0.2250 0.2250   285.28 0.2500
  -0.64   310.76 0.2250 0.2250   285.22 0.2500
   0.64   310.76 0.2250 0.2250   285.22 0.2500
   1.91   310.79 0.2250 0.2250   285.28 0.2500
   3.18   310.85 0.2250 0.2250   285.40 0.2500
   4.46   310.94 0.2250 0.2250   285.58 0.2500
   5.74   311.06 0.2250 0.2250   285.82 0.2500
   7.02   311.21 0.2250 0.2250   286.12 0.2500
   8.31   311.39 0.2250 0.2250   286.48 0.2500
   9.59   311.60 0.2250 0.2250   286.90 0.2500
  10.89   311.84 0.2250 0.2250   287.38 0.2500
  12.19   312.11 0.2250 0.2250   287.91 0.2500
  13.49   312.40 0.2250 0.2250   288.50 0.2500
  14.81   312.72 0.2250 0.2250   289.14 0.2500
  16.13   313.07 0.2250 0.2250   289.84 0.2500
  17.46   313.44 0.2250 0.2250   290.59 0.2500
  18.80   313.84 0.2250 0.2250   291.38 0.2500
  20.15   314.26 0.2250 0.2250   292.23 0.2500
  21.51   314.71 0.2250 0.2250   293.12 0.2500
  22.89   315.18 0.2250 0.2250   294.07 0.2500
  24.27   315.68 0.2250 0.2250   295.06 0.2500
  25.68   316.20 0.2250 0.2250   296.10 0.2500
  27.10   316.75 0.2250 0.2250   297.20 0.2500
  28.54   317.32 0.2250 0.2250   298.34 0.2500
  30.00   317.91 0.2250 0.2250   299.53 0.2500
  31.48   318.53 0.2250 0.2250   300.77 0.2500
  32.99   319.18 0.2250 0.2250   302.05 0.2500
  34.52   319.84 0.2250 0.2250   303.38 0.2500
  36.08   320.53 0.2250 0.2250   304.75 0.2500
  37.67   321.23 0.2250 0.2250   306.16 0.2500
  39.30   321.95 0.2250 0.2250   307.61 0.2500
  40.96   322.69 0.2250 0.2250   309.09 0.2500
  42.67   323.45 0.2250 0.2250   310.60 0.2500
  44.43   324.22 0.2250 0.2250   312.14 0.2500
  46.24   325.01 0.2250 0.2250   313.71 0.2500
  48.11   325.81 0.2250 0.2250   315.32 0.2500
  50.06   326.62 0.2250 0.2250   316.95 0.2500
  52.08   327.45 0.2250 0.2250   318.61 0.2500
  54.20   328.30 0.2250 0.2250   320.30 0.2500
  56.44   329.17 0.2250 0.2250   322.04 0.2500
  58.82   330.05 0.2250 0.2250   323.81 0.2500
  61.38   330.96 0.2250 0.2250   325.63 0.2500
  64.16   331.90 0.2250 0.2250   327.49 0.2500
  67.25   332.84 0.2250 0.2250   329.39 0.2500
  70.81   333.80 0.2250 0.2250   331.30 0.2500
  75.16   334.76 0.2250 0.2250   333.22 0.2500
  81.45   335.70 0.2250 0.2250   335.10 0.2500
