# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 157
# Instellation (S_earth): 0.925
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   302.92 0.2250 0.2250   269.54 0.2500
 -75.16   302.16 0.2250 0.2250   268.02 0.2500
 -70.81   301.39 0.2250 0.2250   266.48 0.2500
 -67.25   300.62 0.2250 0.2250   264.94 0.2500
 -64.16   299.86 0.2250 0.2250   263.42 0.2500
 -61.38   299.11 0.2250 0.2250   261.92 0.2500
 -58.82   298.38 0.2250 0.2250   260.46 0.2500
 -56.44   297.66 0.2250 0.2250   259.03 0.2500
 -54.20   296.97 0.2250 0.2250   257.64 0.2500
 -52.08   296.29 0.2250 0.2250   256.27 0.2500
 -50.06   295.62 0.2250 0.2250   254.94 0.2500
 -48.11   294.96 0.2250 0.2250   253.62 0.2500
 -46.24   294.32 0.2250 0.2250   252.34 0.2500
 -44.43   293.69 0.2250 0.2250   251.07 0.2500
 -42.67   293.07 0.2250 0.2250   249.83 0.2500
 -40.96   292.46 0.2250 0.2250   248.62 0.2500
 -39.30   291.86 0.2250 0.2250   247.43 0.2500
 -37.67   291.28 0.2250 0.2250   246.26 0.2500
 -36.08   290.72 0.2250 0.2250   245.13 0.2500
 -34.52   290.16 0.2250 0.2250   244.03 0.2500
 -32.99   289.63 0.2250 0.2250   242.96 0.2500
 -31.48   289.11 0.2250 0.2250   241.92 0.2500
 -30.00   288.61 0.2250 0.2250   240.93 0.2500
 -28.54   288.13 0.2250 0.2250   239.97 0.2500
 -27.10   287.68 0.2250 0.2250   239.05 0.2500
 -25.68   287.24 0.2250 0.2250   238.17 0.2500
 -24.27   286.82 0.2250 0.2250   237.33 0.2500
 -22.89   286.42 0.2250 0.2250   236.53 0.2500
 -21.51   286.04 0.2250 0.2250   235.77 0.2500
 -20.15   285.68 0.2250 0.2250   235.05 0.2500
 -18.80   285.34 0.2250 0.2250   234.37 0.2500
 -17.46   285.02 0.2250 0.2250   233.73 0.2500
 -16.13   284.72 0.2250 0.2250   233.13 0.2500
 -14.81   284.44 0.2250 0.2250   232.57 0.2500
 -13.49   284.18 0.2250 0.2250   232.06 0.2500
 -12.19   283.94 0.2250 0.2250   231.58 0.2500
 -10.89   283.73 0.2250 0.2250   231.15 0.2500
  -9.59   283.54 0.2250 0.2250   230.77 0.2500
  -8.31   283.37 0.2250 0.2250   230.43 0.2500
  -7.02   283.22 0.2250 0.2250   230.14 0.2500
  -5.74   283.10 0.2250 0.2250   229.90 0.2500
  -4.46   283.00 0.2250 0.2250   229.71 0.2500
  -3.18   282.93 0.2250 0.2250   229.56 0.2500
  -1.91   282.88 0.2250 0.2250   229.47 0.2500
  -0.64   282.86 0.2250 0.2250   229.42 0.2500
   0.64   282.86 0.2250 0.2250   229.42 0.2500
   1.91   282.88 0.2250 0.2250   229.47 0.2500
   3.18   282.93 0.2250 0.2250   229.56 0.2500
   4.46   283.00 0.2250 0.2250   229.71 0.2500
   5.74   283.10 0.2250 0.2250   229.90 0.2500
   7.02   283.22 0.2250 0.2250   230.14 0.2500
   8.31   283.37 0.2250 0.2250   230.43 0.2500
   9.59   283.54 0.2250 0.2250   230.77 0.2500
  10.89   283.73 0.2250 0.2250   231.15 0.2500
  12.19   283.94 0.2250 0.2250   231.58 0.2500
  13.49   284.18 0.2250 0.2250   232.06 0.2500
  14.81   284.44 0.2250 0.2250   232.57 0.2500
  16.13   284.72 0.2250 0.2250   233.13 0.2500
  17.46   285.02 0.2250 0.2250   233.73 0.2500
  18.80   285.34 0.2250 0.2250   234.37 0.2500
  20.15   285.68 0.2250 0.2250   235.05 0.2500
  21.51   286.04 0.2250 0.2250   235.77 0.2500
  22.89   286.42 0.2250 0.2250   236.53 0.2500
  24.27   286.82 0.2250 0.2250   237.33 0.2500
  25.68   287.24 0.2250 0.2250   238.17 0.2500
  27.10   287.68 0.2250 0.2250   239.05 0.2500
  28.54   288.13 0.2250 0.2250   239.97 0.2500
  30.00   288.61 0.2250 0.2250   240.93 0.2500
  31.48   289.11 0.2250 0.2250   241.92 0.2500
  32.99   289.63 0.2250 0.2250   242.96 0.2500
  34.52   290.16 0.2250 0.2250   244.03 0.2500
  36.08   290.72 0.2250 0.2250   245.13 0.2500
  37.67   291.28 0.2250 0.2250   246.26 0.2500
  39.30   291.86 0.2250 0.2250   247.43 0.2500
  40.96   292.46 0.2250 0.2250   248.62 0.2500
  42.67   293.07 0.2250 0.2250   249.83 0.2500
  44.43   293.69 0.2250 0.2250   251.07 0.2500
  46.24   294.32 0.2250 0.2250   252.34 0.2500
  48.11   294.96 0.2250 0.2250   253.62 0.2500
  50.06   295.62 0.2250 0.2250   254.94 0.2500
  52.08   296.29 0.2250 0.2250   256.27 0.2500
  54.20   296.97 0.2250 0.2250   257.64 0.2500
  56.44   297.66 0.2250 0.2250   259.03 0.2500
  58.82   298.38 0.2250 0.2250   260.46 0.2500
  61.38   299.11 0.2250 0.2250   261.92 0.2500
  64.16   299.86 0.2250 0.2250   263.42 0.2500
  67.25   300.62 0.2250 0.2250   264.94 0.2500
  70.81   301.39 0.2250 0.2250   266.48 0.2500
  75.16   302.16 0.2250 0.2250   268.02 0.2500
  81.45   302.92 0.2250 0.2250   269.54 0.2500
