# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 178
# Instellation (S_earth): 0.975
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   311.39 0.2250 0.2250   286.47 0.2500
 -75.16   310.53 0.2250 0.2250   284.77 0.2500
 -70.81   309.67 0.2250 0.2250   283.03 0.2500
 -67.25   308.80 0.2250 0.2250   281.30 0.2500
 -64.16   307.94 0.2250 0.2250   279.58 0.2500
 -61.38   307.09 0.2250 0.2250   277.88 0.2500
 -58.82   306.26 0.2250 0.2250   276.22 0.2500
 -56.44   305.45 0.2250 0.2250   274.60 0.2500
 -54.20   304.66 0.2250 0.2250   273.02 0.2500
 -52.08   303.88 0.2250 0.2250   271.47 0.2500
 -50.06   303.12 0.2250 0.2250   269.95 0.2500
 -48.11   302.38 0.2250 0.2250   268.45 0.2500
 -46.24   301.64 0.2250 0.2250   266.98 0.2500
 -44.43   300.92 0.2250 0.2250   265.54 0.2500
 -42.67   300.21 0.2250 0.2250   264.12 0.2500
 -40.96   299.52 0.2250 0.2250   262.73 0.2500
 -39.30   298.83 0.2250 0.2250   261.37 0.2500
 -37.67   298.17 0.2250 0.2250   260.03 0.2500
 -36.08   297.51 0.2250 0.2250   258.73 0.2500
 -34.52   296.88 0.2250 0.2250   257.45 0.2500
 -32.99   296.26 0.2250 0.2250   256.21 0.2500
 -31.48   295.66 0.2250 0.2250   255.01 0.2500
 -30.00   295.07 0.2250 0.2250   253.85 0.2500
 -28.54   294.51 0.2250 0.2250   252.73 0.2500
 -27.10   293.97 0.2250 0.2250   251.65 0.2500
 -25.68   293.46 0.2250 0.2250   250.61 0.2500
 -24.27   292.96 0.2250 0.2250   249.62 0.2500
 -22.89   292.49 0.2250 0.2250   248.68 0.2500
 -21.51   292.04 0.2250 0.2250   247.78 0.2500
 -20.15   291.61 0.2250 0.2250   246.92 0.2500
 -18.80   291.21 0.2250 0.2250   246.11 0.2500
 -17.46   290.82 0.2250 0.2250   245.34 0.2500
 -16.13   290.46 0.2250 0.2250   244.62 0.2500
 -14.81   290.12 0.2250 0.2250   243.95 0.2500
 -13.49   289.81 0.2250 0.2250   243.32 0.2500
 -12.19   289.52 0.2250 0.2250   242.74 0.2500
 -10.89   289.25 0.2250 0.2250   242.21 0.2500
  -9.59   289.01 0.2250 0.2250   241.73 0.2500
  -8.31   288.80 0.2250 0.2250   241.30 0.2500
  -7.02   288.61 0.2250 0.2250   240.93 0.2500
  -5.74   288.45 0.2250 0.2250   240.61 0.2500
  -4.46   288.32 0.2250 0.2250   240.35 0.2500
  -3.18   288.22 0.2250 0.2250   240.15 0.2500
  -1.91   288.16 0.2250 0.2250   240.01 0.2500
  -0.64   288.12 0.2250 0.2250   239.94 0.2500
   0.64   288.12 0.2250 0.2250   239.94 0.2500
   1.91   288.16 0.2250 0.2250   240.01 0.2500
   3.18   288.22 0.2250 0.2250   240.15 0.2500
   4.46   288.32 0.2250 0.2250   240.35 0.2500
   5.74   288.45 0.2250 0.2250   240.61 0.2500
   7.02   288.61 0.2250 0.2250   240.93 0.2500
   8.31   288.80 0.2250 0.2250   241.30 0.2500
   9.59   289.01 0.2250 0.2250   241.73 0.2500
  10.89   289.25 0.2250 0.2250   242.21 0.2500
  12.19   289.52 0.2250 0.2250   242.74 0.2500
  13.49   289.81 0.2250 0.2250   243.32 0.2500
  14.81   290.12 0.2250 0.2250   243.95 0.2500
  16.13   290.46 0.2250 0.2250   244.62 0.2500
  17.46   290.82 0.2250 0.2250   245.34 0.2500
  18.80   291.21 0.2250 0.2250   246.11 0.2500
  20.15   291.61 0.2250 0.2250   246.92 0.2500
  21.51   292.04 0.2250 0.2250   247.78 0.2500
  22.89   292.49 0.2250 0.2250   248.68 0.2500
  24.27   292.96 0.2250 0.2250   249.62 0.2500
  25.68   293.46 0.2250 0.2250   250.61 0.2500
  27.10   293.97 0.2250 0.2250   251.65 0.2500
  28.54   294.51 0.2250 0.2250   252.73 0.2500
  30.00   295.07 0.2250 0.2250   253.85 0.2500
  31.48   295.66 0.2250 0.2250   255.01 0.2500
  32.99   296.26 0.2250 0.2250   256.21 0.2500
  34.52   296.88 0.2250 0.2250   257.45 0.2500
  36.08   297.51 0.2250 0.2250   258.73 0.2500
  37.67   298.17 0.2250 0.2250   260.03 0.2500
  39.30   298.83 0.2250 0.2250   261.37 0.2500
  40.96   299.52 0.2250 0.2250   262.73 0.2500
  42.67   300.21 0.2250 0.2250   264.12 0.2500
  44.43   300.92 0.2250 0.2250   265.54 0.2500
  46.24   301.64 0.2250 0.2250   266.98 0.2500
  48.11   302.38 0.2250 0.2250   268.45 0.2500
  50.06   303.12 0.2250 0.2250   269.95 0.2500
  52.08   303.88 0.2250 0.2250   271.47 0.2500
  54.20   304.66 0.2250 0.2250   273.02 0.2500
  56.44   305.45 0.2250 0.2250   274.60 0.2500
  58.82   306.26 0.2250 0.2250   276.22 0.2500
  61.38   307.09 0.2250 0.2250   277.88 0.2500
  64.16   307.94 0.2250 0.2250   279.58 0.2500
  67.25   308.80 0.2250 0.2250   281.30 0.2500
  70.81   309.67 0.2250 0.2250   283.03 0.2500
  75.16   310.53 0.2250 0.2250   284.77 0.2500
  81.45   311.39 0.2250 0.2250   286.47 0.2500
