# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 48
# Instellation (S_earth): 1.05
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   277.67 0.2250 0.2250   219.04 0.2500
 -75.16   279.78 0.2250 0.2250   223.26 0.2500
 -70.81   281.85 0.2250 0.2250   227.40 0.2500
 -67.25   283.88 0.2250 0.2250   231.46 0.2500
 -64.16   285.85 0.2250 0.2250   235.40 0.2500
 -61.38   287.76 0.2250 0.2250   239.21 0.2500
 -58.82   289.59 0.2250 0.2250   242.88 0.2500
 -56.44   291.35 0.2250 0.2250   246.40 0.2500
 -54.20   293.04 0.2250 0.2250   249.79 0.2500
 -52.08   294.67 0.2250 0.2250   253.04 0.2500
 -50.06   296.23 0.2250 0.2250   256.17 0.2500
 -48.11   297.73 0.2250 0.2250   259.17 0.2500
 -46.24   299.17 0.2250 0.2250   262.04 0.2500
 -44.43   300.55 0.2250 0.2250   264.80 0.2500
 -42.67   301.87 0.2250 0.2250   267.45 0.2500
 -40.96   303.14 0.2250 0.2250   269.98 0.2500
 -39.30   304.35 0.2250 0.2250   272.41 0.2500
 -37.67   305.51 0.2250 0.2250   274.73 0.2500
 -36.08   306.63 0.2250 0.2250   276.95 0.2500
 -34.52   307.69 0.2250 0.2250   279.07 0.2500
 -32.99   308.70 0.2250 0.2250   281.09 0.2500
 -31.48   309.66 0.2250 0.2250   283.02 0.2500
 -30.00   310.58 0.2250 0.2250   284.86 0.2500
 -28.54   311.45 0.2250 0.2250   286.60 0.2500
 -27.10   312.28 0.2250 0.2250   288.26 0.2500
 -25.68   313.06 0.2250 0.2250   289.83 0.2500
 -24.27   313.80 0.2250 0.2250   291.31 0.2500
 -22.89   314.50 0.2250 0.2250   292.71 0.2500
 -21.51   315.16 0.2250 0.2250   294.02 0.2500
 -20.15   315.77 0.2250 0.2250   295.25 0.2500
 -18.80   316.35 0.2250 0.2250   296.40 0.2500
 -17.46   316.88 0.2250 0.2250   297.46 0.2500
 -16.13   317.38 0.2250 0.2250   298.45 0.2500
 -14.81   317.83 0.2250 0.2250   299.36 0.2500
 -13.49   318.25 0.2250 0.2250   300.19 0.2500
 -12.19   318.62 0.2250 0.2250   300.95 0.2500
 -10.89   318.96 0.2250 0.2250   301.62 0.2500
  -9.59   319.26 0.2250 0.2250   302.22 0.2500
  -8.31   319.52 0.2250 0.2250   302.75 0.2500
  -7.02   319.75 0.2250 0.2250   303.19 0.2500
  -5.74   319.93 0.2250 0.2250   303.57 0.2500
  -4.46   320.08 0.2250 0.2250   303.87 0.2500
  -3.18   320.19 0.2250 0.2250   304.09 0.2500
  -1.91   320.27 0.2250 0.2250   304.24 0.2500
  -0.64   320.31 0.2250 0.2250   304.31 0.2500
   0.64   320.31 0.2250 0.2250   304.31 0.2500
   1.91   320.27 0.2250 0.2250   304.24 0.2500
   3.18   320.19 0.2250 0.2250   304.09 0.2500
   4.46   320.08 0.2250 0.2250   303.87 0.2500
   5.74   319.93 0.2250 0.2250   303.57 0.2500
   7.02   319.75 0.2250 0.2250   303.19 0.2500
   8.31   319.52 0.2250 0.2250   302.75 0.2500
   9.59   319.26 0.2250 0.2250   302.22 0.2500
  10.89   318.96 0.2250 0.2250   301.62 0.2500
  12.19   318.62 0.2250 0.2250   300.95 0.2500
  13.49   318.25 0.2250 0.2250   300.19 0.2500
  14.81   317.83 0.2250 0.2250   299.36 0.2500
  16.13   317.38 0.2250 0.2250   298.45 0.2500
  17.46   316.88 0.2250 0.2250   297.46 0.2500
  18.80   316.35 0.2250 0.2250   296.40 0.2500
  20.15   315.77 0.2250 0.2250   295.25 0.2500
  21.51   315.16 0.2250 0.2250   294.02 0.2500
  22.89   314.50 0.2250 0.2250   292.71 0.2500
  24.27   313.80 0.2250 0.2250   291.31 0.2500
  25.68   313.06 0.2250 0.2250   289.83 0.2500
  27.10   312.28 0.2250 0.2250   288.26 0.2500
  28.54   311.45 0.2250 0.2250   286.60 0.2500
  30.00   310.58 0.2250 0.2250   284.86 0.2500
  31.48   309.66 0.2250 0.2250   283.02 0.2500
  32.99   308.70 0.2250 0.2250   281.09 0.2500
  34.52   307.69 0.2250 0.2250   279.07 0.2500
  36.08   306.63 0.2250 0.2250   276.95 0.2500
  37.67   305.51 0.2250 0.2250   274.73 0.2500
  39.30   304.35 0.2250 0.2250   272.41 0.2500
  40.96   303.14 0.2250 0.2250   269.98 0.2500
  42.67   301.87 0.2250 0.2250   267.45 0.2500
  44.43   300.55 0.2250 0.2250   264.80 0.2500
  46.24   299.17 0.2250 0.2250   262.04 0.2500
  48.11   297.73 0.2250 0.2250   259.17 0.2500
  50.06   296.23 0.2250 0.2250   256.17 0.2500
  52.08   294.67 0.2250 0.2250   253.04 0.2500
  54.20   293.04 0.2250 0.2250   249.79 0.2500
  56.44   291.35 0.2250 0.2250   246.40 0.2500
  58.82   289.59 0.2250 0.2250   242.88 0.2500
  61.38   287.76 0.2250 0.2250   239.21 0.2500
  64.16   285.85 0.2250 0.2250   235.40 0.2500
  67.25   283.88 0.2250 0.2250   231.46 0.2500
  70.81   281.85 0.2250 0.2250   227.40 0.2500
  75.16   279.78 0.2250 0.2250   223.26 0.2500
  81.45   277.67 0.2250 0.2250   219.04 0.2500
