# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 5
# Instellation (S_earth): 0.925
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   214.30 0.6000 0.6000    92.29 0.2500
 -75.16   215.84 0.6000 0.6000    95.37 0.2500
 -70.81   217.23 0.6000 0.6000    98.16 0.2500
 -67.25   218.52 0.6000 0.6000   100.74 0.2500
 -64.16   219.72 0.6000 0.6000   103.15 0.2500
 -61.38   220.85 0.6000 0.6000   105.41 0.2500
 -58.82   221.92 0.6000 0.6000   107.54 0.2500
 -56.44   222.93 0.6000 0.6000   109.56 0.2500
 -54.20   223.89 0.6000 0.6000   111.48 0.2500
 -52.08   224.80 0.6000 0.6000   113.30 0.2500
 -50.06   225.67 0.6000 0.6000   115.04 0.2500
 -48.11   226.50 0.6000 0.6000   116.69 0.2500
 -46.24   227.28 0.6000 0.6000   118.27 0.2500
 -44.43   228.04 0.6000 0.6000   119.77 0.2500
 -42.67   228.75 0.6000 0.6000   121.20 0.2500
 -40.96   229.44 0.6000 0.6000   122.57 0.2500
 -39.30   230.09 0.6000 0.6000   123.88 0.2500
 -37.67   230.71 0.6000 0.6000   125.12 0.2500
 -36.08   231.30 0.6000 0.6000   126.31 0.2500
 -34.52   231.87 0.6000 0.6000   127.44 0.2500
 -32.99   232.41 0.6000 0.6000   128.51 0.2500
 -31.48   232.92 0.6000 0.6000   129.54 0.2500
 -30.00   233.40 0.6000 0.6000   130.51 0.2500
 -28.54   233.87 0.6000 0.6000   131.43 0.2500
 -27.10   234.30 0.6000 0.6000   132.30 0.2500
 -25.68   234.71 0.6000 0.6000   133.13 0.2500
 -24.27   235.10 0.6000 0.6000   133.91 0.2500
 -22.89   235.47 0.6000 0.6000   134.64 0.2500
 -21.51   235.82 0.6000 0.6000   135.33 0.2500
 -20.15   236.14 0.6000 0.6000   135.97 0.2500
 -18.80   236.44 0.6000 0.6000   136.58 0.2500
 -17.46   236.72 0.6000 0.6000   137.13 0.2500
 -16.13   236.98 0.6000 0.6000   137.65 0.2500
 -14.81   237.21 0.6000 0.6000   138.12 0.2500
 -13.49   237.43 0.6000 0.6000   138.56 0.2500
 -12.19   237.63 0.6000 0.6000   138.95 0.2500
 -10.89   237.80 0.6000 0.6000   139.30 0.2500
  -9.59   237.96 0.6000 0.6000   139.62 0.2500
  -8.31   238.09 0.6000 0.6000   139.89 0.2500
  -7.02   238.21 0.6000 0.6000   140.12 0.2500
  -5.74   238.31 0.6000 0.6000   140.32 0.2500
  -4.46   238.39 0.6000 0.6000   140.47 0.2500
  -3.18   238.44 0.6000 0.6000   140.59 0.2500
  -1.91   238.48 0.6000 0.6000   140.67 0.2500
  -0.64   238.50 0.6000 0.6000   140.70 0.2500
   0.64   238.50 0.6000 0.6000   140.70 0.2500
   1.91   238.48 0.6000 0.6000   140.67 0.2500
   3.18   238.44 0.6000 0.6000   140.59 0.2500
   4.46   238.39 0.6000 0.6000   140.47 0.2500
   5.74   238.31 0.6000 0.6000   140.32 0.2500
   7.02   238.21 0.6000 0.6000   140.12 0.2500
   8.31   238.09 0.6000 0.6000   139.89 0.2500
   9.59   237.96 0.6000 0.6000   139.62 0.2500
  10.89   237.80 0.6000 0.6000   139.30 0.2500
  12.19   237.63 0.6000 0.6000   138.95 0.2500
  13.49   237.43 0.6000 0.6000   138.56 0.2500
  14.81   237.21 0.6000 0.6000   138.12 0.2500
  16.13   236.98 0.6000 0.6000   137.65 0.2500
  17.46   236.72 0.6000 0.6000   137.13 0.2500
  18.80   236.44 0.6000 0.6000   136.58 0.2500
  20.15   236.14 0.6000 0.6000   135.97 0.2500
  21.51   235.82 0.6000 0.6000   135.33 0.2500
  22.89   235.47 0.6000 0.6000   134.64 0.2500
  24.27   235.10 0.6000 0.6000   133.91 0.2500
  25.68   234.71 0.6000 0.6000   133.13 0.2500
  27.10   234.30 0.6000 0.6000   132.30 0.2500
  28.54   233.87 0.6000 0.6000   131.43 0.2500
  30.00   233.40 0.6000 0.6000   130.51 0.2500
  31.48   232.92 0.6000 0.6000   129.54 0.2500
  32.99   232.41 0.6000 0.6000   128.51 0.2500
  34.52   231.87 0.6000 0.6000   127.44 0.2500
  36.08   231.30 0.6000 0.6000   126.31 0.2500
  37.67   230.71 0.6000 0.6000   125.12 0.2500
  39.30   230.09 0.6000 0.6000   123.88 0.2500
  40.96   229.44 0.6000 0.6000   122.57 0.2500
  42.67   228.75 0.6000 0.6000   121.20 0.2500
  44.43   228.04 0.6000 0.6000   119.77 0.2500
  46.24   227.28 0.6000 0.6000   118.27 0.2500
  48.11   226.50 0.6000 0.6000   116.69 0.2500
  50.06   225.67 0.6000 0.6000   115.04 0.2500
  52.08   224.80 0.6000 0.6000   113.30 0.2500
  54.20   223.89 0.6000 0.6000   111.48 0.2500
  56.44   222.93 0.6000 0.6000   109.56 0.2500
  58.82   221.92 0.6000 0.6000   107.54 0.2500
  61.38   220.85 0.6000 0.6000   105.41 0.2500
  64.16   219.72 0.6000 0.6000   103.15 0.2500
  67.25   218.52 0.6000 0.6000   100.74 0.2500
  70.81   217.23 0.6000 0.6000    98.16 0.2500
  75.16   215.84 0.6000 0.6000    95.37 0.2500
  81.45   214.30 0.6000 0.6000    92.29 0.2500
