# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 108
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   313.46 0.2250 0.2250   290.63 0.2500
 -75.16   313.50 0.2250 0.2250   290.70 0.2500
 -70.81   313.54 0.2250 0.2250   290.77 0.2500
 -67.25   313.58 0.2250 0.2250   290.86 0.2500
 -64.16   313.65 0.2250 0.2250   291.00 0.2500
 -61.38   313.74 0.2250 0.2250   291.18 0.2500
 -58.82   313.84 0.2250 0.2250   291.37 0.2500
 -56.44   313.95 0.2250 0.2250   291.59 0.2500
 -54.20   314.06 0.2250 0.2250   291.83 0.2500
 -52.08   314.19 0.2250 0.2250   292.08 0.2500
 -50.06   314.33 0.2250 0.2250   292.35 0.2500
 -48.11   314.47 0.2250 0.2250   292.65 0.2500
 -46.24   314.63 0.2250 0.2250   292.96 0.2500
 -44.43   314.80 0.2250 0.2250   293.30 0.2500
 -42.67   314.98 0.2250 0.2250   293.66 0.2500
 -40.96   315.17 0.2250 0.2250   294.03 0.2500
 -39.30   315.36 0.2250 0.2250   294.42 0.2500
 -37.67   315.56 0.2250 0.2250   294.82 0.2500
 -36.08   315.77 0.2250 0.2250   295.23 0.2500
 -34.52   315.97 0.2250 0.2250   295.65 0.2500
 -32.99   316.18 0.2250 0.2250   296.06 0.2500
 -31.48   316.39 0.2250 0.2250   296.48 0.2500
 -30.00   316.60 0.2250 0.2250   296.89 0.2500
 -28.54   316.80 0.2250 0.2250   297.30 0.2500
 -27.10   317.00 0.2250 0.2250   297.70 0.2500
 -25.68   317.20 0.2250 0.2250   298.09 0.2500
 -24.27   317.39 0.2250 0.2250   298.47 0.2500
 -22.89   317.57 0.2250 0.2250   298.84 0.2500
 -21.51   317.75 0.2250 0.2250   299.19 0.2500
 -20.15   317.91 0.2250 0.2250   299.53 0.2500
 -18.80   318.07 0.2250 0.2250   299.85 0.2500
 -17.46   318.22 0.2250 0.2250   300.15 0.2500
 -16.13   318.37 0.2250 0.2250   300.43 0.2500
 -14.81   318.50 0.2250 0.2250   300.70 0.2500
 -13.49   318.62 0.2250 0.2250   300.94 0.2500
 -12.19   318.73 0.2250 0.2250   301.17 0.2500
 -10.89   318.83 0.2250 0.2250   301.37 0.2500
  -9.59   318.93 0.2250 0.2250   301.55 0.2500
  -8.31   319.00 0.2250 0.2250   301.71 0.2500
  -7.02   319.07 0.2250 0.2250   301.85 0.2500
  -5.74   319.13 0.2250 0.2250   301.96 0.2500
  -4.46   319.18 0.2250 0.2250   302.05 0.2500
  -3.18   319.21 0.2250 0.2250   302.12 0.2500
  -1.91   319.23 0.2250 0.2250   302.17 0.2500
  -0.64   319.25 0.2250 0.2250   302.19 0.2500
   0.64   319.25 0.2250 0.2250   302.19 0.2500
   1.91   319.23 0.2250 0.2250   302.17 0.2500
   3.18   319.21 0.2250 0.2250   302.12 0.2500
   4.46   319.18 0.2250 0.2250   302.05 0.2500
   5.74   319.13 0.2250 0.2250   301.96 0.2500
   7.02   319.07 0.2250 0.2250   301.85 0.2500
   8.31   319.00 0.2250 0.2250   301.71 0.2500
   9.59   318.93 0.2250 0.2250   301.55 0.2500
  10.89   318.83 0.2250 0.2250   301.37 0.2500
  12.19   318.73 0.2250 0.2250   301.17 0.2500
  13.49   318.62 0.2250 0.2250   300.94 0.2500
  14.81   318.50 0.2250 0.2250   300.70 0.2500
  16.13   318.37 0.2250 0.2250   300.43 0.2500
  17.46   318.22 0.2250 0.2250   300.15 0.2500
  18.80   318.07 0.2250 0.2250   299.85 0.2500
  20.15   317.91 0.2250 0.2250   299.53 0.2500
  21.51   317.75 0.2250 0.2250   299.19 0.2500
  22.89   317.57 0.2250 0.2250   298.84 0.2500
  24.27   317.39 0.2250 0.2250   298.47 0.2500
  25.68   317.20 0.2250 0.2250   298.09 0.2500
  27.10   317.00 0.2250 0.2250   297.70 0.2500
  28.54   316.80 0.2250 0.2250   297.30 0.2500
  30.00   316.60 0.2250 0.2250   296.89 0.2500
  31.48   316.39 0.2250 0.2250   296.48 0.2500
  32.99   316.18 0.2250 0.2250   296.06 0.2500
  34.52   315.97 0.2250 0.2250   295.65 0.2500
  36.08   315.77 0.2250 0.2250   295.23 0.2500
  37.67   315.56 0.2250 0.2250   294.82 0.2500
  39.30   315.36 0.2250 0.2250   294.42 0.2500
  40.96   315.17 0.2250 0.2250   294.03 0.2500
  42.67   314.98 0.2250 0.2250   293.66 0.2500
  44.43   314.80 0.2250 0.2250   293.30 0.2500
  46.24   314.63 0.2250 0.2250   292.96 0.2500
  48.11   314.47 0.2250 0.2250   292.65 0.2500
  50.06   314.33 0.2250 0.2250   292.35 0.2500
  52.08   314.19 0.2250 0.2250   292.08 0.2500
  54.20   314.06 0.2250 0.2250   291.83 0.2500
  56.44   313.95 0.2250 0.2250   291.59 0.2500
  58.82   313.84 0.2250 0.2250   291.37 0.2500
  61.38   313.74 0.2250 0.2250   291.18 0.2500
  64.16   313.65 0.2250 0.2250   291.00 0.2500
  67.25   313.58 0.2250 0.2250   290.86 0.2500
  70.81   313.54 0.2250 0.2250   290.77 0.2500
  75.16   313.50 0.2250 0.2250   290.70 0.2500
  81.45   313.46 0.2250 0.2250   290.63 0.2500
