# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 36
# Instellation (S_earth): 1.225
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   288.88 0.2250 0.2250   241.47 0.2500
 -75.16   292.41 0.2250 0.2250   248.52 0.2500
 -70.81   295.70 0.2250 0.2250   255.09 0.2500
 -67.25   298.77 0.2250 0.2250   261.24 0.2500
 -64.16   301.67 0.2250 0.2250   267.03 0.2500
 -61.38   304.40 0.2250 0.2250   272.50 0.2500
 -58.82   306.99 0.2250 0.2250   277.69 0.2500
 -56.44   309.45 0.2250 0.2250   282.61 0.2500
 -54.20   311.79 0.2250 0.2250   287.29 0.2500
 -52.08   314.03 0.2250 0.2250   291.75 0.2500
 -50.06   316.15 0.2250 0.2250   296.00 0.2500
 -48.11   318.18 0.2250 0.2250   300.06 0.2500
 -46.24   320.12 0.2250 0.2250   303.94 0.2500
 -44.43   321.97 0.2250 0.2250   307.64 0.2500
 -42.67   323.74 0.2250 0.2250   311.17 0.2500
 -40.96   325.42 0.2250 0.2250   314.54 0.2500
 -39.30   327.03 0.2250 0.2250   317.77 0.2500
 -37.67   328.57 0.2250 0.2250   320.84 0.2500
 -36.08   330.04 0.2250 0.2250   323.77 0.2500
 -34.52   331.43 0.2250 0.2250   326.57 0.2500
 -32.99   332.76 0.2250 0.2250   329.23 0.2500
 -31.48   334.03 0.2250 0.2250   331.76 0.2500
 -30.00   335.23 0.2250 0.2250   334.17 0.2500
 -28.54   336.38 0.2250 0.2250   336.45 0.2500
 -27.10   337.46 0.2250 0.2250   338.62 0.2500
 -25.68   338.48 0.2250 0.2250   340.66 0.2500
 -24.27   339.45 0.2250 0.2250   342.60 0.2500
 -22.89   340.36 0.2250 0.2250   344.41 0.2500
 -21.51   341.21 0.2250 0.2250   346.12 0.2500
 -20.15   342.01 0.2250 0.2250   347.72 0.2500
 -18.80   342.76 0.2250 0.2250   349.21 0.2500
 -17.46   343.45 0.2250 0.2250   350.60 0.2500
 -16.13   344.09 0.2250 0.2250   351.88 0.2500
 -14.81   344.68 0.2250 0.2250   353.06 0.2500
 -13.49   345.22 0.2250 0.2250   354.14 0.2500
 -12.19   345.71 0.2250 0.2250   355.11 0.2500
 -10.89   346.15 0.2250 0.2250   355.99 0.2500
  -9.59   346.53 0.2250 0.2250   356.77 0.2500
  -8.31   346.87 0.2250 0.2250   357.44 0.2500
  -7.02   347.16 0.2250 0.2250   358.02 0.2500
  -5.74   347.40 0.2250 0.2250   358.51 0.2500
  -4.46   347.60 0.2250 0.2250   358.89 0.2500
  -3.18   347.74 0.2250 0.2250   359.18 0.2500
  -1.91   347.84 0.2250 0.2250   359.37 0.2500
  -0.64   347.89 0.2250 0.2250   359.47 0.2500
   0.64   347.89 0.2250 0.2250   359.47 0.2500
   1.91   347.84 0.2250 0.2250   359.37 0.2500
   3.18   347.74 0.2250 0.2250   359.18 0.2500
   4.46   347.60 0.2250 0.2250   358.89 0.2500
   5.74   347.40 0.2250 0.2250   358.51 0.2500
   7.02   347.16 0.2250 0.2250   358.02 0.2500
   8.31   346.87 0.2250 0.2250   357.44 0.2500
   9.59   346.53 0.2250 0.2250   356.77 0.2500
  10.89   346.15 0.2250 0.2250   355.99 0.2500
  12.19   345.71 0.2250 0.2250   355.11 0.2500
  13.49   345.22 0.2250 0.2250   354.14 0.2500
  14.81   344.68 0.2250 0.2250   353.06 0.2500
  16.13   344.09 0.2250 0.2250   351.88 0.2500
  17.46   343.45 0.2250 0.2250   350.60 0.2500
  18.80   342.76 0.2250 0.2250   349.21 0.2500
  20.15   342.01 0.2250 0.2250   347.72 0.2500
  21.51   341.21 0.2250 0.2250   346.12 0.2500
  22.89   340.36 0.2250 0.2250   344.41 0.2500
  24.27   339.45 0.2250 0.2250   342.60 0.2500
  25.68   338.48 0.2250 0.2250   340.66 0.2500
  27.10   337.46 0.2250 0.2250   338.62 0.2500
  28.54   336.38 0.2250 0.2250   336.45 0.2500
  30.00   335.23 0.2250 0.2250   334.17 0.2500
  31.48   334.03 0.2250 0.2250   331.76 0.2500
  32.99   332.76 0.2250 0.2250   329.23 0.2500
  34.52   331.43 0.2250 0.2250   326.57 0.2500
  36.08   330.04 0.2250 0.2250   323.77 0.2500
  37.67   328.57 0.2250 0.2250   320.84 0.2500
  39.30   327.03 0.2250 0.2250   317.77 0.2500
  40.96   325.42 0.2250 0.2250   314.54 0.2500
  42.67   323.74 0.2250 0.2250   311.17 0.2500
  44.43   321.97 0.2250 0.2250   307.64 0.2500
  46.24   320.12 0.2250 0.2250   303.94 0.2500
  48.11   318.18 0.2250 0.2250   300.06 0.2500
  50.06   316.15 0.2250 0.2250   296.00 0.2500
  52.08   314.03 0.2250 0.2250   291.75 0.2500
  54.20   311.79 0.2250 0.2250   287.29 0.2500
  56.44   309.45 0.2250 0.2250   282.61 0.2500
  58.82   306.99 0.2250 0.2250   277.69 0.2500
  61.38   304.40 0.2250 0.2250   272.50 0.2500
  64.16   301.67 0.2250 0.2250   267.03 0.2500
  67.25   298.77 0.2250 0.2250   261.24 0.2500
  70.81   295.70 0.2250 0.2250   255.09 0.2500
  75.16   292.41 0.2250 0.2250   248.52 0.2500
  81.45   288.88 0.2250 0.2250   241.47 0.2500
