# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 32
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   279.03 0.2250 0.2250   221.76 0.2500
 -75.16   282.27 0.2250 0.2250   228.23 0.2500
 -70.81   285.28 0.2250 0.2250   234.27 0.2500
 -67.25   288.11 0.2250 0.2250   239.92 0.2500
 -64.16   290.77 0.2250 0.2250   245.23 0.2500
 -61.38   293.28 0.2250 0.2250   250.26 0.2500
 -58.82   295.66 0.2250 0.2250   255.02 0.2500
 -56.44   297.92 0.2250 0.2250   259.54 0.2500
 -54.20   300.07 0.2250 0.2250   263.84 0.2500
 -52.08   302.12 0.2250 0.2250   267.93 0.2500
 -50.06   304.07 0.2250 0.2250   271.84 0.2500
 -48.11   305.93 0.2250 0.2250   275.57 0.2500
 -46.24   307.71 0.2250 0.2250   279.13 0.2500
 -44.43   309.41 0.2250 0.2250   282.52 0.2500
 -42.67   311.03 0.2250 0.2250   285.77 0.2500
 -40.96   312.58 0.2250 0.2250   288.87 0.2500
 -39.30   314.06 0.2250 0.2250   291.83 0.2500
 -37.67   315.47 0.2250 0.2250   294.65 0.2500
 -36.08   316.82 0.2250 0.2250   297.34 0.2500
 -34.52   318.10 0.2250 0.2250   299.91 0.2500
 -32.99   319.33 0.2250 0.2250   302.35 0.2500
 -31.48   320.49 0.2250 0.2250   304.68 0.2500
 -30.00   321.59 0.2250 0.2250   306.89 0.2500
 -28.54   322.64 0.2250 0.2250   308.99 0.2500
 -27.10   323.64 0.2250 0.2250   310.97 0.2500
 -25.68   324.58 0.2250 0.2250   312.85 0.2500
 -24.27   325.46 0.2250 0.2250   314.63 0.2500
 -22.89   326.30 0.2250 0.2250   316.30 0.2500
 -21.51   327.08 0.2250 0.2250   317.87 0.2500
 -20.15   327.82 0.2250 0.2250   319.34 0.2500
 -18.80   328.50 0.2250 0.2250   320.71 0.2500
 -17.46   329.14 0.2250 0.2250   321.98 0.2500
 -16.13   329.73 0.2250 0.2250   323.16 0.2500
 -14.81   330.27 0.2250 0.2250   324.24 0.2500
 -13.49   330.76 0.2250 0.2250   325.23 0.2500
 -12.19   331.21 0.2250 0.2250   326.13 0.2500
 -10.89   331.61 0.2250 0.2250   326.93 0.2500
  -9.59   331.97 0.2250 0.2250   327.64 0.2500
  -8.31   332.28 0.2250 0.2250   328.27 0.2500
  -7.02   332.55 0.2250 0.2250   328.80 0.2500
  -5.74   332.77 0.2250 0.2250   329.24 0.2500
  -4.46   332.95 0.2250 0.2250   329.60 0.2500
  -3.18   333.08 0.2250 0.2250   329.86 0.2500
  -1.91   333.17 0.2250 0.2250   330.04 0.2500
  -0.64   333.21 0.2250 0.2250   330.13 0.2500
   0.64   333.21 0.2250 0.2250   330.13 0.2500
   1.91   333.17 0.2250 0.2250   330.04 0.2500
   3.18   333.08 0.2250 0.2250   329.86 0.2500
   4.46   332.95 0.2250 0.2250   329.60 0.2500
   5.74   332.77 0.2250 0.2250   329.24 0.2500
   7.02   332.55 0.2250 0.2250   328.80 0.2500
   8.31   332.28 0.2250 0.2250   328.27 0.2500
   9.59   331.97 0.2250 0.2250   327.64 0.2500
  10.89   331.61 0.2250 0.2250   326.93 0.2500
  12.19   331.21 0.2250 0.2250   326.13 0.2500
  13.49   330.76 0.2250 0.2250   325.23 0.2500
  14.81   330.27 0.2250 0.2250   324.24 0.2500
  16.13   329.73 0.2250 0.2250   323.16 0.2500
  17.46   329.14 0.2250 0.2250   321.98 0.2500
  18.80   328.50 0.2250 0.2250   320.71 0.2500
  20.15   327.82 0.2250 0.2250   319.34 0.2500
  21.51   327.08 0.2250 0.2250   317.87 0.2500
  22.89   326.30 0.2250 0.2250   316.30 0.2500
  24.27   325.46 0.2250 0.2250   314.63 0.2500
  25.68   324.58 0.2250 0.2250   312.85 0.2500
  27.10   323.64 0.2250 0.2250   310.97 0.2500
  28.54   322.64 0.2250 0.2250   308.99 0.2500
  30.00   321.59 0.2250 0.2250   306.89 0.2500
  31.48   320.49 0.2250 0.2250   304.68 0.2500
  32.99   319.33 0.2250 0.2250   302.35 0.2500
  34.52   318.10 0.2250 0.2250   299.91 0.2500
  36.08   316.82 0.2250 0.2250   297.34 0.2500
  37.67   315.47 0.2250 0.2250   294.65 0.2500
  39.30   314.06 0.2250 0.2250   291.83 0.2500
  40.96   312.58 0.2250 0.2250   288.87 0.2500
  42.67   311.03 0.2250 0.2250   285.77 0.2500
  44.43   309.41 0.2250 0.2250   282.52 0.2500
  46.24   307.71 0.2250 0.2250   279.13 0.2500
  48.11   305.93 0.2250 0.2250   275.57 0.2500
  50.06   304.07 0.2250 0.2250   271.84 0.2500
  52.08   302.12 0.2250 0.2250   267.93 0.2500
  54.20   300.07 0.2250 0.2250   263.84 0.2500
  56.44   297.92 0.2250 0.2250   259.54 0.2500
  58.82   295.66 0.2250 0.2250   255.02 0.2500
  61.38   293.28 0.2250 0.2250   250.26 0.2500
  64.16   290.77 0.2250 0.2250   245.23 0.2500
  67.25   288.11 0.2250 0.2250   239.92 0.2500
  70.81   285.28 0.2250 0.2250   234.27 0.2500
  75.16   282.27 0.2250 0.2250   228.23 0.2500
  81.45   279.03 0.2250 0.2250   221.76 0.2500
