# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 137
# Instellation (S_earth): 0.9
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   296.07 0.2250 0.2250   255.85 0.2500
 -75.16   295.49 0.2250 0.2250   254.68 0.2500
 -70.81   294.90 0.2250 0.2250   253.49 0.2500
 -67.25   294.30 0.2250 0.2250   252.30 0.2500
 -64.16   293.72 0.2250 0.2250   251.14 0.2500
 -61.38   293.15 0.2250 0.2250   250.00 0.2500
 -58.82   292.60 0.2250 0.2250   248.90 0.2500
 -56.44   292.06 0.2250 0.2250   247.83 0.2500
 -54.20   291.54 0.2250 0.2250   246.79 0.2500
 -52.08   291.04 0.2250 0.2250   245.77 0.2500
 -50.06   290.54 0.2250 0.2250   244.78 0.2500
 -48.11   290.06 0.2250 0.2250   243.81 0.2500
 -46.24   289.58 0.2250 0.2250   242.87 0.2500
 -44.43   289.12 0.2250 0.2250   241.94 0.2500
 -42.67   288.67 0.2250 0.2250   241.04 0.2500
 -40.96   288.23 0.2250 0.2250   240.16 0.2500
 -39.30   287.80 0.2250 0.2250   239.30 0.2500
 -37.67   287.39 0.2250 0.2250   238.48 0.2500
 -36.08   286.99 0.2250 0.2250   237.68 0.2500
 -34.52   286.61 0.2250 0.2250   236.91 0.2500
 -32.99   286.24 0.2250 0.2250   236.18 0.2500
 -31.48   285.89 0.2250 0.2250   235.48 0.2500
 -30.00   285.56 0.2250 0.2250   234.82 0.2500
 -28.54   285.24 0.2250 0.2250   234.18 0.2500
 -27.10   284.94 0.2250 0.2250   233.58 0.2500
 -25.68   284.65 0.2250 0.2250   233.01 0.2500
 -24.27   284.38 0.2250 0.2250   232.47 0.2500
 -22.89   284.13 0.2250 0.2250   231.96 0.2500
 -21.51   283.89 0.2250 0.2250   231.48 0.2500
 -20.15   283.67 0.2250 0.2250   231.03 0.2500
 -18.80   283.46 0.2250 0.2250   230.62 0.2500
 -17.46   283.27 0.2250 0.2250   230.23 0.2500
 -16.13   283.09 0.2250 0.2250   229.88 0.2500
 -14.81   282.93 0.2250 0.2250   229.55 0.2500
 -13.49   282.78 0.2250 0.2250   229.26 0.2500
 -12.19   282.65 0.2250 0.2250   229.00 0.2500
 -10.89   282.53 0.2250 0.2250   228.76 0.2500
  -9.59   282.43 0.2250 0.2250   228.55 0.2500
  -8.31   282.34 0.2250 0.2250   228.37 0.2500
  -7.02   282.26 0.2250 0.2250   228.22 0.2500
  -5.74   282.19 0.2250 0.2250   228.09 0.2500
  -4.46   282.14 0.2250 0.2250   227.99 0.2500
  -3.18   282.11 0.2250 0.2250   227.91 0.2500
  -1.91   282.08 0.2250 0.2250   227.86 0.2500
  -0.64   282.07 0.2250 0.2250   227.84 0.2500
   0.64   282.07 0.2250 0.2250   227.84 0.2500
   1.91   282.08 0.2250 0.2250   227.86 0.2500
   3.18   282.11 0.2250 0.2250   227.91 0.2500
   4.46   282.14 0.2250 0.2250   227.99 0.2500
   5.74   282.19 0.2250 0.2250   228.09 0.2500
   7.02   282.26 0.2250 0.2250   228.22 0.2500
   8.31   282.34 0.2250 0.2250   228.37 0.2500
   9.59   282.43 0.2250 0.2250   228.55 0.2500
  10.89   282.53 0.2250 0.2250   228.76 0.2500
  12.19   282.65 0.2250 0.2250   229.00 0.2500
  13.49   282.78 0.2250 0.2250   229.26 0.2500
  14.81   282.93 0.2250 0.2250   229.55 0.2500
  16.13   283.09 0.2250 0.2250   229.88 0.2500
  17.46   283.27 0.2250 0.2250   230.23 0.2500
  18.80   283.46 0.2250 0.2250   230.62 0.2500
  20.15   283.67 0.2250 0.2250   231.03 0.2500
  21.51   283.89 0.2250 0.2250   231.48 0.2500
  22.89   284.13 0.2250 0.2250   231.96 0.2500
  24.27   284.38 0.2250 0.2250   232.47 0.2500
  25.68   284.65 0.2250 0.2250   233.01 0.2500
  27.10   284.94 0.2250 0.2250   233.58 0.2500
  28.54   285.24 0.2250 0.2250   234.18 0.2500
  30.00   285.56 0.2250 0.2250   234.82 0.2500
  31.48   285.89 0.2250 0.2250   235.48 0.2500
  32.99   286.24 0.2250 0.2250   236.18 0.2500
  34.52   286.61 0.2250 0.2250   236.91 0.2500
  36.08   286.99 0.2250 0.2250   237.68 0.2500
  37.67   287.39 0.2250 0.2250   238.48 0.2500
  39.30   287.80 0.2250 0.2250   239.30 0.2500
  40.96   288.23 0.2250 0.2250   240.16 0.2500
  42.67   288.67 0.2250 0.2250   241.04 0.2500
  44.43   289.12 0.2250 0.2250   241.94 0.2500
  46.24   289.58 0.2250 0.2250   242.87 0.2500
  48.11   290.06 0.2250 0.2250   243.81 0.2500
  50.06   290.54 0.2250 0.2250   244.78 0.2500
  52.08   291.04 0.2250 0.2250   245.77 0.2500
  54.20   291.54 0.2250 0.2250   246.79 0.2500
  56.44   292.06 0.2250 0.2250   247.83 0.2500
  58.82   292.60 0.2250 0.2250   248.90 0.2500
  61.38   293.15 0.2250 0.2250   250.00 0.2500
  64.16   293.72 0.2250 0.2250   251.14 0.2500
  67.25   294.30 0.2250 0.2250   252.30 0.2500
  70.81   294.90 0.2250 0.2250   253.49 0.2500
  75.16   295.49 0.2250 0.2250   254.68 0.2500
  81.45   296.07 0.2250 0.2250   255.85 0.2500
