# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 142
# Instellation (S_earth): 1.025
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   313.84 0.2250 0.2250   291.38 0.2500
 -75.16   313.18 0.2250 0.2250   290.05 0.2500
 -70.81   312.50 0.2250 0.2250   288.70 0.2500
 -67.25   311.82 0.2250 0.2250   287.34 0.2500
 -64.16   311.16 0.2250 0.2250   286.01 0.2500
 -61.38   310.51 0.2250 0.2250   284.72 0.2500
 -58.82   309.88 0.2250 0.2250   283.46 0.2500
 -56.44   309.27 0.2250 0.2250   282.25 0.2500
 -54.20   308.68 0.2250 0.2250   281.06 0.2500
 -52.08   308.10 0.2250 0.2250   279.91 0.2500
 -50.06   307.54 0.2250 0.2250   278.78 0.2500
 -48.11   306.99 0.2250 0.2250   277.67 0.2500
 -46.24   306.45 0.2250 0.2250   276.60 0.2500
 -44.43   305.92 0.2250 0.2250   275.54 0.2500
 -42.67   305.41 0.2250 0.2250   274.51 0.2500
 -40.96   304.91 0.2250 0.2250   273.51 0.2500
 -39.30   304.42 0.2250 0.2250   272.54 0.2500
 -37.67   303.95 0.2250 0.2250   271.60 0.2500
 -36.08   303.50 0.2250 0.2250   270.69 0.2500
 -34.52   303.06 0.2250 0.2250   269.82 0.2500
 -32.99   302.64 0.2250 0.2250   268.98 0.2500
 -31.48   302.24 0.2250 0.2250   268.19 0.2500
 -30.00   301.86 0.2250 0.2250   267.43 0.2500
 -28.54   301.50 0.2250 0.2250   266.70 0.2500
 -27.10   301.16 0.2250 0.2250   266.02 0.2500
 -25.68   300.83 0.2250 0.2250   265.37 0.2500
 -24.27   300.53 0.2250 0.2250   264.75 0.2500
 -22.89   300.24 0.2250 0.2250   264.17 0.2500
 -21.51   299.96 0.2250 0.2250   263.63 0.2500
 -20.15   299.71 0.2250 0.2250   263.12 0.2500
 -18.80   299.47 0.2250 0.2250   262.64 0.2500
 -17.46   299.25 0.2250 0.2250   262.21 0.2500
 -16.13   299.05 0.2250 0.2250   261.80 0.2500
 -14.81   298.87 0.2250 0.2250   261.44 0.2500
 -13.49   298.70 0.2250 0.2250   261.10 0.2500
 -12.19   298.55 0.2250 0.2250   260.80 0.2500
 -10.89   298.42 0.2250 0.2250   260.53 0.2500
  -9.59   298.30 0.2250 0.2250   260.29 0.2500
  -8.31   298.19 0.2250 0.2250   260.09 0.2500
  -7.02   298.11 0.2250 0.2250   259.91 0.2500
  -5.74   298.03 0.2250 0.2250   259.77 0.2500
  -4.46   297.98 0.2250 0.2250   259.65 0.2500
  -3.18   297.93 0.2250 0.2250   259.56 0.2500
  -1.91   297.90 0.2250 0.2250   259.51 0.2500
  -0.64   297.89 0.2250 0.2250   259.48 0.2500
   0.64   297.89 0.2250 0.2250   259.48 0.2500
   1.91   297.90 0.2250 0.2250   259.51 0.2500
   3.18   297.93 0.2250 0.2250   259.56 0.2500
   4.46   297.98 0.2250 0.2250   259.65 0.2500
   5.74   298.03 0.2250 0.2250   259.77 0.2500
   7.02   298.11 0.2250 0.2250   259.91 0.2500
   8.31   298.19 0.2250 0.2250   260.09 0.2500
   9.59   298.30 0.2250 0.2250   260.30 0.2500
  10.89   298.42 0.2250 0.2250   260.53 0.2500
  12.19   298.55 0.2250 0.2250   260.80 0.2500
  13.49   298.70 0.2250 0.2250   261.10 0.2500
  14.81   298.87 0.2250 0.2250   261.44 0.2500
  16.13   299.05 0.2250 0.2250   261.80 0.2500
  17.46   299.25 0.2250 0.2250   262.21 0.2500
  18.80   299.47 0.2250 0.2250   262.64 0.2500
  20.15   299.71 0.2250 0.2250   263.12 0.2500
  21.51   299.96 0.2250 0.2250   263.63 0.2500
  22.89   300.24 0.2250 0.2250   264.17 0.2500
  24.27   300.53 0.2250 0.2250   264.75 0.2500
  25.68   300.83 0.2250 0.2250   265.37 0.2500
  27.10   301.16 0.2250 0.2250   266.02 0.2500
  28.54   301.50 0.2250 0.2250   266.70 0.2500
  30.00   301.86 0.2250 0.2250   267.43 0.2500
  31.48   302.24 0.2250 0.2250   268.19 0.2500
  32.99   302.64 0.2250 0.2250   268.98 0.2500
  34.52   303.06 0.2250 0.2250   269.82 0.2500
  36.08   303.50 0.2250 0.2250   270.69 0.2500
  37.67   303.95 0.2250 0.2250   271.60 0.2500
  39.30   304.42 0.2250 0.2250   272.54 0.2500
  40.96   304.91 0.2250 0.2250   273.51 0.2500
  42.67   305.41 0.2250 0.2250   274.51 0.2500
  44.43   305.92 0.2250 0.2250   275.54 0.2500
  46.24   306.45 0.2250 0.2250   276.60 0.2500
  48.11   306.99 0.2250 0.2250   277.67 0.2500
  50.06   307.54 0.2250 0.2250   278.78 0.2500
  52.08   308.10 0.2250 0.2250   279.91 0.2500
  54.20   308.68 0.2250 0.2250   281.06 0.2500
  56.44   309.27 0.2250 0.2250   282.25 0.2500
  58.82   309.88 0.2250 0.2250   283.46 0.2500
  61.38   310.51 0.2250 0.2250   284.72 0.2500
  64.16   311.16 0.2250 0.2250   286.01 0.2500
  67.25   311.82 0.2250 0.2250   287.35 0.2500
  70.81   312.50 0.2250 0.2250   288.70 0.2500
  75.16   313.18 0.2250 0.2250   290.05 0.2500
  81.45   313.84 0.2250 0.2250   291.38 0.2500
