# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 58
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   215.90 0.6000 0.6000    95.50 0.2500
 -75.16   216.42 0.6000 0.6000    96.53 0.2500
 -70.81   216.94 0.6000 0.6000    97.57 0.2500
 -67.25   217.46 0.6000 0.6000    98.61 0.2500
 -64.16   217.97 0.6000 0.6000    99.64 0.2500
 -61.38   218.48 0.6000 0.6000   100.66 0.2500
 -58.82   218.99 0.6000 0.6000   101.68 0.2500
 -56.44   219.49 0.6000 0.6000   102.68 0.2500
 -54.20   219.98 0.6000 0.6000   103.66 0.2500
 -52.08   220.46 0.6000 0.6000   104.61 0.2500
 -50.06   220.92 0.6000 0.6000   105.55 0.2500
 -48.11   221.38 0.6000 0.6000   106.45 0.2500
 -46.24   221.82 0.6000 0.6000   107.33 0.2500
 -44.43   222.24 0.6000 0.6000   108.18 0.2500
 -42.67   222.65 0.6000 0.6000   109.01 0.2500
 -40.96   223.05 0.6000 0.6000   109.80 0.2500
 -39.30   223.43 0.6000 0.6000   110.57 0.2500
 -37.67   223.80 0.6000 0.6000   111.31 0.2500
 -36.08   224.16 0.6000 0.6000   112.01 0.2500
 -34.52   224.50 0.6000 0.6000   112.69 0.2500
 -32.99   224.82 0.6000 0.6000   113.34 0.2500
 -31.48   225.13 0.6000 0.6000   113.97 0.2500
 -30.00   225.43 0.6000 0.6000   114.56 0.2500
 -28.54   225.72 0.6000 0.6000   115.13 0.2500
 -27.10   225.99 0.6000 0.6000   115.67 0.2500
 -25.68   226.24 0.6000 0.6000   116.18 0.2500
 -24.27   226.48 0.6000 0.6000   116.67 0.2500
 -22.89   226.71 0.6000 0.6000   117.13 0.2500
 -21.51   226.93 0.6000 0.6000   117.56 0.2500
 -20.15   227.13 0.6000 0.6000   117.97 0.2500
 -18.80   227.32 0.6000 0.6000   118.35 0.2500
 -17.46   227.50 0.6000 0.6000   118.70 0.2500
 -16.13   227.66 0.6000 0.6000   119.03 0.2500
 -14.81   227.81 0.6000 0.6000   119.33 0.2500
 -13.49   227.95 0.6000 0.6000   119.60 0.2500
 -12.19   228.08 0.6000 0.6000   119.85 0.2500
 -10.89   228.19 0.6000 0.6000   120.08 0.2500
  -9.59   228.29 0.6000 0.6000   120.28 0.2500
  -8.31   228.38 0.6000 0.6000   120.45 0.2500
  -7.02   228.45 0.6000 0.6000   120.60 0.2500
  -5.74   228.51 0.6000 0.6000   120.73 0.2500
  -4.46   228.56 0.6000 0.6000   120.83 0.2500
  -3.18   228.60 0.6000 0.6000   120.90 0.2500
  -1.91   228.63 0.6000 0.6000   120.95 0.2500
  -0.64   228.64 0.6000 0.6000   120.98 0.2500
   0.64   228.64 0.6000 0.6000   120.98 0.2500
   1.91   228.63 0.6000 0.6000   120.95 0.2500
   3.18   228.60 0.6000 0.6000   120.90 0.2500
   4.46   228.56 0.6000 0.6000   120.83 0.2500
   5.74   228.51 0.6000 0.6000   120.73 0.2500
   7.02   228.45 0.6000 0.6000   120.60 0.2500
   8.31   228.38 0.6000 0.6000   120.45 0.2500
   9.59   228.29 0.6000 0.6000   120.28 0.2500
  10.89   228.19 0.6000 0.6000   120.08 0.2500
  12.19   228.08 0.6000 0.6000   119.85 0.2500
  13.49   227.95 0.6000 0.6000   119.60 0.2500
  14.81   227.81 0.6000 0.6000   119.33 0.2500
  16.13   227.66 0.6000 0.6000   119.03 0.2500
  17.46   227.50 0.6000 0.6000   118.70 0.2500
  18.80   227.32 0.6000 0.6000   118.35 0.2500
  20.15   227.13 0.6000 0.6000   117.97 0.2500
  21.51   226.93 0.6000 0.6000   117.56 0.2500
  22.89   226.71 0.6000 0.6000   117.13 0.2500
  24.27   226.48 0.6000 0.6000   116.67 0.2500
  25.68   226.24 0.6000 0.6000   116.18 0.2500
  27.10   225.99 0.6000 0.6000   115.67 0.2500
  28.54   225.72 0.6000 0.6000   115.13 0.2500
  30.00   225.43 0.6000 0.6000   114.56 0.2500
  31.48   225.13 0.6000 0.6000   113.97 0.2500
  32.99   224.82 0.6000 0.6000   113.34 0.2500
  34.52   224.50 0.6000 0.6000   112.69 0.2500
  36.08   224.16 0.6000 0.6000   112.01 0.2500
  37.67   223.80 0.6000 0.6000   111.31 0.2500
  39.30   223.43 0.6000 0.6000   110.57 0.2500
  40.96   223.05 0.6000 0.6000   109.80 0.2500
  42.67   222.65 0.6000 0.6000   109.01 0.2500
  44.43   222.24 0.6000 0.6000   108.18 0.2500
  46.24   221.82 0.6000 0.6000   107.33 0.2500
  48.11   221.38 0.6000 0.6000   106.45 0.2500
  50.06   220.92 0.6000 0.6000   105.55 0.2500
  52.08   220.46 0.6000 0.6000   104.61 0.2500
  54.20   219.98 0.6000 0.6000   103.66 0.2500
  56.44   219.49 0.6000 0.6000   102.68 0.2500
  58.82   218.99 0.6000 0.6000   101.68 0.2500
  61.38   218.48 0.6000 0.6000   100.66 0.2500
  64.16   217.97 0.6000 0.6000    99.64 0.2500
  67.25   217.46 0.6000 0.6000    98.61 0.2500
  70.81   216.94 0.6000 0.6000    97.57 0.2500
  75.16   216.42 0.6000 0.6000    96.53 0.2500
  81.45   215.90 0.6000 0.6000    95.50 0.2500
