# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 6
# Instellation (S_earth): 0.95
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   240.84 0.6000 0.6000   145.37 0.2500
 -75.16   243.55 0.6000 0.6000   150.81 0.2500
 -70.81   246.16 0.6000 0.6000   156.03 0.2500
 -67.25   248.70 0.6000 0.6000   161.11 0.2500
 -64.16   251.20 0.6000 0.6000   166.09 0.2500
 -61.38   253.66 0.6000 0.6000   171.02 0.2500
 -58.82   256.10 0.6000 0.6000   175.90 0.2500
 -56.44   258.53 0.6000 0.6000   180.76 0.2500
 -54.20   260.96 0.6000 0.6000   185.62 0.2500
 -52.08   263.39 0.6000 0.6000   190.47 0.2500
 -50.06   265.82 0.6000 0.6000   195.35 0.2500
 -48.11   268.27 0.6000 0.6000   200.24 0.2500
 -46.24   270.74 0.6000 0.6000   205.18 0.2500
 -44.43   273.23 0.2250 0.2250   210.16 0.2500
 -42.67   275.54 0.2250 0.2250   214.77 0.2500
 -40.96   277.68 0.2250 0.2250   219.07 0.2500
 -39.30   279.69 0.2250 0.2250   223.08 0.2500
 -37.67   281.56 0.2250 0.2250   226.83 0.2500
 -36.08   283.32 0.2250 0.2250   230.34 0.2500
 -34.52   284.96 0.2250 0.2250   233.63 0.2500
 -32.99   286.51 0.2250 0.2250   236.71 0.2500
 -31.48   287.96 0.2250 0.2250   239.61 0.2500
 -30.00   289.32 0.2250 0.2250   242.33 0.2500
 -28.54   290.59 0.2250 0.2250   244.88 0.2500
 -27.10   291.79 0.2250 0.2250   247.28 0.2500
 -25.68   292.91 0.2250 0.2250   249.52 0.2500
 -24.27   293.96 0.2250 0.2250   251.62 0.2500
 -22.89   294.94 0.2250 0.2250   253.58 0.2500
 -21.51   295.86 0.2250 0.2250   255.41 0.2500
 -20.15   296.71 0.2250 0.2250   257.12 0.2500
 -18.80   297.50 0.2250 0.2250   258.70 0.2500
 -17.46   298.23 0.2250 0.2250   260.15 0.2500
 -16.13   298.90 0.2250 0.2250   261.50 0.2500
 -14.81   299.51 0.2250 0.2250   262.73 0.2500
 -13.49   300.07 0.2250 0.2250   263.85 0.2500
 -12.19   300.58 0.2250 0.2250   264.86 0.2500
 -10.89   301.03 0.2250 0.2250   265.76 0.2500
  -9.59   301.43 0.2250 0.2250   266.56 0.2500
  -8.31   301.78 0.2250 0.2250   267.26 0.2500
  -7.02   302.08 0.2250 0.2250   267.85 0.2500
  -5.74   302.32 0.2250 0.2250   268.34 0.2500
  -4.46   302.52 0.2250 0.2250   268.74 0.2500
  -3.18   302.67 0.2250 0.2250   269.03 0.2500
  -1.91   302.76 0.2250 0.2250   269.23 0.2500
  -0.64   302.81 0.2250 0.2250   269.33 0.2500
   0.64   302.81 0.2250 0.2250   269.33 0.2500
   1.91   302.76 0.2250 0.2250   269.23 0.2500
   3.18   302.67 0.2250 0.2250   269.03 0.2500
   4.46   302.52 0.2250 0.2250   268.74 0.2500
   5.74   302.32 0.2250 0.2250   268.34 0.2500
   7.02   302.08 0.2250 0.2250   267.85 0.2500
   8.31   301.78 0.2250 0.2250   267.26 0.2500
   9.59   301.43 0.2250 0.2250   266.56 0.2500
  10.89   301.03 0.2250 0.2250   265.76 0.2500
  12.19   300.58 0.2250 0.2250   264.86 0.2500
  13.49   300.07 0.2250 0.2250   263.85 0.2500
  14.81   299.51 0.2250 0.2250   262.73 0.2500
  16.13   298.90 0.2250 0.2250   261.50 0.2500
  17.46   298.23 0.2250 0.2250   260.15 0.2500
  18.80   297.50 0.2250 0.2250   258.70 0.2500
  20.15   296.71 0.2250 0.2250   257.12 0.2500
  21.51   295.86 0.2250 0.2250   255.41 0.2500
  22.89   294.94 0.2250 0.2250   253.58 0.2500
  24.27   293.96 0.2250 0.2250   251.62 0.2500
  25.68   292.91 0.2250 0.2250   249.52 0.2500
  27.10   291.79 0.2250 0.2250   247.28 0.2500
  28.54   290.59 0.2250 0.2250   244.88 0.2500
  30.00   289.32 0.2250 0.2250   242.33 0.2500
  31.48   287.96 0.2250 0.2250   239.61 0.2500
  32.99   286.51 0.2250 0.2250   236.71 0.2500
  34.52   284.96 0.2250 0.2250   233.63 0.2500
  36.08   283.32 0.2250 0.2250   230.34 0.2500
  37.67   281.56 0.2250 0.2250   226.83 0.2500
  39.30   279.69 0.2250 0.2250   223.08 0.2500
  40.96   277.68 0.2250 0.2250   219.07 0.2500
  42.67   275.54 0.2250 0.2250   214.77 0.2500
  44.43   273.23 0.2250 0.2250   210.16 0.2500
  46.24   270.74 0.6000 0.6000   205.18 0.2500
  48.11   268.27 0.6000 0.6000   200.24 0.2500
  50.06   265.82 0.6000 0.6000   195.35 0.2500
  52.08   263.39 0.6000 0.6000   190.47 0.2500
  54.20   260.96 0.6000 0.6000   185.62 0.2500
  56.44   258.53 0.6000 0.6000   180.76 0.2500
  58.82   256.10 0.6000 0.6000   175.90 0.2500
  61.38   253.66 0.6000 0.6000   171.02 0.2500
  64.16   251.20 0.6000 0.6000   166.09 0.2500
  67.25   248.70 0.6000 0.6000   161.11 0.2500
  70.81   246.16 0.6000 0.6000   156.03 0.2500
  75.16   243.55 0.6000 0.6000   150.81 0.2500
  81.45   240.84 0.6000 0.6000   145.37 0.2500
