# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 100
# Instellation (S_earth): 0.925
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   287.63 0.2250 0.2250   238.96 0.2500
 -75.16   287.66 0.2250 0.2250   239.02 0.2500
 -70.81   287.69 0.2250 0.2250   239.08 0.2500
 -67.25   287.73 0.2250 0.2250   239.16 0.2500
 -64.16   287.79 0.2250 0.2250   239.27 0.2500
 -61.38   287.86 0.2250 0.2250   239.41 0.2500
 -58.82   287.94 0.2250 0.2250   239.58 0.2500
 -56.44   288.03 0.2250 0.2250   239.75 0.2500
 -54.20   288.12 0.2250 0.2250   239.95 0.2500
 -52.08   288.23 0.2250 0.2250   240.16 0.2500
 -50.06   288.34 0.2250 0.2250   240.38 0.2500
 -48.11   288.46 0.2250 0.2250   240.62 0.2500
 -46.24   288.59 0.2250 0.2250   240.88 0.2500
 -44.43   288.73 0.2250 0.2250   241.16 0.2500
 -42.67   288.88 0.2250 0.2250   241.46 0.2500
 -40.96   289.03 0.2250 0.2250   241.76 0.2500
 -39.30   289.19 0.2250 0.2250   242.08 0.2500
 -37.67   289.36 0.2250 0.2250   242.41 0.2500
 -36.08   289.52 0.2250 0.2250   242.75 0.2500
 -34.52   289.69 0.2250 0.2250   243.09 0.2500
 -32.99   289.87 0.2250 0.2250   243.43 0.2500
 -31.48   290.04 0.2250 0.2250   243.78 0.2500
 -30.00   290.21 0.2250 0.2250   244.12 0.2500
 -28.54   290.38 0.2250 0.2250   244.45 0.2500
 -27.10   290.54 0.2250 0.2250   244.78 0.2500
 -25.68   290.70 0.2250 0.2250   245.10 0.2500
 -24.27   290.86 0.2250 0.2250   245.41 0.2500
 -22.89   291.01 0.2250 0.2250   245.71 0.2500
 -21.51   291.15 0.2250 0.2250   246.00 0.2500
 -20.15   291.29 0.2250 0.2250   246.28 0.2500
 -18.80   291.42 0.2250 0.2250   246.54 0.2500
 -17.46   291.55 0.2250 0.2250   246.79 0.2500
 -16.13   291.66 0.2250 0.2250   247.02 0.2500
 -14.81   291.77 0.2250 0.2250   247.24 0.2500
 -13.49   291.87 0.2250 0.2250   247.44 0.2500
 -12.19   291.96 0.2250 0.2250   247.63 0.2500
 -10.89   292.05 0.2250 0.2250   247.79 0.2500
  -9.59   292.12 0.2250 0.2250   247.94 0.2500
  -8.31   292.19 0.2250 0.2250   248.07 0.2500
  -7.02   292.24 0.2250 0.2250   248.19 0.2500
  -5.74   292.29 0.2250 0.2250   248.28 0.2500
  -4.46   292.33 0.2250 0.2250   248.36 0.2500
  -3.18   292.36 0.2250 0.2250   248.41 0.2500
  -1.91   292.38 0.2250 0.2250   248.45 0.2500
  -0.64   292.39 0.2250 0.2250   248.47 0.2500
   0.64   292.39 0.2250 0.2250   248.47 0.2500
   1.91   292.38 0.2250 0.2250   248.45 0.2500
   3.18   292.36 0.2250 0.2250   248.41 0.2500
   4.46   292.33 0.2250 0.2250   248.36 0.2500
   5.74   292.29 0.2250 0.2250   248.28 0.2500
   7.02   292.24 0.2250 0.2250   248.19 0.2500
   8.31   292.19 0.2250 0.2250   248.07 0.2500
   9.59   292.12 0.2250 0.2250   247.94 0.2500
  10.89   292.05 0.2250 0.2250   247.79 0.2500
  12.19   291.96 0.2250 0.2250   247.63 0.2500
  13.49   291.87 0.2250 0.2250   247.44 0.2500
  14.81   291.77 0.2250 0.2250   247.24 0.2500
  16.13   291.66 0.2250 0.2250   247.02 0.2500
  17.46   291.55 0.2250 0.2250   246.79 0.2500
  18.80   291.42 0.2250 0.2250   246.54 0.2500
  20.15   291.29 0.2250 0.2250   246.28 0.2500
  21.51   291.15 0.2250 0.2250   246.00 0.2500
  22.89   291.01 0.2250 0.2250   245.71 0.2500
  24.27   290.86 0.2250 0.2250   245.41 0.2500
  25.68   290.70 0.2250 0.2250   245.10 0.2500
  27.10   290.54 0.2250 0.2250   244.78 0.2500
  28.54   290.38 0.2250 0.2250   244.45 0.2500
  30.00   290.21 0.2250 0.2250   244.12 0.2500
  31.48   290.04 0.2250 0.2250   243.78 0.2500
  32.99   289.87 0.2250 0.2250   243.43 0.2500
  34.52   289.69 0.2250 0.2250   243.09 0.2500
  36.08   289.52 0.2250 0.2250   242.75 0.2500
  37.67   289.36 0.2250 0.2250   242.41 0.2500
  39.30   289.19 0.2250 0.2250   242.08 0.2500
  40.96   289.03 0.2250 0.2250   241.76 0.2500
  42.67   288.88 0.2250 0.2250   241.46 0.2500
  44.43   288.73 0.2250 0.2250   241.16 0.2500
  46.24   288.59 0.2250 0.2250   240.88 0.2500
  48.11   288.46 0.2250 0.2250   240.62 0.2500
  50.06   288.34 0.2250 0.2250   240.38 0.2500
  52.08   288.23 0.2250 0.2250   240.16 0.2500
  54.20   288.12 0.2250 0.2250   239.95 0.2500
  56.44   288.03 0.2250 0.2250   239.75 0.2500
  58.82   287.94 0.2250 0.2250   239.58 0.2500
  61.38   287.86 0.2250 0.2250   239.41 0.2500
  64.16   287.79 0.2250 0.2250   239.27 0.2500
  67.25   287.73 0.2250 0.2250   239.16 0.2500
  70.81   287.69 0.2250 0.2250   239.08 0.2500
  75.16   287.66 0.2250 0.2250   239.02 0.2500
  81.45   287.63 0.2250 0.2250   238.96 0.2500
