# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 184
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   333.42 0.2250 0.2250   330.54 0.2500
 -75.16   332.44 0.2250 0.2250   328.58 0.2500
 -70.81   331.44 0.2250 0.2250   326.58 0.2500
 -67.25   330.44 0.2250 0.2250   324.57 0.2500
 -64.16   329.44 0.2250 0.2250   322.59 0.2500
 -61.38   328.47 0.2250 0.2250   320.63 0.2500
 -58.82   327.51 0.2250 0.2250   318.72 0.2500
 -56.44   326.57 0.2250 0.2250   316.85 0.2500
 -54.20   325.66 0.2250 0.2250   315.02 0.2500
 -52.08   324.77 0.2250 0.2250   313.23 0.2500
 -50.06   323.89 0.2250 0.2250   311.48 0.2500
 -48.11   323.03 0.2250 0.2250   309.75 0.2500
 -46.24   322.18 0.2250 0.2250   308.06 0.2500
 -44.43   321.35 0.2250 0.2250   306.39 0.2500
 -42.67   320.53 0.2250 0.2250   304.76 0.2500
 -40.96   319.73 0.2250 0.2250   303.15 0.2500
 -39.30   318.94 0.2250 0.2250   301.58 0.2500
 -37.67   318.17 0.2250 0.2250   300.04 0.2500
 -36.08   317.41 0.2250 0.2250   298.53 0.2500
 -34.52   316.68 0.2250 0.2250   297.06 0.2500
 -32.99   315.97 0.2250 0.2250   295.63 0.2500
 -31.48   315.27 0.2250 0.2250   294.24 0.2500
 -30.00   314.60 0.2250 0.2250   292.90 0.2500
 -28.54   313.95 0.2250 0.2250   291.61 0.2500
 -27.10   313.33 0.2250 0.2250   290.36 0.2500
 -25.68   312.73 0.2250 0.2250   289.17 0.2500
 -24.27   312.16 0.2250 0.2250   288.03 0.2500
 -22.89   311.62 0.2250 0.2250   286.94 0.2500
 -21.51   311.10 0.2250 0.2250   285.90 0.2500
 -20.15   310.60 0.2250 0.2250   284.91 0.2500
 -18.80   310.14 0.2250 0.2250   283.97 0.2500
 -17.46   309.69 0.2250 0.2250   283.09 0.2500
 -16.13   309.28 0.2250 0.2250   282.26 0.2500
 -14.81   308.89 0.2250 0.2250   281.48 0.2500
 -13.49   308.53 0.2250 0.2250   280.75 0.2500
 -12.19   308.19 0.2250 0.2250   280.08 0.2500
 -10.89   307.89 0.2250 0.2250   279.47 0.2500
  -9.59   307.61 0.2250 0.2250   278.92 0.2500
  -8.31   307.36 0.2250 0.2250   278.42 0.2500
  -7.02   307.15 0.2250 0.2250   277.99 0.2500
  -5.74   306.96 0.2250 0.2250   277.62 0.2500
  -4.46   306.81 0.2250 0.2250   277.32 0.2500
  -3.18   306.70 0.2250 0.2250   277.09 0.2500
  -1.91   306.62 0.2250 0.2250   276.93 0.2500
  -0.64   306.58 0.2250 0.2250   276.85 0.2500
   0.64   306.58 0.2250 0.2250   276.85 0.2500
   1.91   306.62 0.2250 0.2250   276.93 0.2500
   3.18   306.70 0.2250 0.2250   277.09 0.2500
   4.46   306.81 0.2250 0.2250   277.32 0.2500
   5.74   306.96 0.2250 0.2250   277.62 0.2500
   7.02   307.15 0.2250 0.2250   277.99 0.2500
   8.31   307.36 0.2250 0.2250   278.42 0.2500
   9.59   307.61 0.2250 0.2250   278.92 0.2500
  10.89   307.89 0.2250 0.2250   279.47 0.2500
  12.19   308.19 0.2250 0.2250   280.08 0.2500
  13.49   308.53 0.2250 0.2250   280.75 0.2500
  14.81   308.89 0.2250 0.2250   281.48 0.2500
  16.13   309.28 0.2250 0.2250   282.26 0.2500
  17.46   309.69 0.2250 0.2250   283.09 0.2500
  18.80   310.14 0.2250 0.2250   283.97 0.2500
  20.15   310.60 0.2250 0.2250   284.91 0.2500
  21.51   311.10 0.2250 0.2250   285.90 0.2500
  22.89   311.62 0.2250 0.2250   286.94 0.2500
  24.27   312.16 0.2250 0.2250   288.03 0.2500
  25.68   312.73 0.2250 0.2250   289.17 0.2500
  27.10   313.33 0.2250 0.2250   290.36 0.2500
  28.54   313.95 0.2250 0.2250   291.61 0.2500
  30.00   314.60 0.2250 0.2250   292.90 0.2500
  31.48   315.27 0.2250 0.2250   294.24 0.2500
  32.99   315.97 0.2250 0.2250   295.63 0.2500
  34.52   316.68 0.2250 0.2250   297.06 0.2500
  36.08   317.41 0.2250 0.2250   298.53 0.2500
  37.67   318.17 0.2250 0.2250   300.04 0.2500
  39.30   318.94 0.2250 0.2250   301.58 0.2500
  40.96   319.73 0.2250 0.2250   303.15 0.2500
  42.67   320.53 0.2250 0.2250   304.76 0.2500
  44.43   321.35 0.2250 0.2250   306.39 0.2500
  46.24   322.18 0.2250 0.2250   308.06 0.2500
  48.11   323.03 0.2250 0.2250   309.75 0.2500
  50.06   323.89 0.2250 0.2250   311.48 0.2500
  52.08   324.77 0.2250 0.2250   313.23 0.2500
  54.20   325.66 0.2250 0.2250   315.02 0.2500
  56.44   326.57 0.2250 0.2250   316.85 0.2500
  58.82   327.51 0.2250 0.2250   318.72 0.2500
  61.38   328.47 0.2250 0.2250   320.63 0.2500
  64.16   329.44 0.2250 0.2250   322.59 0.2500
  67.25   330.44 0.2250 0.2250   324.57 0.2500
  70.81   331.44 0.2250 0.2250   326.58 0.2500
  75.16   332.44 0.2250 0.2250   328.58 0.2500
  81.45   333.42 0.2250 0.2250   330.54 0.2500
