# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 44
# Instellation (S_earth): 0.95
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   219.29 0.6000 0.6000   102.29 0.2500
 -75.16   220.28 0.6000 0.6000   104.26 0.2500
 -70.81   221.25 0.6000 0.6000   106.19 0.2500
 -67.25   222.19 0.6000 0.6000   108.09 0.2500
 -64.16   223.11 0.6000 0.6000   109.93 0.2500
 -61.38   224.00 0.6000 0.6000   111.71 0.2500
 -58.82   224.86 0.6000 0.6000   113.42 0.2500
 -56.44   225.68 0.6000 0.6000   115.06 0.2500
 -54.20   226.47 0.6000 0.6000   116.65 0.2500
 -52.08   227.23 0.6000 0.6000   118.17 0.2500
 -50.06   227.96 0.6000 0.6000   119.62 0.2500
 -48.11   228.66 0.6000 0.6000   121.03 0.2500
 -46.24   229.33 0.6000 0.6000   122.37 0.2500
 -44.43   229.98 0.6000 0.6000   123.66 0.2500
 -42.67   230.60 0.6000 0.6000   124.89 0.2500
 -40.96   231.19 0.6000 0.6000   126.08 0.2500
 -39.30   231.75 0.6000 0.6000   127.21 0.2500
 -37.67   232.30 0.6000 0.6000   128.29 0.2500
 -36.08   232.81 0.6000 0.6000   129.33 0.2500
 -34.52   233.31 0.6000 0.6000   130.32 0.2500
 -32.99   233.78 0.6000 0.6000   131.27 0.2500
 -31.48   234.23 0.6000 0.6000   132.17 0.2500
 -30.00   234.66 0.6000 0.6000   133.02 0.2500
 -28.54   235.07 0.6000 0.6000   133.84 0.2500
 -27.10   235.46 0.6000 0.6000   134.61 0.2500
 -25.68   235.82 0.6000 0.6000   135.34 0.2500
 -24.27   236.17 0.6000 0.6000   136.03 0.2500
 -22.89   236.49 0.6000 0.6000   136.69 0.2500
 -21.51   236.80 0.6000 0.6000   137.30 0.2500
 -20.15   237.09 0.6000 0.6000   137.87 0.2500
 -18.80   237.36 0.6000 0.6000   138.41 0.2500
 -17.46   237.60 0.6000 0.6000   138.91 0.2500
 -16.13   237.84 0.6000 0.6000   139.37 0.2500
 -14.81   238.05 0.6000 0.6000   139.80 0.2500
 -13.49   238.24 0.6000 0.6000   140.18 0.2500
 -12.19   238.42 0.6000 0.6000   140.53 0.2500
 -10.89   238.58 0.6000 0.6000   140.85 0.2500
  -9.59   238.72 0.6000 0.6000   141.13 0.2500
  -8.31   238.84 0.6000 0.6000   141.38 0.2500
  -7.02   238.94 0.6000 0.6000   141.59 0.2500
  -5.74   239.03 0.6000 0.6000   141.76 0.2500
  -4.46   239.10 0.6000 0.6000   141.90 0.2500
  -3.18   239.15 0.6000 0.6000   142.00 0.2500
  -1.91   239.19 0.6000 0.6000   142.07 0.2500
  -0.64   239.20 0.6000 0.6000   142.11 0.2500
   0.64   239.20 0.6000 0.6000   142.11 0.2500
   1.91   239.19 0.6000 0.6000   142.07 0.2500
   3.18   239.15 0.6000 0.6000   142.00 0.2500
   4.46   239.10 0.6000 0.6000   141.90 0.2500
   5.74   239.03 0.6000 0.6000   141.76 0.2500
   7.02   238.94 0.6000 0.6000   141.59 0.2500
   8.31   238.84 0.6000 0.6000   141.38 0.2500
   9.59   238.72 0.6000 0.6000   141.13 0.2500
  10.89   238.58 0.6000 0.6000   140.85 0.2500
  12.19   238.42 0.6000 0.6000   140.53 0.2500
  13.49   238.24 0.6000 0.6000   140.18 0.2500
  14.81   238.05 0.6000 0.6000   139.80 0.2500
  16.13   237.84 0.6000 0.6000   139.37 0.2500
  17.46   237.60 0.6000 0.6000   138.91 0.2500
  18.80   237.36 0.6000 0.6000   138.41 0.2500
  20.15   237.09 0.6000 0.6000   137.87 0.2500
  21.51   236.80 0.6000 0.6000   137.30 0.2500
  22.89   236.49 0.6000 0.6000   136.69 0.2500
  24.27   236.17 0.6000 0.6000   136.03 0.2500
  25.68   235.82 0.6000 0.6000   135.34 0.2500
  27.10   235.46 0.6000 0.6000   134.61 0.2500
  28.54   235.07 0.6000 0.6000   133.84 0.2500
  30.00   234.66 0.6000 0.6000   133.02 0.2500
  31.48   234.23 0.6000 0.6000   132.17 0.2500
  32.99   233.78 0.6000 0.6000   131.27 0.2500
  34.52   233.31 0.6000 0.6000   130.32 0.2500
  36.08   232.81 0.6000 0.6000   129.33 0.2500
  37.67   232.30 0.6000 0.6000   128.29 0.2500
  39.30   231.75 0.6000 0.6000   127.21 0.2500
  40.96   231.19 0.6000 0.6000   126.08 0.2500
  42.67   230.60 0.6000 0.6000   124.89 0.2500
  44.43   229.98 0.6000 0.6000   123.66 0.2500
  46.24   229.33 0.6000 0.6000   122.37 0.2500
  48.11   228.66 0.6000 0.6000   121.03 0.2500
  50.06   227.96 0.6000 0.6000   119.62 0.2500
  52.08   227.23 0.6000 0.6000   118.17 0.2500
  54.20   226.47 0.6000 0.6000   116.65 0.2500
  56.44   225.68 0.6000 0.6000   115.06 0.2500
  58.82   224.86 0.6000 0.6000   113.42 0.2500
  61.38   224.00 0.6000 0.6000   111.71 0.2500
  64.16   223.11 0.6000 0.6000   109.93 0.2500
  67.25   222.19 0.6000 0.6000   108.09 0.2500
  70.81   221.25 0.6000 0.6000   106.19 0.2500
  75.16   220.28 0.6000 0.6000   104.26 0.2500
  81.45   219.29 0.6000 0.6000   102.29 0.2500
