# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 31
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   276.56 0.2250 0.2250   216.83 0.2500
 -75.16   279.73 0.2250 0.2250   223.16 0.2500
 -70.81   282.68 0.2250 0.2250   229.06 0.2500
 -67.25   285.44 0.2250 0.2250   234.59 0.2500
 -64.16   288.04 0.2250 0.2250   239.78 0.2500
 -61.38   290.50 0.2250 0.2250   244.70 0.2500
 -58.82   292.82 0.2250 0.2250   249.35 0.2500
 -56.44   295.03 0.2250 0.2250   253.77 0.2500
 -54.20   297.14 0.2250 0.2250   257.97 0.2500
 -52.08   299.14 0.2250 0.2250   261.98 0.2500
 -50.06   301.05 0.2250 0.2250   265.80 0.2500
 -48.11   302.87 0.2250 0.2250   269.44 0.2500
 -46.24   304.61 0.2250 0.2250   272.92 0.2500
 -44.43   306.27 0.2250 0.2250   276.25 0.2500
 -42.67   307.86 0.2250 0.2250   279.42 0.2500
 -40.96   309.37 0.2250 0.2250   282.45 0.2500
 -39.30   310.82 0.2250 0.2250   285.34 0.2500
 -37.67   312.20 0.2250 0.2250   288.10 0.2500
 -36.08   313.52 0.2250 0.2250   290.73 0.2500
 -34.52   314.77 0.2250 0.2250   293.24 0.2500
 -32.99   315.97 0.2250 0.2250   295.63 0.2500
 -31.48   317.10 0.2250 0.2250   297.91 0.2500
 -30.00   318.18 0.2250 0.2250   300.07 0.2500
 -28.54   319.21 0.2250 0.2250   302.12 0.2500
 -27.10   320.18 0.2250 0.2250   304.06 0.2500
 -25.68   321.10 0.2250 0.2250   305.90 0.2500
 -24.27   321.97 0.2250 0.2250   307.64 0.2500
 -22.89   322.78 0.2250 0.2250   309.27 0.2500
 -21.51   323.55 0.2250 0.2250   310.80 0.2500
 -20.15   324.27 0.2250 0.2250   312.24 0.2500
 -18.80   324.94 0.2250 0.2250   313.58 0.2500
 -17.46   325.56 0.2250 0.2250   314.82 0.2500
 -16.13   326.14 0.2250 0.2250   315.98 0.2500
 -14.81   326.67 0.2250 0.2250   317.03 0.2500
 -13.49   327.15 0.2250 0.2250   318.00 0.2500
 -12.19   327.59 0.2250 0.2250   318.88 0.2500
 -10.89   327.98 0.2250 0.2250   319.66 0.2500
  -9.59   328.33 0.2250 0.2250   320.36 0.2500
  -8.31   328.64 0.2250 0.2250   320.97 0.2500
  -7.02   328.90 0.2250 0.2250   321.49 0.2500
  -5.74   329.11 0.2250 0.2250   321.92 0.2500
  -4.46   329.29 0.2250 0.2250   322.27 0.2500
  -3.18   329.42 0.2250 0.2250   322.53 0.2500
  -1.91   329.50 0.2250 0.2250   322.70 0.2500
  -0.64   329.54 0.2250 0.2250   322.79 0.2500
   0.64   329.54 0.2250 0.2250   322.79 0.2500
   1.91   329.50 0.2250 0.2250   322.70 0.2500
   3.18   329.42 0.2250 0.2250   322.53 0.2500
   4.46   329.29 0.2250 0.2250   322.27 0.2500
   5.74   329.11 0.2250 0.2250   321.92 0.2500
   7.02   328.90 0.2250 0.2250   321.49 0.2500
   8.31   328.64 0.2250 0.2250   320.97 0.2500
   9.59   328.33 0.2250 0.2250   320.36 0.2500
  10.89   327.98 0.2250 0.2250   319.66 0.2500
  12.19   327.59 0.2250 0.2250   318.88 0.2500
  13.49   327.15 0.2250 0.2250   318.00 0.2500
  14.81   326.67 0.2250 0.2250   317.03 0.2500
  16.13   326.14 0.2250 0.2250   315.98 0.2500
  17.46   325.56 0.2250 0.2250   314.82 0.2500
  18.80   324.94 0.2250 0.2250   313.58 0.2500
  20.15   324.27 0.2250 0.2250   312.24 0.2500
  21.51   323.55 0.2250 0.2250   310.80 0.2500
  22.89   322.78 0.2250 0.2250   309.27 0.2500
  24.27   321.97 0.2250 0.2250   307.64 0.2500
  25.68   321.10 0.2250 0.2250   305.90 0.2500
  27.10   320.18 0.2250 0.2250   304.06 0.2500
  28.54   319.21 0.2250 0.2250   302.12 0.2500
  30.00   318.18 0.2250 0.2250   300.07 0.2500
  31.48   317.10 0.2250 0.2250   297.91 0.2500
  32.99   315.97 0.2250 0.2250   295.63 0.2500
  34.52   314.77 0.2250 0.2250   293.24 0.2500
  36.08   313.52 0.2250 0.2250   290.73 0.2500
  37.67   312.20 0.2250 0.2250   288.10 0.2500
  39.30   310.82 0.2250 0.2250   285.34 0.2500
  40.96   309.37 0.2250 0.2250   282.45 0.2500
  42.67   307.86 0.2250 0.2250   279.42 0.2500
  44.43   306.27 0.2250 0.2250   276.25 0.2500
  46.24   304.61 0.2250 0.2250   272.92 0.2500
  48.11   302.87 0.2250 0.2250   269.44 0.2500
  50.06   301.05 0.2250 0.2250   265.80 0.2500
  52.08   299.14 0.2250 0.2250   261.98 0.2500
  54.20   297.14 0.2250 0.2250   257.97 0.2500
  56.44   295.03 0.2250 0.2250   253.77 0.2500
  58.82   292.82 0.2250 0.2250   249.35 0.2500
  61.38   290.50 0.2250 0.2250   244.70 0.2500
  64.16   288.04 0.2250 0.2250   239.78 0.2500
  67.25   285.44 0.2250 0.2250   234.59 0.2500
  70.81   282.68 0.2250 0.2250   229.06 0.2500
  75.16   279.73 0.2250 0.2250   223.16 0.2500
  81.45   276.56 0.2250 0.2250   216.83 0.2500
