# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 151
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   345.82 0.2250 0.2250   355.34 0.2500
 -75.16   345.01 0.2250 0.2250   353.72 0.2500
 -70.81   344.18 0.2250 0.2250   352.07 0.2500
 -67.25   343.36 0.2250 0.2250   350.42 0.2500
 -64.16   342.55 0.2250 0.2250   348.80 0.2500
 -61.38   341.76 0.2250 0.2250   347.22 0.2500
 -58.82   340.99 0.2250 0.2250   345.69 0.2500
 -56.44   340.25 0.2250 0.2250   344.20 0.2500
 -54.20   339.53 0.2250 0.2250   342.76 0.2500
 -52.08   338.82 0.2250 0.2250   341.35 0.2500
 -50.06   338.14 0.2250 0.2250   339.97 0.2500
 -48.11   337.46 0.2250 0.2250   338.63 0.2500
 -46.24   336.81 0.2250 0.2250   337.31 0.2500
 -44.43   336.16 0.2250 0.2250   336.03 0.2500
 -42.67   335.54 0.2250 0.2250   334.77 0.2500
 -40.96   334.93 0.2250 0.2250   333.55 0.2500
 -39.30   334.33 0.2250 0.2250   332.37 0.2500
 -37.67   333.76 0.2250 0.2250   331.22 0.2500
 -36.08   333.20 0.2250 0.2250   330.11 0.2500
 -34.52   332.67 0.2250 0.2250   329.05 0.2500
 -32.99   332.16 0.2250 0.2250   328.03 0.2500
 -31.48   331.68 0.2250 0.2250   327.06 0.2500
 -30.00   331.21 0.2250 0.2250   326.13 0.2500
 -28.54   330.77 0.2250 0.2250   325.25 0.2500
 -27.10   330.36 0.2250 0.2250   324.41 0.2500
 -25.68   329.96 0.2250 0.2250   323.62 0.2500
 -24.27   329.58 0.2250 0.2250   322.87 0.2500
 -22.89   329.23 0.2250 0.2250   322.16 0.2500
 -21.51   328.90 0.2250 0.2250   321.50 0.2500
 -20.15   328.59 0.2250 0.2250   320.87 0.2500
 -18.80   328.30 0.2250 0.2250   320.30 0.2500
 -17.46   328.03 0.2250 0.2250   319.76 0.2500
 -16.13   327.79 0.2250 0.2250   319.27 0.2500
 -14.81   327.56 0.2250 0.2250   318.82 0.2500
 -13.49   327.36 0.2250 0.2250   318.42 0.2500
 -12.19   327.17 0.2250 0.2250   318.05 0.2500
 -10.89   327.01 0.2250 0.2250   317.72 0.2500
  -9.59   326.87 0.2250 0.2250   317.43 0.2500
  -8.31   326.74 0.2250 0.2250   317.18 0.2500
  -7.02   326.63 0.2250 0.2250   316.97 0.2500
  -5.74   326.54 0.2250 0.2250   316.79 0.2500
  -4.46   326.47 0.2250 0.2250   316.65 0.2500
  -3.18   326.42 0.2250 0.2250   316.54 0.2500
  -1.91   326.39 0.2250 0.2250   316.47 0.2500
  -0.64   326.37 0.2250 0.2250   316.44 0.2500
   0.64   326.37 0.2250 0.2250   316.44 0.2500
   1.91   326.39 0.2250 0.2250   316.47 0.2500
   3.18   326.42 0.2250 0.2250   316.54 0.2500
   4.46   326.47 0.2250 0.2250   316.65 0.2500
   5.74   326.54 0.2250 0.2250   316.79 0.2500
   7.02   326.63 0.2250 0.2250   316.97 0.2500
   8.31   326.74 0.2250 0.2250   317.18 0.2500
   9.59   326.87 0.2250 0.2250   317.43 0.2500
  10.89   327.01 0.2250 0.2250   317.72 0.2500
  12.19   327.17 0.2250 0.2250   318.05 0.2500
  13.49   327.36 0.2250 0.2250   318.42 0.2500
  14.81   327.56 0.2250 0.2250   318.82 0.2500
  16.13   327.79 0.2250 0.2250   319.27 0.2500
  17.46   328.03 0.2250 0.2250   319.76 0.2500
  18.80   328.30 0.2250 0.2250   320.30 0.2500
  20.15   328.59 0.2250 0.2250   320.87 0.2500
  21.51   328.90 0.2250 0.2250   321.50 0.2500
  22.89   329.23 0.2250 0.2250   322.16 0.2500
  24.27   329.58 0.2250 0.2250   322.87 0.2500
  25.68   329.96 0.2250 0.2250   323.62 0.2500
  27.10   330.36 0.2250 0.2250   324.41 0.2500
  28.54   330.77 0.2250 0.2250   325.25 0.2500
  30.00   331.21 0.2250 0.2250   326.13 0.2500
  31.48   331.68 0.2250 0.2250   327.06 0.2500
  32.99   332.16 0.2250 0.2250   328.03 0.2500
  34.52   332.67 0.2250 0.2250   329.05 0.2500
  36.08   333.20 0.2250 0.2250   330.11 0.2500
  37.67   333.76 0.2250 0.2250   331.22 0.2500
  39.30   334.33 0.2250 0.2250   332.37 0.2500
  40.96   334.93 0.2250 0.2250   333.55 0.2500
  42.67   335.54 0.2250 0.2250   334.77 0.2500
  44.43   336.16 0.2250 0.2250   336.03 0.2500
  46.24   336.81 0.2250 0.2250   337.31 0.2500
  48.11   337.46 0.2250 0.2250   338.63 0.2500
  50.06   338.14 0.2250 0.2250   339.97 0.2500
  52.08   338.82 0.2250 0.2250   341.35 0.2500
  54.20   339.53 0.2250 0.2250   342.76 0.2500
  56.44   340.25 0.2250 0.2250   344.20 0.2500
  58.82   340.99 0.2250 0.2250   345.69 0.2500
  61.38   341.76 0.2250 0.2250   347.22 0.2500
  64.16   342.55 0.2250 0.2250   348.80 0.2500
  67.25   343.36 0.2250 0.2250   350.42 0.2500
  70.81   344.18 0.2250 0.2250   352.07 0.2500
  75.16   345.01 0.2250 0.2250   353.72 0.2500
  81.45   345.82 0.2250 0.2250   355.34 0.2500
