# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 127
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   321.70 0.2250 0.2250   307.10 0.2500
 -75.16   321.29 0.2250 0.2250   306.27 0.2500
 -70.81   320.86 0.2250 0.2250   305.43 0.2500
 -67.25   320.45 0.2250 0.2250   304.60 0.2500
 -64.16   320.05 0.2250 0.2250   303.80 0.2500
 -61.38   319.67 0.2250 0.2250   303.05 0.2500
 -58.82   319.32 0.2250 0.2250   302.33 0.2500
 -56.44   318.98 0.2250 0.2250   301.65 0.2500
 -54.20   318.65 0.2250 0.2250   301.00 0.2500
 -52.08   318.34 0.2250 0.2250   300.38 0.2500
 -50.06   318.04 0.2250 0.2250   299.77 0.2500
 -48.11   317.75 0.2250 0.2250   299.19 0.2500
 -46.24   317.47 0.2250 0.2250   298.64 0.2500
 -44.43   317.21 0.2250 0.2250   298.11 0.2500
 -42.67   316.96 0.2250 0.2250   297.61 0.2500
 -40.96   316.72 0.2250 0.2250   297.14 0.2500
 -39.30   316.50 0.2250 0.2250   296.70 0.2500
 -37.67   316.30 0.2250 0.2250   296.30 0.2500
 -36.08   316.11 0.2250 0.2250   295.93 0.2500
 -34.52   315.94 0.2250 0.2250   295.59 0.2500
 -32.99   315.79 0.2250 0.2250   295.27 0.2500
 -31.48   315.64 0.2250 0.2250   294.99 0.2500
 -30.00   315.51 0.2250 0.2250   294.73 0.2500
 -28.54   315.40 0.2250 0.2250   294.49 0.2500
 -27.10   315.29 0.2250 0.2250   294.29 0.2500
 -25.68   315.20 0.2250 0.2250   294.10 0.2500
 -24.27   315.12 0.2250 0.2250   293.93 0.2500
 -22.89   315.04 0.2250 0.2250   293.79 0.2500
 -21.51   314.98 0.2250 0.2250   293.66 0.2500
 -20.15   314.92 0.2250 0.2250   293.55 0.2500
 -18.80   314.87 0.2250 0.2250   293.45 0.2500
 -17.46   314.83 0.2250 0.2250   293.36 0.2500
 -16.13   314.79 0.2250 0.2250   293.29 0.2500
 -14.81   314.76 0.2250 0.2250   293.22 0.2500
 -13.49   314.73 0.2250 0.2250   293.17 0.2500
 -12.19   314.71 0.2250 0.2250   293.12 0.2500
 -10.89   314.69 0.2250 0.2250   293.08 0.2500
  -9.59   314.67 0.2250 0.2250   293.04 0.2500
  -8.31   314.66 0.2250 0.2250   293.01 0.2500
  -7.02   314.65 0.2250 0.2250   292.99 0.2500
  -5.74   314.64 0.2250 0.2250   292.97 0.2500
  -4.46   314.63 0.2250 0.2250   292.96 0.2500
  -3.18   314.62 0.2250 0.2250   292.95 0.2500
  -1.91   314.62 0.2250 0.2250   292.94 0.2500
  -0.64   314.62 0.2250 0.2250   292.94 0.2500
   0.64   314.62 0.2250 0.2250   292.94 0.2500
   1.91   314.62 0.2250 0.2250   292.94 0.2500
   3.18   314.62 0.2250 0.2250   292.95 0.2500
   4.46   314.63 0.2250 0.2250   292.96 0.2500
   5.74   314.64 0.2250 0.2250   292.97 0.2500
   7.02   314.65 0.2250 0.2250   292.99 0.2500
   8.31   314.66 0.2250 0.2250   293.01 0.2500
   9.59   314.67 0.2250 0.2250   293.04 0.2500
  10.89   314.69 0.2250 0.2250   293.08 0.2500
  12.19   314.71 0.2250 0.2250   293.12 0.2500
  13.49   314.73 0.2250 0.2250   293.17 0.2500
  14.81   314.76 0.2250 0.2250   293.22 0.2500
  16.13   314.79 0.2250 0.2250   293.29 0.2500
  17.46   314.83 0.2250 0.2250   293.36 0.2500
  18.80   314.87 0.2250 0.2250   293.45 0.2500
  20.15   314.92 0.2250 0.2250   293.55 0.2500
  21.51   314.98 0.2250 0.2250   293.66 0.2500
  22.89   315.04 0.2250 0.2250   293.79 0.2500
  24.27   315.12 0.2250 0.2250   293.93 0.2500
  25.68   315.20 0.2250 0.2250   294.10 0.2500
  27.10   315.29 0.2250 0.2250   294.29 0.2500
  28.54   315.40 0.2250 0.2250   294.49 0.2500
  30.00   315.51 0.2250 0.2250   294.73 0.2500
  31.48   315.64 0.2250 0.2250   294.99 0.2500
  32.99   315.79 0.2250 0.2250   295.27 0.2500
  34.52   315.94 0.2250 0.2250   295.59 0.2500
  36.08   316.11 0.2250 0.2250   295.93 0.2500
  37.67   316.30 0.2250 0.2250   296.30 0.2500
  39.30   316.50 0.2250 0.2250   296.70 0.2500
  40.96   316.72 0.2250 0.2250   297.14 0.2500
  42.67   316.96 0.2250 0.2250   297.61 0.2500
  44.43   317.21 0.2250 0.2250   298.11 0.2500
  46.24   317.47 0.2250 0.2250   298.64 0.2500
  48.11   317.75 0.2250 0.2250   299.19 0.2500
  50.06   318.04 0.2250 0.2250   299.77 0.2500
  52.08   318.34 0.2250 0.2250   300.38 0.2500
  54.20   318.65 0.2250 0.2250   301.00 0.2500
  56.44   318.98 0.2250 0.2250   301.65 0.2500
  58.82   319.32 0.2250 0.2250   302.33 0.2500
  61.38   319.67 0.2250 0.2250   303.05 0.2500
  64.16   320.05 0.2250 0.2250   303.80 0.2500
  67.25   320.45 0.2250 0.2250   304.60 0.2500
  70.81   320.86 0.2250 0.2250   305.43 0.2500
  75.16   321.29 0.2250 0.2250   306.27 0.2500
  81.45   321.70 0.2250 0.2250   307.10 0.2500
