# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 96
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   223.15 0.6000 0.6000   110.00 0.2500
 -75.16   223.17 0.6000 0.6000   110.03 0.2500
 -70.81   223.18 0.6000 0.6000   110.06 0.2500
 -67.25   223.20 0.6000 0.6000   110.09 0.2500
 -64.16   223.22 0.6000 0.6000   110.14 0.2500
 -61.38   223.25 0.6000 0.6000   110.21 0.2500
 -58.82   223.29 0.6000 0.6000   110.28 0.2500
 -56.44   223.33 0.6000 0.6000   110.37 0.2500
 -54.20   223.38 0.6000 0.6000   110.46 0.2500
 -52.08   223.43 0.6000 0.6000   110.55 0.2500
 -50.06   223.48 0.6000 0.6000   110.66 0.2500
 -48.11   223.53 0.6000 0.6000   110.77 0.2500
 -46.24   223.59 0.6000 0.6000   110.89 0.2500
 -44.43   223.66 0.6000 0.6000   111.01 0.2500
 -42.67   223.72 0.6000 0.6000   111.15 0.2500
 -40.96   223.80 0.6000 0.6000   111.29 0.2500
 -39.30   223.87 0.6000 0.6000   111.44 0.2500
 -37.67   223.95 0.6000 0.6000   111.59 0.2500
 -36.08   224.02 0.6000 0.6000   111.75 0.2500
 -34.52   224.10 0.6000 0.6000   111.90 0.2500
 -32.99   224.18 0.6000 0.6000   112.06 0.2500
 -31.48   224.26 0.6000 0.6000   112.22 0.2500
 -30.00   224.34 0.6000 0.6000   112.37 0.2500
 -28.54   224.41 0.6000 0.6000   112.53 0.2500
 -27.10   224.49 0.6000 0.6000   112.68 0.2500
 -25.68   224.56 0.6000 0.6000   112.83 0.2500
 -24.27   224.64 0.6000 0.6000   112.97 0.2500
 -22.89   224.70 0.6000 0.6000   113.11 0.2500
 -21.51   224.77 0.6000 0.6000   113.24 0.2500
 -20.15   224.84 0.6000 0.6000   113.37 0.2500
 -18.80   224.90 0.6000 0.6000   113.49 0.2500
 -17.46   224.95 0.6000 0.6000   113.61 0.2500
 -16.13   225.01 0.6000 0.6000   113.71 0.2500
 -14.81   225.06 0.6000 0.6000   113.81 0.2500
 -13.49   225.10 0.6000 0.6000   113.91 0.2500
 -12.19   225.15 0.6000 0.6000   113.99 0.2500
 -10.89   225.18 0.6000 0.6000   114.07 0.2500
  -9.59   225.22 0.6000 0.6000   114.14 0.2500
  -8.31   225.25 0.6000 0.6000   114.20 0.2500
  -7.02   225.27 0.6000 0.6000   114.25 0.2500
  -5.74   225.30 0.6000 0.6000   114.29 0.2500
  -4.46   225.31 0.6000 0.6000   114.33 0.2500
  -3.18   225.33 0.6000 0.6000   114.35 0.2500
  -1.91   225.34 0.6000 0.6000   114.37 0.2500
  -0.64   225.34 0.6000 0.6000   114.38 0.2500
   0.64   225.34 0.6000 0.6000   114.38 0.2500
   1.91   225.34 0.6000 0.6000   114.37 0.2500
   3.18   225.33 0.6000 0.6000   114.35 0.2500
   4.46   225.31 0.6000 0.6000   114.33 0.2500
   5.74   225.30 0.6000 0.6000   114.29 0.2500
   7.02   225.27 0.6000 0.6000   114.25 0.2500
   8.31   225.25 0.6000 0.6000   114.20 0.2500
   9.59   225.22 0.6000 0.6000   114.14 0.2500
  10.89   225.18 0.6000 0.6000   114.07 0.2500
  12.19   225.15 0.6000 0.6000   113.99 0.2500
  13.49   225.10 0.6000 0.6000   113.91 0.2500
  14.81   225.06 0.6000 0.6000   113.81 0.2500
  16.13   225.01 0.6000 0.6000   113.71 0.2500
  17.46   224.95 0.6000 0.6000   113.61 0.2500
  18.80   224.90 0.6000 0.6000   113.49 0.2500
  20.15   224.84 0.6000 0.6000   113.37 0.2500
  21.51   224.77 0.6000 0.6000   113.24 0.2500
  22.89   224.70 0.6000 0.6000   113.11 0.2500
  24.27   224.64 0.6000 0.6000   112.97 0.2500
  25.68   224.56 0.6000 0.6000   112.83 0.2500
  27.10   224.49 0.6000 0.6000   112.68 0.2500
  28.54   224.41 0.6000 0.6000   112.53 0.2500
  30.00   224.34 0.6000 0.6000   112.37 0.2500
  31.48   224.26 0.6000 0.6000   112.22 0.2500
  32.99   224.18 0.6000 0.6000   112.06 0.2500
  34.52   224.10 0.6000 0.6000   111.90 0.2500
  36.08   224.02 0.6000 0.6000   111.75 0.2500
  37.67   223.95 0.6000 0.6000   111.59 0.2500
  39.30   223.87 0.6000 0.6000   111.44 0.2500
  40.96   223.80 0.6000 0.6000   111.29 0.2500
  42.67   223.72 0.6000 0.6000   111.15 0.2500
  44.43   223.66 0.6000 0.6000   111.01 0.2500
  46.24   223.59 0.6000 0.6000   110.89 0.2500
  48.11   223.53 0.6000 0.6000   110.77 0.2500
  50.06   223.48 0.6000 0.6000   110.66 0.2500
  52.08   223.43 0.6000 0.6000   110.55 0.2500
  54.20   223.38 0.6000 0.6000   110.46 0.2500
  56.44   223.33 0.6000 0.6000   110.37 0.2500
  58.82   223.29 0.6000 0.6000   110.28 0.2500
  61.38   223.25 0.6000 0.6000   110.21 0.2500
  64.16   223.22 0.6000 0.6000   110.14 0.2500
  67.25   223.20 0.6000 0.6000   110.09 0.2500
  70.81   223.18 0.6000 0.6000   110.06 0.2500
  75.16   223.17 0.6000 0.6000   110.03 0.2500
  81.45   223.15 0.6000 0.6000   110.00 0.2500
