# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 133
# Instellation (S_earth): 0.8
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   226.84 0.6000 0.6000   117.38 0.2500
 -75.16   226.57 0.6000 0.6000   116.84 0.2500
 -70.81   226.30 0.6000 0.6000   116.30 0.2500
 -67.25   226.03 0.6000 0.6000   115.75 0.2500
 -64.16   225.76 0.6000 0.6000   115.22 0.2500
 -61.38   225.50 0.6000 0.6000   114.69 0.2500
 -58.82   225.24 0.6000 0.6000   114.19 0.2500
 -56.44   225.00 0.6000 0.6000   113.70 0.2500
 -54.20   224.76 0.6000 0.6000   113.22 0.2500
 -52.08   224.53 0.6000 0.6000   112.76 0.2500
 -50.06   224.30 0.6000 0.6000   112.30 0.2500
 -48.11   224.08 0.6000 0.6000   111.86 0.2500
 -46.24   223.86 0.6000 0.6000   111.42 0.2500
 -44.43   223.65 0.6000 0.6000   111.00 0.2500
 -42.67   223.44 0.6000 0.6000   110.58 0.2500
 -40.96   223.24 0.6000 0.6000   110.18 0.2500
 -39.30   223.04 0.6000 0.6000   109.79 0.2500
 -37.67   222.85 0.6000 0.6000   109.41 0.2500
 -36.08   222.67 0.6000 0.6000   109.04 0.2500
 -34.52   222.50 0.6000 0.6000   108.69 0.2500
 -32.99   222.33 0.6000 0.6000   108.36 0.2500
 -31.48   222.17 0.6000 0.6000   108.04 0.2500
 -30.00   222.01 0.6000 0.6000   107.73 0.2500
 -28.54   221.87 0.6000 0.6000   107.44 0.2500
 -27.10   221.73 0.6000 0.6000   107.16 0.2500
 -25.68   221.60 0.6000 0.6000   106.90 0.2500
 -24.27   221.48 0.6000 0.6000   106.65 0.2500
 -22.89   221.36 0.6000 0.6000   106.42 0.2500
 -21.51   221.25 0.6000 0.6000   106.20 0.2500
 -20.15   221.15 0.6000 0.6000   105.99 0.2500
 -18.80   221.05 0.6000 0.6000   105.80 0.2500
 -17.46   220.96 0.6000 0.6000   105.63 0.2500
 -16.13   220.88 0.6000 0.6000   105.46 0.2500
 -14.81   220.81 0.6000 0.6000   105.32 0.2500
 -13.49   220.74 0.6000 0.6000   105.18 0.2500
 -12.19   220.68 0.6000 0.6000   105.06 0.2500
 -10.89   220.63 0.6000 0.6000   104.95 0.2500
  -9.59   220.58 0.6000 0.6000   104.86 0.2500
  -8.31   220.54 0.6000 0.6000   104.77 0.2500
  -7.02   220.50 0.6000 0.6000   104.70 0.2500
  -5.74   220.47 0.6000 0.6000   104.64 0.2500
  -4.46   220.45 0.6000 0.6000   104.60 0.2500
  -3.18   220.43 0.6000 0.6000   104.56 0.2500
  -1.91   220.42 0.6000 0.6000   104.54 0.2500
  -0.64   220.41 0.6000 0.6000   104.53 0.2500
   0.64   220.41 0.6000 0.6000   104.53 0.2500
   1.91   220.42 0.6000 0.6000   104.54 0.2500
   3.18   220.43 0.6000 0.6000   104.56 0.2500
   4.46   220.45 0.6000 0.6000   104.60 0.2500
   5.74   220.47 0.6000 0.6000   104.64 0.2500
   7.02   220.50 0.6000 0.6000   104.70 0.2500
   8.31   220.54 0.6000 0.6000   104.77 0.2500
   9.59   220.58 0.6000 0.6000   104.86 0.2500
  10.89   220.63 0.6000 0.6000   104.95 0.2500
  12.19   220.68 0.6000 0.6000   105.06 0.2500
  13.49   220.74 0.6000 0.6000   105.18 0.2500
  14.81   220.81 0.6000 0.6000   105.32 0.2500
  16.13   220.88 0.6000 0.6000   105.46 0.2500
  17.46   220.96 0.6000 0.6000   105.63 0.2500
  18.80   221.05 0.6000 0.6000   105.80 0.2500
  20.15   221.15 0.6000 0.6000   105.99 0.2500
  21.51   221.25 0.6000 0.6000   106.20 0.2500
  22.89   221.36 0.6000 0.6000   106.42 0.2500
  24.27   221.48 0.6000 0.6000   106.65 0.2500
  25.68   221.60 0.6000 0.6000   106.90 0.2500
  27.10   221.73 0.6000 0.6000   107.16 0.2500
  28.54   221.87 0.6000 0.6000   107.44 0.2500
  30.00   222.01 0.6000 0.6000   107.73 0.2500
  31.48   222.17 0.6000 0.6000   108.04 0.2500
  32.99   222.33 0.6000 0.6000   108.36 0.2500
  34.52   222.50 0.6000 0.6000   108.69 0.2500
  36.08   222.67 0.6000 0.6000   109.04 0.2500
  37.67   222.85 0.6000 0.6000   109.41 0.2500
  39.30   223.04 0.6000 0.6000   109.79 0.2500
  40.96   223.24 0.6000 0.6000   110.18 0.2500
  42.67   223.44 0.6000 0.6000   110.58 0.2500
  44.43   223.65 0.6000 0.6000   111.00 0.2500
  46.24   223.86 0.6000 0.6000   111.42 0.2500
  48.11   224.08 0.6000 0.6000   111.86 0.2500
  50.06   224.30 0.6000 0.6000   112.30 0.2500
  52.08   224.53 0.6000 0.6000   112.76 0.2500
  54.20   224.76 0.6000 0.6000   113.22 0.2500
  56.44   225.00 0.6000 0.6000   113.70 0.2500
  58.82   225.24 0.6000 0.6000   114.19 0.2500
  61.38   225.50 0.6000 0.6000   114.69 0.2500
  64.16   225.76 0.6000 0.6000   115.22 0.2500
  67.25   226.03 0.6000 0.6000   115.75 0.2500
  70.81   226.30 0.6000 0.6000   116.30 0.2500
  75.16   226.57 0.6000 0.6000   116.84 0.2500
  81.45   226.84 0.6000 0.6000   117.38 0.2500
