# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 57
# Instellation (S_earth): 0.8
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   214.45 0.6000 0.6000    92.61 0.2500
 -75.16   214.95 0.6000 0.6000    93.61 0.2500
 -70.81   215.46 0.6000 0.6000    94.62 0.2500
 -67.25   215.96 0.6000 0.6000    95.62 0.2500
 -64.16   216.46 0.6000 0.6000    96.62 0.2500
 -61.38   216.96 0.6000 0.6000    97.61 0.2500
 -58.82   217.45 0.6000 0.6000    98.60 0.2500
 -56.44   217.93 0.6000 0.6000    99.56 0.2500
 -54.20   218.41 0.6000 0.6000   100.51 0.2500
 -52.08   218.87 0.6000 0.6000   101.44 0.2500
 -50.06   219.32 0.6000 0.6000   102.35 0.2500
 -48.11   219.76 0.6000 0.6000   103.23 0.2500
 -46.24   220.19 0.6000 0.6000   104.08 0.2500
 -44.43   220.60 0.6000 0.6000   104.91 0.2500
 -42.67   221.00 0.6000 0.6000   105.70 0.2500
 -40.96   221.39 0.6000 0.6000   106.48 0.2500
 -39.30   221.76 0.6000 0.6000   107.22 0.2500
 -37.67   222.12 0.6000 0.6000   107.93 0.2500
 -36.08   222.46 0.6000 0.6000   108.62 0.2500
 -34.52   222.79 0.6000 0.6000   109.28 0.2500
 -32.99   223.11 0.6000 0.6000   109.91 0.2500
 -31.48   223.41 0.6000 0.6000   110.51 0.2500
 -30.00   223.70 0.6000 0.6000   111.09 0.2500
 -28.54   223.97 0.6000 0.6000   111.64 0.2500
 -27.10   224.23 0.6000 0.6000   112.17 0.2500
 -25.68   224.48 0.6000 0.6000   112.66 0.2500
 -24.27   224.72 0.6000 0.6000   113.13 0.2500
 -22.89   224.94 0.6000 0.6000   113.58 0.2500
 -21.51   225.15 0.6000 0.6000   114.00 0.2500
 -20.15   225.35 0.6000 0.6000   114.39 0.2500
 -18.80   225.53 0.6000 0.6000   114.76 0.2500
 -17.46   225.70 0.6000 0.6000   115.10 0.2500
 -16.13   225.86 0.6000 0.6000   115.42 0.2500
 -14.81   226.01 0.6000 0.6000   115.71 0.2500
 -13.49   226.14 0.6000 0.6000   115.98 0.2500
 -12.19   226.26 0.6000 0.6000   116.22 0.2500
 -10.89   226.37 0.6000 0.6000   116.44 0.2500
  -9.59   226.47 0.6000 0.6000   116.63 0.2500
  -8.31   226.55 0.6000 0.6000   116.80 0.2500
  -7.02   226.62 0.6000 0.6000   116.95 0.2500
  -5.74   226.68 0.6000 0.6000   117.07 0.2500
  -4.46   226.73 0.6000 0.6000   117.17 0.2500
  -3.18   226.77 0.6000 0.6000   117.24 0.2500
  -1.91   226.79 0.6000 0.6000   117.29 0.2500
  -0.64   226.81 0.6000 0.6000   117.31 0.2500
   0.64   226.81 0.6000 0.6000   117.31 0.2500
   1.91   226.79 0.6000 0.6000   117.29 0.2500
   3.18   226.77 0.6000 0.6000   117.24 0.2500
   4.46   226.73 0.6000 0.6000   117.17 0.2500
   5.74   226.68 0.6000 0.6000   117.07 0.2500
   7.02   226.62 0.6000 0.6000   116.95 0.2500
   8.31   226.55 0.6000 0.6000   116.80 0.2500
   9.59   226.47 0.6000 0.6000   116.63 0.2500
  10.89   226.37 0.6000 0.6000   116.44 0.2500
  12.19   226.26 0.6000 0.6000   116.22 0.2500
  13.49   226.14 0.6000 0.6000   115.98 0.2500
  14.81   226.01 0.6000 0.6000   115.71 0.2500
  16.13   225.86 0.6000 0.6000   115.42 0.2500
  17.46   225.70 0.6000 0.6000   115.10 0.2500
  18.80   225.53 0.6000 0.6000   114.76 0.2500
  20.15   225.35 0.6000 0.6000   114.39 0.2500
  21.51   225.15 0.6000 0.6000   114.00 0.2500
  22.89   224.94 0.6000 0.6000   113.58 0.2500
  24.27   224.72 0.6000 0.6000   113.13 0.2500
  25.68   224.48 0.6000 0.6000   112.66 0.2500
  27.10   224.23 0.6000 0.6000   112.17 0.2500
  28.54   223.97 0.6000 0.6000   111.64 0.2500
  30.00   223.70 0.6000 0.6000   111.09 0.2500
  31.48   223.41 0.6000 0.6000   110.51 0.2500
  32.99   223.11 0.6000 0.6000   109.91 0.2500
  34.52   222.79 0.6000 0.6000   109.28 0.2500
  36.08   222.46 0.6000 0.6000   108.62 0.2500
  37.67   222.12 0.6000 0.6000   107.93 0.2500
  39.30   221.76 0.6000 0.6000   107.22 0.2500
  40.96   221.39 0.6000 0.6000   106.48 0.2500
  42.67   221.00 0.6000 0.6000   105.70 0.2500
  44.43   220.60 0.6000 0.6000   104.91 0.2500
  46.24   220.19 0.6000 0.6000   104.08 0.2500
  48.11   219.76 0.6000 0.6000   103.23 0.2500
  50.06   219.32 0.6000 0.6000   102.35 0.2500
  52.08   218.87 0.6000 0.6000   101.44 0.2500
  54.20   218.41 0.6000 0.6000   100.51 0.2500
  56.44   217.93 0.6000 0.6000    99.56 0.2500
  58.82   217.45 0.6000 0.6000    98.60 0.2500
  61.38   216.96 0.6000 0.6000    97.61 0.2500
  64.16   216.46 0.6000 0.6000    96.62 0.2500
  67.25   215.96 0.6000 0.6000    95.62 0.2500
  70.81   215.46 0.6000 0.6000    94.62 0.2500
  75.16   214.95 0.6000 0.6000    93.61 0.2500
  81.45   214.45 0.6000 0.6000    92.61 0.2500
