# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 16
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   284.14 0.2250 0.2250   231.98 0.2500
 -75.16   288.01 0.2250 0.2250   239.71 0.2500
 -70.81   291.51 0.2250 0.2250   246.73 0.2500
 -67.25   294.75 0.2250 0.2250   253.21 0.2500
 -64.16   297.78 0.2250 0.2250   259.26 0.2500
 -61.38   300.62 0.2250 0.2250   264.94 0.2500
 -58.82   303.30 0.2250 0.2250   270.31 0.2500
 -56.44   305.84 0.2250 0.2250   275.39 0.2500
 -54.20   308.25 0.2250 0.2250   280.21 0.2500
 -52.08   310.54 0.2250 0.2250   284.79 0.2500
 -50.06   312.72 0.2250 0.2250   289.15 0.2500
 -48.11   314.80 0.2250 0.2250   293.30 0.2500
 -46.24   316.78 0.2250 0.2250   297.26 0.2500
 -44.43   318.67 0.2250 0.2250   301.04 0.2500
 -42.67   320.47 0.2250 0.2250   304.65 0.2500
 -40.96   322.19 0.2250 0.2250   308.08 0.2500
 -39.30   323.83 0.2250 0.2250   311.36 0.2500
 -37.67   325.40 0.2250 0.2250   314.49 0.2500
 -36.08   326.89 0.2250 0.2250   317.48 0.2500
 -34.52   328.31 0.2250 0.2250   320.32 0.2500
 -32.99   329.66 0.2250 0.2250   323.02 0.2500
 -31.48   330.95 0.2250 0.2250   325.59 0.2500
 -30.00   332.17 0.2250 0.2250   328.03 0.2500
 -28.54   333.33 0.2250 0.2250   330.35 0.2500
 -27.10   334.42 0.2250 0.2250   332.55 0.2500
 -25.68   335.46 0.2250 0.2250   334.62 0.2500
 -24.27   336.44 0.2250 0.2250   336.58 0.2500
 -22.89   337.36 0.2250 0.2250   338.42 0.2500
 -21.51   338.23 0.2250 0.2250   340.15 0.2500
 -20.15   339.04 0.2250 0.2250   341.77 0.2500
 -18.80   339.79 0.2250 0.2250   343.28 0.2500
 -17.46   340.49 0.2250 0.2250   344.69 0.2500
 -16.13   341.14 0.2250 0.2250   345.98 0.2500
 -14.81   341.74 0.2250 0.2250   347.18 0.2500
 -13.49   342.28 0.2250 0.2250   348.27 0.2500
 -12.19   342.78 0.2250 0.2250   349.25 0.2500
 -10.89   343.22 0.2250 0.2250   350.14 0.2500
  -9.59   343.61 0.2250 0.2250   350.92 0.2500
  -8.31   343.95 0.2250 0.2250   351.61 0.2500
  -7.02   344.25 0.2250 0.2250   352.20 0.2500
  -5.74   344.49 0.2250 0.2250   352.68 0.2500
  -4.46   344.69 0.2250 0.2250   353.07 0.2500
  -3.18   344.83 0.2250 0.2250   353.37 0.2500
  -1.91   344.93 0.2250 0.2250   353.56 0.2500
  -0.64   344.98 0.2250 0.2250   353.66 0.2500
   0.64   344.98 0.2250 0.2250   353.66 0.2500
   1.91   344.93 0.2250 0.2250   353.56 0.2500
   3.18   344.83 0.2250 0.2250   353.37 0.2500
   4.46   344.69 0.2250 0.2250   353.07 0.2500
   5.74   344.49 0.2250 0.2250   352.68 0.2500
   7.02   344.25 0.2250 0.2250   352.20 0.2500
   8.31   343.95 0.2250 0.2250   351.61 0.2500
   9.59   343.61 0.2250 0.2250   350.92 0.2500
  10.89   343.22 0.2250 0.2250   350.14 0.2500
  12.19   342.78 0.2250 0.2250   349.25 0.2500
  13.49   342.28 0.2250 0.2250   348.27 0.2500
  14.81   341.74 0.2250 0.2250   347.18 0.2500
  16.13   341.14 0.2250 0.2250   345.98 0.2500
  17.46   340.49 0.2250 0.2250   344.69 0.2500
  18.80   339.79 0.2250 0.2250   343.28 0.2500
  20.15   339.04 0.2250 0.2250   341.77 0.2500
  21.51   338.23 0.2250 0.2250   340.15 0.2500
  22.89   337.36 0.2250 0.2250   338.42 0.2500
  24.27   336.44 0.2250 0.2250   336.58 0.2500
  25.68   335.46 0.2250 0.2250   334.62 0.2500
  27.10   334.42 0.2250 0.2250   332.55 0.2500
  28.54   333.33 0.2250 0.2250   330.35 0.2500
  30.00   332.17 0.2250 0.2250   328.03 0.2500
  31.48   330.95 0.2250 0.2250   325.59 0.2500
  32.99   329.66 0.2250 0.2250   323.02 0.2500
  34.52   328.31 0.2250 0.2250   320.32 0.2500
  36.08   326.89 0.2250 0.2250   317.48 0.2500
  37.67   325.40 0.2250 0.2250   314.49 0.2500
  39.30   323.83 0.2250 0.2250   311.36 0.2500
  40.96   322.19 0.2250 0.2250   308.08 0.2500
  42.67   320.47 0.2250 0.2250   304.65 0.2500
  44.43   318.67 0.2250 0.2250   301.04 0.2500
  46.24   316.78 0.2250 0.2250   297.26 0.2500
  48.11   314.80 0.2250 0.2250   293.30 0.2500
  50.06   312.72 0.2250 0.2250   289.15 0.2500
  52.08   310.54 0.2250 0.2250   284.79 0.2500
  54.20   308.25 0.2250 0.2250   280.21 0.2500
  56.44   305.84 0.2250 0.2250   275.39 0.2500
  58.82   303.30 0.2250 0.2250   270.31 0.2500
  61.38   300.62 0.2250 0.2250   264.94 0.2500
  64.16   297.78 0.2250 0.2250   259.26 0.2500
  67.25   294.75 0.2250 0.2250   253.21 0.2500
  70.81   291.51 0.2250 0.2250   246.73 0.2500
  75.16   288.01 0.2250 0.2250   239.71 0.2500
  81.45   284.14 0.2250 0.2250   231.98 0.2500
