# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 134
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   228.67 0.6000 0.6000   121.05 0.2500
 -75.16   228.40 0.6000 0.6000   120.49 0.2500
 -70.81   228.12 0.6000 0.6000   119.93 0.2500
 -67.25   227.83 0.6000 0.6000   119.37 0.2500
 -64.16   227.56 0.6000 0.6000   118.82 0.2500
 -61.38   227.29 0.6000 0.6000   118.28 0.2500
 -58.82   227.03 0.6000 0.6000   117.76 0.2500
 -56.44   226.78 0.6000 0.6000   117.25 0.2500
 -54.20   226.53 0.6000 0.6000   116.76 0.2500
 -52.08   226.29 0.6000 0.6000   116.28 0.2500
 -50.06   226.06 0.6000 0.6000   115.81 0.2500
 -48.11   225.83 0.6000 0.6000   115.35 0.2500
 -46.24   225.60 0.6000 0.6000   114.90 0.2500
 -44.43   225.38 0.6000 0.6000   114.47 0.2500
 -42.67   225.17 0.6000 0.6000   114.04 0.2500
 -40.96   224.96 0.6000 0.6000   113.62 0.2500
 -39.30   224.76 0.6000 0.6000   113.22 0.2500
 -37.67   224.56 0.6000 0.6000   112.83 0.2500
 -36.08   224.38 0.6000 0.6000   112.45 0.2500
 -34.52   224.19 0.6000 0.6000   112.09 0.2500
 -32.99   224.02 0.6000 0.6000   111.74 0.2500
 -31.48   223.86 0.6000 0.6000   111.41 0.2500
 -30.00   223.70 0.6000 0.6000   111.10 0.2500
 -28.54   223.55 0.6000 0.6000   110.80 0.2500
 -27.10   223.41 0.6000 0.6000   110.51 0.2500
 -25.68   223.27 0.6000 0.6000   110.24 0.2500
 -24.27   223.14 0.6000 0.6000   109.98 0.2500
 -22.89   223.02 0.6000 0.6000   109.74 0.2500
 -21.51   222.91 0.6000 0.6000   109.52 0.2500
 -20.15   222.80 0.6000 0.6000   109.31 0.2500
 -18.80   222.70 0.6000 0.6000   109.11 0.2500
 -17.46   222.61 0.6000 0.6000   108.93 0.2500
 -16.13   222.53 0.6000 0.6000   108.76 0.2500
 -14.81   222.45 0.6000 0.6000   108.61 0.2500
 -13.49   222.38 0.6000 0.6000   108.47 0.2500
 -12.19   222.32 0.6000 0.6000   108.34 0.2500
 -10.89   222.27 0.6000 0.6000   108.23 0.2500
  -9.59   222.22 0.6000 0.6000   108.13 0.2500
  -8.31   222.17 0.6000 0.6000   108.05 0.2500
  -7.02   222.14 0.6000 0.6000   107.97 0.2500
  -5.74   222.11 0.6000 0.6000   107.91 0.2500
  -4.46   222.08 0.6000 0.6000   107.87 0.2500
  -3.18   222.06 0.6000 0.6000   107.83 0.2500
  -1.91   222.05 0.6000 0.6000   107.81 0.2500
  -0.64   222.05 0.6000 0.6000   107.79 0.2500
   0.64   222.05 0.6000 0.6000   107.79 0.2500
   1.91   222.05 0.6000 0.6000   107.81 0.2500
   3.18   222.06 0.6000 0.6000   107.83 0.2500
   4.46   222.08 0.6000 0.6000   107.87 0.2500
   5.74   222.11 0.6000 0.6000   107.91 0.2500
   7.02   222.14 0.6000 0.6000   107.97 0.2500
   8.31   222.17 0.6000 0.6000   108.05 0.2500
   9.59   222.22 0.6000 0.6000   108.13 0.2500
  10.89   222.27 0.6000 0.6000   108.23 0.2500
  12.19   222.32 0.6000 0.6000   108.34 0.2500
  13.49   222.38 0.6000 0.6000   108.47 0.2500
  14.81   222.45 0.6000 0.6000   108.61 0.2500
  16.13   222.53 0.6000 0.6000   108.76 0.2500
  17.46   222.61 0.6000 0.6000   108.93 0.2500
  18.80   222.70 0.6000 0.6000   109.11 0.2500
  20.15   222.80 0.6000 0.6000   109.31 0.2500
  21.51   222.91 0.6000 0.6000   109.52 0.2500
  22.89   223.02 0.6000 0.6000   109.74 0.2500
  24.27   223.14 0.6000 0.6000   109.98 0.2500
  25.68   223.27 0.6000 0.6000   110.24 0.2500
  27.10   223.41 0.6000 0.6000   110.51 0.2500
  28.54   223.55 0.6000 0.6000   110.80 0.2500
  30.00   223.70 0.6000 0.6000   111.10 0.2500
  31.48   223.86 0.6000 0.6000   111.41 0.2500
  32.99   224.02 0.6000 0.6000   111.74 0.2500
  34.52   224.19 0.6000 0.6000   112.09 0.2500
  36.08   224.38 0.6000 0.6000   112.45 0.2500
  37.67   224.56 0.6000 0.6000   112.83 0.2500
  39.30   224.76 0.6000 0.6000   113.22 0.2500
  40.96   224.96 0.6000 0.6000   113.62 0.2500
  42.67   225.17 0.6000 0.6000   114.04 0.2500
  44.43   225.38 0.6000 0.6000   114.47 0.2500
  46.24   225.60 0.6000 0.6000   114.90 0.2500
  48.11   225.83 0.6000 0.6000   115.35 0.2500
  50.06   226.06 0.6000 0.6000   115.81 0.2500
  52.08   226.29 0.6000 0.6000   116.28 0.2500
  54.20   226.53 0.6000 0.6000   116.76 0.2500
  56.44   226.78 0.6000 0.6000   117.25 0.2500
  58.82   227.03 0.6000 0.6000   117.76 0.2500
  61.38   227.29 0.6000 0.6000   118.28 0.2500
  64.16   227.56 0.6000 0.6000   118.82 0.2500
  67.25   227.83 0.6000 0.6000   119.37 0.2500
  70.81   228.12 0.6000 0.6000   119.93 0.2500
  75.16   228.40 0.6000 0.6000   120.49 0.2500
  81.45   228.67 0.6000 0.6000   121.05 0.2500
