# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 175
# Instellation (S_earth): 0.9
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   300.37 0.2250 0.2250   264.44 0.2500
 -75.16   299.58 0.2250 0.2250   262.86 0.2500
 -70.81   298.78 0.2250 0.2250   261.26 0.2500
 -67.25   297.98 0.2250 0.2250   259.66 0.2500
 -64.16   297.19 0.2250 0.2250   258.07 0.2500
 -61.38   296.40 0.2250 0.2250   256.51 0.2500
 -58.82   295.64 0.2250 0.2250   254.97 0.2500
 -56.44   294.89 0.2250 0.2250   253.48 0.2500
 -54.20   294.16 0.2250 0.2250   252.02 0.2500
 -52.08   293.44 0.2250 0.2250   250.59 0.2500
 -50.06   292.74 0.2250 0.2250   249.18 0.2500
 -48.11   292.05 0.2250 0.2250   247.80 0.2500
 -46.24   291.37 0.2250 0.2250   246.45 0.2500
 -44.43   290.71 0.2250 0.2250   245.12 0.2500
 -42.67   290.05 0.2250 0.2250   243.81 0.2500
 -40.96   289.41 0.2250 0.2250   242.52 0.2500
 -39.30   288.78 0.2250 0.2250   241.26 0.2500
 -37.67   288.17 0.2250 0.2250   240.03 0.2500
 -36.08   287.56 0.2250 0.2250   238.83 0.2500
 -34.52   286.97 0.2250 0.2250   237.65 0.2500
 -32.99   286.40 0.2250 0.2250   236.51 0.2500
 -31.48   285.85 0.2250 0.2250   235.40 0.2500
 -30.00   285.31 0.2250 0.2250   234.32 0.2500
 -28.54   284.79 0.2250 0.2250   233.29 0.2500
 -27.10   284.30 0.2250 0.2250   232.29 0.2500
 -25.68   283.82 0.2250 0.2250   231.34 0.2500
 -24.27   283.36 0.2250 0.2250   230.42 0.2500
 -22.89   282.93 0.2250 0.2250   229.55 0.2500
 -21.51   282.51 0.2250 0.2250   228.72 0.2500
 -20.15   282.11 0.2250 0.2250   227.93 0.2500
 -18.80   281.74 0.2250 0.2250   227.18 0.2500
 -17.46   281.39 0.2250 0.2250   226.47 0.2500
 -16.13   281.05 0.2250 0.2250   225.81 0.2500
 -14.81   280.74 0.2250 0.2250   225.18 0.2500
 -13.49   280.45 0.2250 0.2250   224.60 0.2500
 -12.19   280.18 0.2250 0.2250   224.07 0.2500
 -10.89   279.94 0.2250 0.2250   223.58 0.2500
  -9.59   279.72 0.2250 0.2250   223.13 0.2500
  -8.31   279.52 0.2250 0.2250   222.74 0.2500
  -7.02   279.35 0.2250 0.2250   222.39 0.2500
  -5.74   279.20 0.2250 0.2250   222.10 0.2500
  -4.46   279.08 0.2250 0.2250   221.86 0.2500
  -3.18   278.99 0.2250 0.2250   221.68 0.2500
  -1.91   278.92 0.2250 0.2250   221.55 0.2500
  -0.64   278.89 0.2250 0.2250   221.48 0.2500
   0.64   278.89 0.2250 0.2250   221.48 0.2500
   1.91   278.92 0.2250 0.2250   221.55 0.2500
   3.18   278.99 0.2250 0.2250   221.68 0.2500
   4.46   279.08 0.2250 0.2250   221.86 0.2500
   5.74   279.20 0.2250 0.2250   222.10 0.2500
   7.02   279.35 0.2250 0.2250   222.39 0.2500
   8.31   279.52 0.2250 0.2250   222.74 0.2500
   9.59   279.72 0.2250 0.2250   223.13 0.2500
  10.89   279.94 0.2250 0.2250   223.58 0.2500
  12.19   280.18 0.2250 0.2250   224.07 0.2500
  13.49   280.45 0.2250 0.2250   224.60 0.2500
  14.81   280.74 0.2250 0.2250   225.18 0.2500
  16.13   281.05 0.2250 0.2250   225.81 0.2500
  17.46   281.39 0.2250 0.2250   226.47 0.2500
  18.80   281.74 0.2250 0.2250   227.18 0.2500
  20.15   282.11 0.2250 0.2250   227.93 0.2500
  21.51   282.51 0.2250 0.2250   228.72 0.2500
  22.89   282.93 0.2250 0.2250   229.55 0.2500
  24.27   283.36 0.2250 0.2250   230.42 0.2500
  25.68   283.82 0.2250 0.2250   231.34 0.2500
  27.10   284.30 0.2250 0.2250   232.29 0.2500
  28.54   284.79 0.2250 0.2250   233.29 0.2500
  30.00   285.31 0.2250 0.2250   234.32 0.2500
  31.48   285.85 0.2250 0.2250   235.40 0.2500
  32.99   286.40 0.2250 0.2250   236.51 0.2500
  34.52   286.97 0.2250 0.2250   237.65 0.2500
  36.08   287.56 0.2250 0.2250   238.83 0.2500
  37.67   288.17 0.2250 0.2250   240.03 0.2500
  39.30   288.78 0.2250 0.2250   241.26 0.2500
  40.96   289.41 0.2250 0.2250   242.52 0.2500
  42.67   290.05 0.2250 0.2250   243.81 0.2500
  44.43   290.71 0.2250 0.2250   245.12 0.2500
  46.24   291.37 0.2250 0.2250   246.45 0.2500
  48.11   292.05 0.2250 0.2250   247.80 0.2500
  50.06   292.74 0.2250 0.2250   249.18 0.2500
  52.08   293.44 0.2250 0.2250   250.59 0.2500
  54.20   294.16 0.2250 0.2250   252.02 0.2500
  56.44   294.89 0.2250 0.2250   253.48 0.2500
  58.82   295.64 0.2250 0.2250   254.97 0.2500
  61.38   296.40 0.2250 0.2250   256.51 0.2500
  64.16   297.19 0.2250 0.2250   258.07 0.2500
  67.25   297.98 0.2250 0.2250   259.66 0.2500
  70.81   298.78 0.2250 0.2250   261.26 0.2500
  75.16   299.58 0.2250 0.2250   262.86 0.2500
  81.45   300.37 0.2250 0.2250   264.44 0.2500
