# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 165
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   332.06 0.2250 0.2250   327.81 0.2500
 -75.16   331.14 0.2250 0.2250   325.97 0.2500
 -70.81   330.20 0.2250 0.2250   324.10 0.2500
 -67.25   329.26 0.2250 0.2250   322.23 0.2500
 -64.16   328.34 0.2250 0.2250   320.37 0.2500
 -61.38   327.42 0.2250 0.2250   318.55 0.2500
 -58.82   326.53 0.2250 0.2250   316.77 0.2500
 -56.44   325.67 0.2250 0.2250   315.03 0.2500
 -54.20   324.82 0.2250 0.2250   313.34 0.2500
 -52.08   323.99 0.2250 0.2250   311.68 0.2500
 -50.06   323.18 0.2250 0.2250   310.06 0.2500
 -48.11   322.38 0.2250 0.2250   308.46 0.2500
 -46.24   321.60 0.2250 0.2250   306.89 0.2500
 -44.43   320.83 0.2250 0.2250   305.36 0.2500
 -42.67   320.07 0.2250 0.2250   303.85 0.2500
 -40.96   319.33 0.2250 0.2250   302.37 0.2500
 -39.30   318.61 0.2250 0.2250   300.92 0.2500
 -37.67   317.90 0.2250 0.2250   299.51 0.2500
 -36.08   317.21 0.2250 0.2250   298.13 0.2500
 -34.52   316.54 0.2250 0.2250   296.79 0.2500
 -32.99   315.89 0.2250 0.2250   295.49 0.2500
 -31.48   315.26 0.2250 0.2250   294.23 0.2500
 -30.00   314.66 0.2250 0.2250   293.02 0.2500
 -28.54   314.08 0.2250 0.2250   291.85 0.2500
 -27.10   313.52 0.2250 0.2250   290.74 0.2500
 -25.68   312.98 0.2250 0.2250   289.67 0.2500
 -24.27   312.47 0.2250 0.2250   288.65 0.2500
 -22.89   311.99 0.2250 0.2250   287.67 0.2500
 -21.51   311.53 0.2250 0.2250   286.75 0.2500
 -20.15   311.09 0.2250 0.2250   285.87 0.2500
 -18.80   310.67 0.2250 0.2250   285.05 0.2500
 -17.46   310.28 0.2250 0.2250   284.27 0.2500
 -16.13   309.92 0.2250 0.2250   283.54 0.2500
 -14.81   309.58 0.2250 0.2250   282.86 0.2500
 -13.49   309.27 0.2250 0.2250   282.23 0.2500
 -12.19   308.98 0.2250 0.2250   281.65 0.2500
 -10.89   308.72 0.2250 0.2250   281.13 0.2500
  -9.59   308.48 0.2250 0.2250   280.66 0.2500
  -8.31   308.28 0.2250 0.2250   280.25 0.2500
  -7.02   308.10 0.2250 0.2250   279.90 0.2500
  -5.74   307.95 0.2250 0.2250   279.61 0.2500
  -4.46   307.84 0.2250 0.2250   279.37 0.2500
  -3.18   307.75 0.2250 0.2250   279.20 0.2500
  -1.91   307.69 0.2250 0.2250   279.08 0.2500
  -0.64   307.66 0.2250 0.2250   279.02 0.2500
   0.64   307.66 0.2250 0.2250   279.02 0.2500
   1.91   307.69 0.2250 0.2250   279.08 0.2500
   3.18   307.75 0.2250 0.2250   279.20 0.2500
   4.46   307.84 0.2250 0.2250   279.37 0.2500
   5.74   307.95 0.2250 0.2250   279.61 0.2500
   7.02   308.10 0.2250 0.2250   279.90 0.2500
   8.31   308.28 0.2250 0.2250   280.25 0.2500
   9.59   308.48 0.2250 0.2250   280.66 0.2500
  10.89   308.72 0.2250 0.2250   281.13 0.2500
  12.19   308.98 0.2250 0.2250   281.65 0.2500
  13.49   309.27 0.2250 0.2250   282.23 0.2500
  14.81   309.58 0.2250 0.2250   282.86 0.2500
  16.13   309.92 0.2250 0.2250   283.54 0.2500
  17.46   310.28 0.2250 0.2250   284.27 0.2500
  18.80   310.67 0.2250 0.2250   285.05 0.2500
  20.15   311.09 0.2250 0.2250   285.87 0.2500
  21.51   311.53 0.2250 0.2250   286.75 0.2500
  22.89   311.99 0.2250 0.2250   287.67 0.2500
  24.27   312.47 0.2250 0.2250   288.65 0.2500
  25.68   312.98 0.2250 0.2250   289.67 0.2500
  27.10   313.52 0.2250 0.2250   290.74 0.2500
  28.54   314.08 0.2250 0.2250   291.85 0.2500
  30.00   314.66 0.2250 0.2250   293.02 0.2500
  31.48   315.26 0.2250 0.2250   294.23 0.2500
  32.99   315.89 0.2250 0.2250   295.49 0.2500
  34.52   316.54 0.2250 0.2250   296.79 0.2500
  36.08   317.21 0.2250 0.2250   298.13 0.2500
  37.67   317.90 0.2250 0.2250   299.51 0.2500
  39.30   318.61 0.2250 0.2250   300.92 0.2500
  40.96   319.33 0.2250 0.2250   302.37 0.2500
  42.67   320.07 0.2250 0.2250   303.85 0.2500
  44.43   320.83 0.2250 0.2250   305.36 0.2500
  46.24   321.60 0.2250 0.2250   306.89 0.2500
  48.11   322.38 0.2250 0.2250   308.46 0.2500
  50.06   323.18 0.2250 0.2250   310.06 0.2500
  52.08   323.99 0.2250 0.2250   311.68 0.2500
  54.20   324.82 0.2250 0.2250   313.34 0.2500
  56.44   325.67 0.2250 0.2250   315.03 0.2500
  58.82   326.53 0.2250 0.2250   316.77 0.2500
  61.38   327.42 0.2250 0.2250   318.55 0.2500
  64.16   328.34 0.2250 0.2250   320.37 0.2500
  67.25   329.26 0.2250 0.2250   322.23 0.2500
  70.81   330.20 0.2250 0.2250   324.10 0.2500
  75.16   331.14 0.2250 0.2250   325.97 0.2500
  81.45   332.06 0.2250 0.2250   327.81 0.2500
