# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 72
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   299.92 0.2250 0.2250   263.54 0.2500
 -75.16   301.34 0.2250 0.2250   266.38 0.2500
 -70.81   302.77 0.2250 0.2250   269.25 0.2500
 -67.25   304.20 0.2250 0.2250   272.11 0.2500
 -64.16   305.62 0.2250 0.2250   274.95 0.2500
 -61.38   307.04 0.2250 0.2250   277.77 0.2500
 -58.82   308.43 0.2250 0.2250   280.57 0.2500
 -56.44   309.81 0.2250 0.2250   283.33 0.2500
 -54.20   311.17 0.2250 0.2250   286.03 0.2500
 -52.08   312.49 0.2250 0.2250   288.67 0.2500
 -50.06   313.77 0.2250 0.2250   291.25 0.2500
 -48.11   315.03 0.2250 0.2250   293.75 0.2500
 -46.24   316.24 0.2250 0.2250   296.18 0.2500
 -44.43   317.41 0.2250 0.2250   298.53 0.2500
 -42.67   318.55 0.2250 0.2250   300.80 0.2500
 -40.96   319.65 0.2250 0.2250   302.99 0.2500
 -39.30   320.70 0.2250 0.2250   305.11 0.2500
 -37.67   321.72 0.2250 0.2250   307.14 0.2500
 -36.08   322.70 0.2250 0.2250   309.09 0.2500
 -34.52   323.64 0.2250 0.2250   310.97 0.2500
 -32.99   324.53 0.2250 0.2250   312.77 0.2500
 -31.48   325.39 0.2250 0.2250   314.49 0.2500
 -30.00   326.22 0.2250 0.2250   316.13 0.2500
 -28.54   327.00 0.2250 0.2250   317.70 0.2500
 -27.10   327.74 0.2250 0.2250   319.19 0.2500
 -25.68   328.45 0.2250 0.2250   320.60 0.2500
 -24.27   329.12 0.2250 0.2250   321.94 0.2500
 -22.89   329.75 0.2250 0.2250   323.21 0.2500
 -21.51   330.35 0.2250 0.2250   324.40 0.2500
 -20.15   330.91 0.2250 0.2250   325.52 0.2500
 -18.80   331.43 0.2250 0.2250   326.57 0.2500
 -17.46   331.92 0.2250 0.2250   327.54 0.2500
 -16.13   332.37 0.2250 0.2250   328.45 0.2500
 -14.81   332.79 0.2250 0.2250   329.28 0.2500
 -13.49   333.17 0.2250 0.2250   330.04 0.2500
 -12.19   333.52 0.2250 0.2250   330.73 0.2500
 -10.89   333.83 0.2250 0.2250   331.35 0.2500
  -9.59   334.10 0.2250 0.2250   331.90 0.2500
  -8.31   334.34 0.2250 0.2250   332.39 0.2500
  -7.02   334.55 0.2250 0.2250   332.80 0.2500
  -5.74   334.72 0.2250 0.2250   333.14 0.2500
  -4.46   334.86 0.2250 0.2250   333.42 0.2500
  -3.18   334.96 0.2250 0.2250   333.62 0.2500
  -1.91   335.03 0.2250 0.2250   333.76 0.2500
  -0.64   335.06 0.2250 0.2250   333.83 0.2500
   0.64   335.06 0.2250 0.2250   333.83 0.2500
   1.91   335.03 0.2250 0.2250   333.76 0.2500
   3.18   334.96 0.2250 0.2250   333.62 0.2500
   4.46   334.86 0.2250 0.2250   333.42 0.2500
   5.74   334.72 0.2250 0.2250   333.14 0.2500
   7.02   334.55 0.2250 0.2250   332.80 0.2500
   8.31   334.34 0.2250 0.2250   332.39 0.2500
   9.59   334.10 0.2250 0.2250   331.90 0.2500
  10.89   333.83 0.2250 0.2250   331.35 0.2500
  12.19   333.52 0.2250 0.2250   330.73 0.2500
  13.49   333.17 0.2250 0.2250   330.04 0.2500
  14.81   332.79 0.2250 0.2250   329.28 0.2500
  16.13   332.37 0.2250 0.2250   328.45 0.2500
  17.46   331.92 0.2250 0.2250   327.54 0.2500
  18.80   331.43 0.2250 0.2250   326.57 0.2500
  20.15   330.91 0.2250 0.2250   325.52 0.2500
  21.51   330.35 0.2250 0.2250   324.40 0.2500
  22.89   329.75 0.2250 0.2250   323.21 0.2500
  24.27   329.12 0.2250 0.2250   321.94 0.2500
  25.68   328.45 0.2250 0.2250   320.60 0.2500
  27.10   327.74 0.2250 0.2250   319.19 0.2500
  28.54   327.00 0.2250 0.2250   317.70 0.2500
  30.00   326.22 0.2250 0.2250   316.13 0.2500
  31.48   325.39 0.2250 0.2250   314.49 0.2500
  32.99   324.53 0.2250 0.2250   312.77 0.2500
  34.52   323.64 0.2250 0.2250   310.97 0.2500
  36.08   322.70 0.2250 0.2250   309.09 0.2500
  37.67   321.72 0.2250 0.2250   307.14 0.2500
  39.30   320.70 0.2250 0.2250   305.11 0.2500
  40.96   319.65 0.2250 0.2250   302.99 0.2500
  42.67   318.55 0.2250 0.2250   300.80 0.2500
  44.43   317.41 0.2250 0.2250   298.53 0.2500
  46.24   316.24 0.2250 0.2250   296.18 0.2500
  48.11   315.03 0.2250 0.2250   293.75 0.2500
  50.06   313.77 0.2250 0.2250   291.25 0.2500
  52.08   312.49 0.2250 0.2250   288.67 0.2500
  54.20   311.17 0.2250 0.2250   286.03 0.2500
  56.44   309.81 0.2250 0.2250   283.33 0.2500
  58.82   308.43 0.2250 0.2250   280.57 0.2500
  61.38   307.04 0.2250 0.2250   277.77 0.2500
  64.16   305.62 0.2250 0.2250   274.95 0.2500
  67.25   304.20 0.2250 0.2250   272.11 0.2500
  70.81   302.77 0.2250 0.2250   269.25 0.2500
  75.16   301.34 0.2250 0.2250   266.38 0.2500
  81.45   299.92 0.2250 0.2250   263.54 0.2500
