# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 115
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   226.27 0.6000 0.6000   116.24 0.2500
 -75.16   226.11 0.6000 0.6000   115.92 0.2500
 -70.81   225.95 0.6000 0.6000   115.60 0.2500
 -67.25   225.80 0.6000 0.6000   115.29 0.2500
 -64.16   225.64 0.6000 0.6000   114.99 0.2500
 -61.38   225.50 0.6000 0.6000   114.70 0.2500
 -58.82   225.37 0.6000 0.6000   114.43 0.2500
 -56.44   225.24 0.6000 0.6000   114.18 0.2500
 -54.20   225.11 0.6000 0.6000   113.93 0.2500
 -52.08   225.00 0.6000 0.6000   113.69 0.2500
 -50.06   224.88 0.6000 0.6000   113.46 0.2500
 -48.11   224.77 0.6000 0.6000   113.24 0.2500
 -46.24   224.67 0.6000 0.6000   113.03 0.2500
 -44.43   224.57 0.6000 0.6000   112.83 0.2500
 -42.67   224.47 0.6000 0.6000   112.65 0.2500
 -40.96   224.38 0.6000 0.6000   112.47 0.2500
 -39.30   224.30 0.6000 0.6000   112.30 0.2500
 -37.67   224.22 0.6000 0.6000   112.15 0.2500
 -36.08   224.15 0.6000 0.6000   112.01 0.2500
 -34.52   224.09 0.6000 0.6000   111.88 0.2500
 -32.99   224.03 0.6000 0.6000   111.76 0.2500
 -31.48   223.98 0.6000 0.6000   111.65 0.2500
 -30.00   223.93 0.6000 0.6000   111.55 0.2500
 -28.54   223.88 0.6000 0.6000   111.47 0.2500
 -27.10   223.84 0.6000 0.6000   111.39 0.2500
 -25.68   223.81 0.6000 0.6000   111.32 0.2500
 -24.27   223.78 0.6000 0.6000   111.25 0.2500
 -22.89   223.75 0.6000 0.6000   111.20 0.2500
 -21.51   223.72 0.6000 0.6000   111.15 0.2500
 -20.15   223.70 0.6000 0.6000   111.11 0.2500
 -18.80   223.68 0.6000 0.6000   111.07 0.2500
 -17.46   223.67 0.6000 0.6000   111.04 0.2500
 -16.13   223.65 0.6000 0.6000   111.01 0.2500
 -14.81   223.64 0.6000 0.6000   110.98 0.2500
 -13.49   223.63 0.6000 0.6000   110.96 0.2500
 -12.19   223.62 0.6000 0.6000   110.94 0.2500
 -10.89   223.61 0.6000 0.6000   110.93 0.2500
  -9.59   223.61 0.6000 0.6000   110.92 0.2500
  -8.31   223.60 0.6000 0.6000   110.91 0.2500
  -7.02   223.60 0.6000 0.6000   110.90 0.2500
  -5.74   223.59 0.6000 0.6000   110.89 0.2500
  -4.46   223.59 0.6000 0.6000   110.88 0.2500
  -3.18   223.59 0.6000 0.6000   110.88 0.2500
  -1.91   223.59 0.6000 0.6000   110.88 0.2500
  -0.64   223.59 0.6000 0.6000   110.88 0.2500
   0.64   223.59 0.6000 0.6000   110.88 0.2500
   1.91   223.59 0.6000 0.6000   110.88 0.2500
   3.18   223.59 0.6000 0.6000   110.88 0.2500
   4.46   223.59 0.6000 0.6000   110.88 0.2500
   5.74   223.59 0.6000 0.6000   110.89 0.2500
   7.02   223.60 0.6000 0.6000   110.90 0.2500
   8.31   223.60 0.6000 0.6000   110.91 0.2500
   9.59   223.61 0.6000 0.6000   110.92 0.2500
  10.89   223.61 0.6000 0.6000   110.93 0.2500
  12.19   223.62 0.6000 0.6000   110.94 0.2500
  13.49   223.63 0.6000 0.6000   110.96 0.2500
  14.81   223.64 0.6000 0.6000   110.98 0.2500
  16.13   223.65 0.6000 0.6000   111.01 0.2500
  17.46   223.67 0.6000 0.6000   111.04 0.2500
  18.80   223.68 0.6000 0.6000   111.07 0.2500
  20.15   223.70 0.6000 0.6000   111.11 0.2500
  21.51   223.72 0.6000 0.6000   111.15 0.2500
  22.89   223.75 0.6000 0.6000   111.20 0.2500
  24.27   223.78 0.6000 0.6000   111.25 0.2500
  25.68   223.81 0.6000 0.6000   111.32 0.2500
  27.10   223.84 0.6000 0.6000   111.39 0.2500
  28.54   223.88 0.6000 0.6000   111.47 0.2500
  30.00   223.93 0.6000 0.6000   111.55 0.2500
  31.48   223.98 0.6000 0.6000   111.65 0.2500
  32.99   224.03 0.6000 0.6000   111.76 0.2500
  34.52   224.09 0.6000 0.6000   111.88 0.2500
  36.08   224.15 0.6000 0.6000   112.01 0.2500
  37.67   224.22 0.6000 0.6000   112.15 0.2500
  39.30   224.30 0.6000 0.6000   112.30 0.2500
  40.96   224.38 0.6000 0.6000   112.47 0.2500
  42.67   224.47 0.6000 0.6000   112.65 0.2500
  44.43   224.57 0.6000 0.6000   112.83 0.2500
  46.24   224.67 0.6000 0.6000   113.03 0.2500
  48.11   224.77 0.6000 0.6000   113.24 0.2500
  50.06   224.88 0.6000 0.6000   113.46 0.2500
  52.08   225.00 0.6000 0.6000   113.69 0.2500
  54.20   225.11 0.6000 0.6000   113.93 0.2500
  56.44   225.24 0.6000 0.6000   114.18 0.2500
  58.82   225.37 0.6000 0.6000   114.43 0.2500
  61.38   225.50 0.6000 0.6000   114.70 0.2500
  64.16   225.64 0.6000 0.6000   114.99 0.2500
  67.25   225.80 0.6000 0.6000   115.29 0.2500
  70.81   225.95 0.6000 0.6000   115.60 0.2500
  75.16   226.11 0.6000 0.6000   115.92 0.2500
  81.45   226.27 0.6000 0.6000   116.24 0.2500
