# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 75
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   308.33 0.2250 0.2250   280.36 0.2500
 -75.16   309.84 0.2250 0.2250   283.38 0.2500
 -70.81   311.37 0.2250 0.2250   286.43 0.2500
 -67.25   312.89 0.2250 0.2250   289.48 0.2500
 -64.16   314.40 0.2250 0.2250   292.50 0.2500
 -61.38   315.90 0.2250 0.2250   295.50 0.2500
 -58.82   317.39 0.2250 0.2250   298.48 0.2500
 -56.44   318.86 0.2250 0.2250   301.41 0.2500
 -54.20   320.29 0.2250 0.2250   304.29 0.2500
 -52.08   321.70 0.2250 0.2250   307.10 0.2500
 -50.06   323.07 0.2250 0.2250   309.84 0.2500
 -48.11   324.40 0.2250 0.2250   312.50 0.2500
 -46.24   325.69 0.2250 0.2250   315.08 0.2500
 -44.43   326.94 0.2250 0.2250   317.58 0.2500
 -42.67   328.15 0.2250 0.2250   320.00 0.2500
 -40.96   329.32 0.2250 0.2250   322.33 0.2500
 -39.30   330.44 0.2250 0.2250   324.58 0.2500
 -37.67   331.52 0.2250 0.2250   326.74 0.2500
 -36.08   332.56 0.2250 0.2250   328.82 0.2500
 -34.52   333.56 0.2250 0.2250   330.82 0.2500
 -32.99   334.52 0.2250 0.2250   332.73 0.2500
 -31.48   335.43 0.2250 0.2250   334.56 0.2500
 -30.00   336.30 0.2250 0.2250   336.31 0.2500
 -28.54   337.14 0.2250 0.2250   337.98 0.2500
 -27.10   337.93 0.2250 0.2250   339.56 0.2500
 -25.68   338.68 0.2250 0.2250   341.07 0.2500
 -24.27   339.40 0.2250 0.2250   342.49 0.2500
 -22.89   340.07 0.2250 0.2250   343.84 0.2500
 -21.51   340.70 0.2250 0.2250   345.11 0.2500
 -20.15   341.30 0.2250 0.2250   346.30 0.2500
 -18.80   341.86 0.2250 0.2250   347.41 0.2500
 -17.46   342.37 0.2250 0.2250   348.45 0.2500
 -16.13   342.86 0.2250 0.2250   349.41 0.2500
 -14.81   343.30 0.2250 0.2250   350.30 0.2500
 -13.49   343.70 0.2250 0.2250   351.11 0.2500
 -12.19   344.07 0.2250 0.2250   351.84 0.2500
 -10.89   344.40 0.2250 0.2250   352.50 0.2500
  -9.59   344.69 0.2250 0.2250   353.09 0.2500
  -8.31   344.95 0.2250 0.2250   353.60 0.2500
  -7.02   345.17 0.2250 0.2250   354.04 0.2500
  -5.74   345.35 0.2250 0.2250   354.41 0.2500
  -4.46   345.50 0.2250 0.2250   354.70 0.2500
  -3.18   345.61 0.2250 0.2250   354.92 0.2500
  -1.91   345.68 0.2250 0.2250   355.06 0.2500
  -0.64   345.72 0.2250 0.2250   355.14 0.2500
   0.64   345.72 0.2250 0.2250   355.14 0.2500
   1.91   345.68 0.2250 0.2250   355.06 0.2500
   3.18   345.61 0.2250 0.2250   354.92 0.2500
   4.46   345.50 0.2250 0.2250   354.70 0.2500
   5.74   345.35 0.2250 0.2250   354.41 0.2500
   7.02   345.17 0.2250 0.2250   354.04 0.2500
   8.31   344.95 0.2250 0.2250   353.60 0.2500
   9.59   344.69 0.2250 0.2250   353.09 0.2500
  10.89   344.40 0.2250 0.2250   352.50 0.2500
  12.19   344.07 0.2250 0.2250   351.84 0.2500
  13.49   343.70 0.2250 0.2250   351.11 0.2500
  14.81   343.30 0.2250 0.2250   350.30 0.2500
  16.13   342.86 0.2250 0.2250   349.41 0.2500
  17.46   342.37 0.2250 0.2250   348.45 0.2500
  18.80   341.86 0.2250 0.2250   347.41 0.2500
  20.15   341.30 0.2250 0.2250   346.30 0.2500
  21.51   340.70 0.2250 0.2250   345.11 0.2500
  22.89   340.07 0.2250 0.2250   343.84 0.2500
  24.27   339.40 0.2250 0.2250   342.49 0.2500
  25.68   338.68 0.2250 0.2250   341.07 0.2500
  27.10   337.93 0.2250 0.2250   339.56 0.2500
  28.54   337.14 0.2250 0.2250   337.98 0.2500
  30.00   336.30 0.2250 0.2250   336.31 0.2500
  31.48   335.43 0.2250 0.2250   334.56 0.2500
  32.99   334.52 0.2250 0.2250   332.73 0.2500
  34.52   333.56 0.2250 0.2250   330.82 0.2500
  36.08   332.56 0.2250 0.2250   328.82 0.2500
  37.67   331.52 0.2250 0.2250   326.74 0.2500
  39.30   330.44 0.2250 0.2250   324.58 0.2500
  40.96   329.32 0.2250 0.2250   322.33 0.2500
  42.67   328.15 0.2250 0.2250   320.00 0.2500
  44.43   326.94 0.2250 0.2250   317.58 0.2500
  46.24   325.69 0.2250 0.2250   315.08 0.2500
  48.11   324.40 0.2250 0.2250   312.50 0.2500
  50.06   323.07 0.2250 0.2250   309.84 0.2500
  52.08   321.70 0.2250 0.2250   307.10 0.2500
  54.20   320.29 0.2250 0.2250   304.29 0.2500
  56.44   318.86 0.2250 0.2250   301.41 0.2500
  58.82   317.39 0.2250 0.2250   298.48 0.2500
  61.38   315.90 0.2250 0.2250   295.50 0.2500
  64.16   314.40 0.2250 0.2250   292.50 0.2500
  67.25   312.89 0.2250 0.2250   289.48 0.2500
  70.81   311.37 0.2250 0.2250   286.43 0.2500
  75.16   309.84 0.2250 0.2250   283.38 0.2500
  81.45   308.33 0.2250 0.2250   280.36 0.2500
