# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 185
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   337.09 0.2250 0.2250   337.89 0.2500
 -75.16   336.09 0.2250 0.2250   335.88 0.2500
 -70.81   335.07 0.2250 0.2250   333.83 0.2500
 -67.25   334.04 0.2250 0.2250   331.79 0.2500
 -64.16   333.03 0.2250 0.2250   329.76 0.2500
 -61.38   332.03 0.2250 0.2250   327.76 0.2500
 -58.82   331.05 0.2250 0.2250   325.80 0.2500
 -56.44   330.09 0.2250 0.2250   323.89 0.2500
 -54.20   329.16 0.2250 0.2250   322.02 0.2500
 -52.08   328.25 0.2250 0.2250   320.19 0.2500
 -50.06   327.35 0.2250 0.2250   318.40 0.2500
 -48.11   326.47 0.2250 0.2250   316.64 0.2500
 -46.24   325.60 0.2250 0.2250   314.90 0.2500
 -44.43   324.75 0.2250 0.2250   313.20 0.2500
 -42.67   323.91 0.2250 0.2250   311.53 0.2500
 -40.96   323.09 0.2250 0.2250   309.89 0.2500
 -39.30   322.29 0.2250 0.2250   308.28 0.2500
 -37.67   321.50 0.2250 0.2250   306.70 0.2500
 -36.08   320.73 0.2250 0.2250   305.16 0.2500
 -34.52   319.98 0.2250 0.2250   303.66 0.2500
 -32.99   319.25 0.2250 0.2250   302.20 0.2500
 -31.48   318.54 0.2250 0.2250   300.78 0.2500
 -30.00   317.85 0.2250 0.2250   299.41 0.2500
 -28.54   317.19 0.2250 0.2250   298.09 0.2500
 -27.10   316.56 0.2250 0.2250   296.81 0.2500
 -25.68   315.95 0.2250 0.2250   295.60 0.2500
 -24.27   315.36 0.2250 0.2250   294.43 0.2500
 -22.89   314.81 0.2250 0.2250   293.31 0.2500
 -21.51   314.27 0.2250 0.2250   292.25 0.2500
 -20.15   313.77 0.2250 0.2250   291.24 0.2500
 -18.80   313.29 0.2250 0.2250   290.28 0.2500
 -17.46   312.84 0.2250 0.2250   289.38 0.2500
 -16.13   312.41 0.2250 0.2250   288.53 0.2500
 -14.81   312.02 0.2250 0.2250   287.73 0.2500
 -13.49   311.65 0.2250 0.2250   286.99 0.2500
 -12.19   311.30 0.2250 0.2250   286.31 0.2500
 -10.89   310.99 0.2250 0.2250   285.68 0.2500
  -9.59   310.71 0.2250 0.2250   285.11 0.2500
  -8.31   310.45 0.2250 0.2250   284.61 0.2500
  -7.02   310.23 0.2250 0.2250   284.17 0.2500
  -5.74   310.05 0.2250 0.2250   283.79 0.2500
  -4.46   309.89 0.2250 0.2250   283.49 0.2500
  -3.18   309.77 0.2250 0.2250   283.25 0.2500
  -1.91   309.69 0.2250 0.2250   283.09 0.2500
  -0.64   309.65 0.2250 0.2250   283.01 0.2500
   0.64   309.65 0.2250 0.2250   283.01 0.2500
   1.91   309.69 0.2250 0.2250   283.09 0.2500
   3.18   309.77 0.2250 0.2250   283.25 0.2500
   4.46   309.89 0.2250 0.2250   283.49 0.2500
   5.74   310.05 0.2250 0.2250   283.79 0.2500
   7.02   310.23 0.2250 0.2250   284.17 0.2500
   8.31   310.45 0.2250 0.2250   284.61 0.2500
   9.59   310.71 0.2250 0.2250   285.11 0.2500
  10.89   310.99 0.2250 0.2250   285.68 0.2500
  12.19   311.30 0.2250 0.2250   286.31 0.2500
  13.49   311.65 0.2250 0.2250   286.99 0.2500
  14.81   312.02 0.2250 0.2250   287.73 0.2500
  16.13   312.41 0.2250 0.2250   288.53 0.2500
  17.46   312.84 0.2250 0.2250   289.38 0.2500
  18.80   313.29 0.2250 0.2250   290.28 0.2500
  20.15   313.77 0.2250 0.2250   291.24 0.2500
  21.51   314.27 0.2250 0.2250   292.25 0.2500
  22.89   314.81 0.2250 0.2250   293.31 0.2500
  24.27   315.36 0.2250 0.2250   294.43 0.2500
  25.68   315.95 0.2250 0.2250   295.60 0.2500
  27.10   316.56 0.2250 0.2250   296.81 0.2500
  28.54   317.19 0.2250 0.2250   298.09 0.2500
  30.00   317.85 0.2250 0.2250   299.41 0.2500
  31.48   318.54 0.2250 0.2250   300.78 0.2500
  32.99   319.25 0.2250 0.2250   302.20 0.2500
  34.52   319.98 0.2250 0.2250   303.66 0.2500
  36.08   320.73 0.2250 0.2250   305.16 0.2500
  37.67   321.50 0.2250 0.2250   306.70 0.2500
  39.30   322.29 0.2250 0.2250   308.28 0.2500
  40.96   323.09 0.2250 0.2250   309.89 0.2500
  42.67   323.91 0.2250 0.2250   311.53 0.2500
  44.43   324.75 0.2250 0.2250   313.20 0.2500
  46.24   325.60 0.2250 0.2250   314.90 0.2500
  48.11   326.47 0.2250 0.2250   316.64 0.2500
  50.06   327.35 0.2250 0.2250   318.40 0.2500
  52.08   328.25 0.2250 0.2250   320.19 0.2500
  54.20   329.16 0.2250 0.2250   322.02 0.2500
  56.44   330.09 0.2250 0.2250   323.89 0.2500
  58.82   331.05 0.2250 0.2250   325.80 0.2500
  61.38   332.03 0.2250 0.2250   327.76 0.2500
  64.16   333.03 0.2250 0.2250   329.76 0.2500
  67.25   334.04 0.2250 0.2250   331.79 0.2500
  70.81   335.07 0.2250 0.2250   333.83 0.2500
  75.16   336.09 0.2250 0.2250   335.88 0.2500
  81.45   337.09 0.2250 0.2250   337.89 0.2500
