# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 105
# Instellation (S_earth): 1.5625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   390.24 0.2250 0.2250   444.18 0.2500
 -75.16   389.23 0.2250 0.2250   442.15 0.2500
 -70.81   388.19 0.2250 0.2250   440.09 0.2500
 -67.25   387.16 0.2250 0.2250   438.02 0.2500
 -64.16   386.15 0.2250 0.2250   436.00 0.2500
 -61.38   385.16 0.2250 0.2250   434.02 0.2500
 -58.82   384.20 0.2250 0.2250   432.11 0.2500
 -56.44   383.28 0.2250 0.2250   430.25 0.2500
 -54.20   382.37 0.2250 0.2250   428.45 0.2500
 -52.08   381.49 0.2250 0.2250   426.69 0.2500
 -50.06   380.63 0.2250 0.2250   424.97 0.2500
 -48.11   379.79 0.2250 0.2250   423.28 0.2500
 -46.24   378.97 0.2250 0.2250   421.64 0.2500
 -44.43   378.17 0.2250 0.2250   420.03 0.2500
 -42.67   377.38 0.2250 0.2250   418.46 0.2500
 -40.96   376.62 0.2250 0.2250   416.94 0.2500
 -39.30   375.88 0.2250 0.2250   415.46 0.2500
 -37.67   375.16 0.2250 0.2250   414.02 0.2500
 -36.08   374.47 0.2250 0.2250   412.64 0.2500
 -34.52   373.80 0.2250 0.2250   411.31 0.2500
 -32.99   373.17 0.2250 0.2250   410.04 0.2500
 -31.48   372.56 0.2250 0.2250   408.82 0.2500
 -30.00   371.98 0.2250 0.2250   407.66 0.2500
 -28.54   371.43 0.2250 0.2250   406.56 0.2500
 -27.10   370.91 0.2250 0.2250   405.51 0.2500
 -25.68   370.41 0.2250 0.2250   404.52 0.2500
 -24.27   369.94 0.2250 0.2250   403.58 0.2500
 -22.89   369.50 0.2250 0.2250   402.70 0.2500
 -21.51   369.08 0.2250 0.2250   401.87 0.2500
 -20.15   368.70 0.2250 0.2250   401.09 0.2500
 -18.80   368.34 0.2250 0.2250   400.37 0.2500
 -17.46   368.00 0.2250 0.2250   399.70 0.2500
 -16.13   367.70 0.2250 0.2250   399.09 0.2500
 -14.81   367.42 0.2250 0.2250   398.53 0.2500
 -13.49   367.16 0.2250 0.2250   398.02 0.2500
 -12.19   366.93 0.2250 0.2250   397.56 0.2500
 -10.89   366.73 0.2250 0.2250   397.15 0.2500
  -9.59   366.55 0.2250 0.2250   396.79 0.2500
  -8.31   366.39 0.2250 0.2250   396.48 0.2500
  -7.02   366.25 0.2250 0.2250   396.21 0.2500
  -5.74   366.14 0.2250 0.2250   395.99 0.2500
  -4.46   366.05 0.2250 0.2250   395.81 0.2500
  -3.18   365.99 0.2250 0.2250   395.68 0.2500
  -1.91   365.94 0.2250 0.2250   395.59 0.2500
  -0.64   365.92 0.2250 0.2250   395.55 0.2500
   0.64   365.92 0.2250 0.2250   395.55 0.2500
   1.91   365.94 0.2250 0.2250   395.59 0.2500
   3.18   365.99 0.2250 0.2250   395.68 0.2500
   4.46   366.05 0.2250 0.2250   395.81 0.2500
   5.74   366.14 0.2250 0.2250   395.99 0.2500
   7.02   366.25 0.2250 0.2250   396.21 0.2500
   8.31   366.39 0.2250 0.2250   396.48 0.2500
   9.59   366.55 0.2250 0.2250   396.79 0.2500
  10.89   366.73 0.2250 0.2250   397.15 0.2500
  12.19   366.93 0.2250 0.2250   397.56 0.2500
  13.49   367.16 0.2250 0.2250   398.02 0.2500
  14.81   367.42 0.2250 0.2250   398.53 0.2500
  16.13   367.70 0.2250 0.2250   399.09 0.2500
  17.46   368.00 0.2250 0.2250   399.70 0.2500
  18.80   368.34 0.2250 0.2250   400.37 0.2500
  20.15   368.70 0.2250 0.2250   401.09 0.2500
  21.51   369.08 0.2250 0.2250   401.87 0.2500
  22.89   369.50 0.2250 0.2250   402.70 0.2500
  24.27   369.94 0.2250 0.2250   403.58 0.2500
  25.68   370.41 0.2250 0.2250   404.52 0.2500
  27.10   370.91 0.2250 0.2250   405.51 0.2500
  28.54   371.43 0.2250 0.2250   406.56 0.2500
  30.00   371.98 0.2250 0.2250   407.66 0.2500
  31.48   372.56 0.2250 0.2250   408.82 0.2500
  32.99   373.17 0.2250 0.2250   410.04 0.2500
  34.52   373.80 0.2250 0.2250   411.31 0.2500
  36.08   374.47 0.2250 0.2250   412.64 0.2500
  37.67   375.16 0.2250 0.2250   414.02 0.2500
  39.30   375.88 0.2250 0.2250   415.46 0.2500
  40.96   376.62 0.2250 0.2250   416.94 0.2500
  42.67   377.38 0.2250 0.2250   418.46 0.2500
  44.43   378.17 0.2250 0.2250   420.03 0.2500
  46.24   378.97 0.2250 0.2250   421.64 0.2500
  48.11   379.79 0.2250 0.2250   423.28 0.2500
  50.06   380.63 0.2250 0.2250   424.97 0.2500
  52.08   381.49 0.2250 0.2250   426.69 0.2500
  54.20   382.37 0.2250 0.2250   428.45 0.2500
  56.44   383.28 0.2250 0.2250   430.25 0.2500
  58.82   384.20 0.2250 0.2250   432.11 0.2500
  61.38   385.16 0.2250 0.2250   434.02 0.2500
  64.16   386.15 0.2250 0.2250   436.00 0.2500
  67.25   387.16 0.2250 0.2250   438.02 0.2500
  70.81   388.19 0.2250 0.2250   440.09 0.2500
  75.16   389.23 0.2250 0.2250   442.15 0.2500
  81.45   390.24 0.2250 0.2250   444.18 0.2500
