# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 21
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   234.59 0.6000 0.6000   132.88 0.2500
 -75.16   236.53 0.6000 0.6000   136.76 0.2500
 -70.81   238.34 0.6000 0.6000   140.38 0.2500
 -67.25   240.03 0.6000 0.6000   143.76 0.2500
 -64.16   241.63 0.6000 0.6000   146.95 0.2500
 -61.38   243.13 0.6000 0.6000   149.96 0.2500
 -58.82   244.56 0.6000 0.6000   152.81 0.2500
 -56.44   245.91 0.6000 0.6000   155.52 0.2500
 -54.20   247.20 0.6000 0.6000   158.10 0.2500
 -52.08   248.43 0.6000 0.6000   160.55 0.2500
 -50.06   249.60 0.6000 0.6000   162.89 0.2500
 -48.11   250.71 0.6000 0.6000   165.13 0.2500
 -46.24   251.78 0.6000 0.6000   167.26 0.2500
 -44.43   252.80 0.6000 0.6000   169.29 0.2500
 -42.67   253.77 0.6000 0.6000   171.24 0.2500
 -40.96   254.70 0.6000 0.6000   173.10 0.2500
 -39.30   255.58 0.6000 0.6000   174.87 0.2500
 -37.67   256.43 0.6000 0.6000   176.56 0.2500
 -36.08   257.24 0.6000 0.6000   178.17 0.2500
 -34.52   258.01 0.6000 0.6000   179.71 0.2500
 -32.99   258.74 0.6000 0.6000   181.18 0.2500
 -31.48   259.44 0.6000 0.6000   182.57 0.2500
 -30.00   260.10 0.6000 0.6000   183.90 0.2500
 -28.54   260.73 0.6000 0.6000   185.15 0.2500
 -27.10   261.32 0.6000 0.6000   186.34 0.2500
 -25.68   261.88 0.6000 0.6000   187.47 0.2500
 -24.27   262.42 0.6000 0.6000   188.53 0.2500
 -22.89   262.92 0.6000 0.6000   189.53 0.2500
 -21.51   263.39 0.6000 0.6000   190.47 0.2500
 -20.15   263.83 0.6000 0.6000   191.35 0.2500
 -18.80   264.24 0.6000 0.6000   192.17 0.2500
 -17.46   264.62 0.6000 0.6000   192.94 0.2500
 -16.13   264.97 0.6000 0.6000   193.64 0.2500
 -14.81   265.30 0.6000 0.6000   194.29 0.2500
 -13.49   265.59 0.6000 0.6000   194.88 0.2500
 -12.19   265.86 0.6000 0.6000   195.42 0.2500
 -10.89   266.10 0.6000 0.6000   195.90 0.2500
  -9.59   266.32 0.6000 0.6000   196.33 0.2500
  -8.31   266.50 0.6000 0.6000   196.70 0.2500
  -7.02   266.66 0.6000 0.6000   197.02 0.2500
  -5.74   266.79 0.6000 0.6000   197.29 0.2500
  -4.46   266.90 0.6000 0.6000   197.50 0.2500
  -3.18   266.98 0.6000 0.6000   197.66 0.2500
  -1.91   267.03 0.6000 0.6000   197.77 0.2500
  -0.64   267.06 0.6000 0.6000   197.82 0.2500
   0.64   267.06 0.6000 0.6000   197.82 0.2500
   1.91   267.03 0.6000 0.6000   197.77 0.2500
   3.18   266.98 0.6000 0.6000   197.66 0.2500
   4.46   266.90 0.6000 0.6000   197.50 0.2500
   5.74   266.79 0.6000 0.6000   197.29 0.2500
   7.02   266.66 0.6000 0.6000   197.02 0.2500
   8.31   266.50 0.6000 0.6000   196.70 0.2500
   9.59   266.32 0.6000 0.6000   196.33 0.2500
  10.89   266.10 0.6000 0.6000   195.90 0.2500
  12.19   265.86 0.6000 0.6000   195.42 0.2500
  13.49   265.59 0.6000 0.6000   194.88 0.2500
  14.81   265.30 0.6000 0.6000   194.29 0.2500
  16.13   264.97 0.6000 0.6000   193.64 0.2500
  17.46   264.62 0.6000 0.6000   192.94 0.2500
  18.80   264.24 0.6000 0.6000   192.17 0.2500
  20.15   263.83 0.6000 0.6000   191.35 0.2500
  21.51   263.39 0.6000 0.6000   190.47 0.2500
  22.89   262.92 0.6000 0.6000   189.53 0.2500
  24.27   262.42 0.6000 0.6000   188.53 0.2500
  25.68   261.88 0.6000 0.6000   187.47 0.2500
  27.10   261.32 0.6000 0.6000   186.34 0.2500
  28.54   260.73 0.6000 0.6000   185.15 0.2500
  30.00   260.10 0.6000 0.6000   183.90 0.2500
  31.48   259.44 0.6000 0.6000   182.57 0.2500
  32.99   258.74 0.6000 0.6000   181.18 0.2500
  34.52   258.01 0.6000 0.6000   179.71 0.2500
  36.08   257.24 0.6000 0.6000   178.17 0.2500
  37.67   256.43 0.6000 0.6000   176.56 0.2500
  39.30   255.58 0.6000 0.6000   174.87 0.2500
  40.96   254.70 0.6000 0.6000   173.10 0.2500
  42.67   253.77 0.6000 0.6000   171.24 0.2500
  44.43   252.80 0.6000 0.6000   169.29 0.2500
  46.24   251.78 0.6000 0.6000   167.26 0.2500
  48.11   250.71 0.6000 0.6000   165.13 0.2500
  50.06   249.60 0.6000 0.6000   162.89 0.2500
  52.08   248.43 0.6000 0.6000   160.55 0.2500
  54.20   247.20 0.6000 0.6000   158.10 0.2500
  56.44   245.91 0.6000 0.6000   155.52 0.2500
  58.82   244.56 0.6000 0.6000   152.81 0.2500
  61.38   243.13 0.6000 0.6000   149.96 0.2500
  64.16   241.63 0.6000 0.6000   146.95 0.2500
  67.25   240.03 0.6000 0.6000   143.76 0.2500
  70.81   238.34 0.6000 0.6000   140.38 0.2500
  75.16   236.53 0.6000 0.6000   136.76 0.2500
  81.45   234.59 0.6000 0.6000   132.88 0.2500
