# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 33
# Instellation (S_earth): 1.425707
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   316.86 0.2250 0.2250   297.42 0.2500
 -75.16   319.72 0.2250 0.2250   303.14 0.2500
 -70.81   322.54 0.2250 0.2250   308.77 0.2500
 -67.25   325.29 0.2250 0.2250   314.29 0.2500
 -64.16   327.97 0.2250 0.2250   319.64 0.2500
 -61.38   330.55 0.2250 0.2250   324.81 0.2500
 -58.82   333.04 0.2250 0.2250   329.78 0.2500
 -56.44   335.43 0.2250 0.2250   334.57 0.2500
 -54.20   337.73 0.2250 0.2250   339.17 0.2500
 -52.08   339.94 0.2250 0.2250   343.59 0.2500
 -50.06   342.06 0.2250 0.2250   347.83 0.2500
 -48.11   344.10 0.2250 0.2250   351.90 0.2500
 -46.24   346.05 0.2250 0.2250   355.81 0.2500
 -44.43   347.93 0.2250 0.2250   359.55 0.2500
 -42.67   349.72 0.2250 0.2250   363.14 0.2500
 -40.96   351.44 0.2250 0.2250   366.58 0.2500
 -39.30   353.09 0.2250 0.2250   369.88 0.2500
 -37.67   354.67 0.2250 0.2250   373.03 0.2500
 -36.08   356.17 0.2250 0.2250   376.05 0.2500
 -34.52   357.61 0.2250 0.2250   378.93 0.2500
 -32.99   358.99 0.2250 0.2250   381.68 0.2500
 -31.48   360.30 0.2250 0.2250   384.29 0.2500
 -30.00   361.54 0.2250 0.2250   386.79 0.2500
 -28.54   362.73 0.2250 0.2250   389.16 0.2500
 -27.10   363.85 0.2250 0.2250   391.40 0.2500
 -25.68   364.92 0.2250 0.2250   393.53 0.2500
 -24.27   365.92 0.2250 0.2250   395.54 0.2500
 -22.89   366.87 0.2250 0.2250   397.44 0.2500
 -21.51   367.76 0.2250 0.2250   399.22 0.2500
 -20.15   368.60 0.2250 0.2250   400.89 0.2500
 -18.80   369.38 0.2250 0.2250   402.45 0.2500
 -17.46   370.10 0.2250 0.2250   403.90 0.2500
 -16.13   370.77 0.2250 0.2250   405.24 0.2500
 -14.81   371.39 0.2250 0.2250   406.48 0.2500
 -13.49   371.95 0.2250 0.2250   407.61 0.2500
 -12.19   372.46 0.2250 0.2250   408.63 0.2500
 -10.89   372.92 0.2250 0.2250   409.55 0.2500
  -9.59   373.33 0.2250 0.2250   410.36 0.2500
  -8.31   373.69 0.2250 0.2250   411.07 0.2500
  -7.02   373.99 0.2250 0.2250   411.68 0.2500
  -5.74   374.24 0.2250 0.2250   412.19 0.2500
  -4.46   374.45 0.2250 0.2250   412.59 0.2500
  -3.18   374.60 0.2250 0.2250   412.90 0.2500
  -1.91   374.70 0.2250 0.2250   413.10 0.2500
  -0.64   374.75 0.2250 0.2250   413.20 0.2500
   0.64   374.75 0.2250 0.2250   413.20 0.2500
   1.91   374.70 0.2250 0.2250   413.10 0.2500
   3.18   374.60 0.2250 0.2250   412.90 0.2500
   4.46   374.45 0.2250 0.2250   412.59 0.2500
   5.74   374.24 0.2250 0.2250   412.19 0.2500
   7.02   373.99 0.2250 0.2250   411.68 0.2500
   8.31   373.69 0.2250 0.2250   411.07 0.2500
   9.59   373.33 0.2250 0.2250   410.36 0.2500
  10.89   372.92 0.2250 0.2250   409.55 0.2500
  12.19   372.46 0.2250 0.2250   408.63 0.2500
  13.49   371.95 0.2250 0.2250   407.61 0.2500
  14.81   371.39 0.2250 0.2250   406.48 0.2500
  16.13   370.77 0.2250 0.2250   405.24 0.2500
  17.46   370.10 0.2250 0.2250   403.90 0.2500
  18.80   369.38 0.2250 0.2250   402.45 0.2500
  20.15   368.60 0.2250 0.2250   400.89 0.2500
  21.51   367.76 0.2250 0.2250   399.22 0.2500
  22.89   366.87 0.2250 0.2250   397.44 0.2500
  24.27   365.92 0.2250 0.2250   395.54 0.2500
  25.68   364.92 0.2250 0.2250   393.53 0.2500
  27.10   363.85 0.2250 0.2250   391.40 0.2500
  28.54   362.73 0.2250 0.2250   389.16 0.2500
  30.00   361.54 0.2250 0.2250   386.79 0.2500
  31.48   360.30 0.2250 0.2250   384.29 0.2500
  32.99   358.99 0.2250 0.2250   381.68 0.2500
  34.52   357.61 0.2250 0.2250   378.93 0.2500
  36.08   356.17 0.2250 0.2250   376.05 0.2500
  37.67   354.67 0.2250 0.2250   373.03 0.2500
  39.30   353.09 0.2250 0.2250   369.88 0.2500
  40.96   351.44 0.2250 0.2250   366.58 0.2500
  42.67   349.72 0.2250 0.2250   363.14 0.2500
  44.43   347.93 0.2250 0.2250   359.55 0.2500
  46.24   346.05 0.2250 0.2250   355.81 0.2500
  48.11   344.10 0.2250 0.2250   351.90 0.2500
  50.06   342.06 0.2250 0.2250   347.83 0.2500
  52.08   339.94 0.2250 0.2250   343.59 0.2500
  54.20   337.73 0.2250 0.2250   339.17 0.2500
  56.44   335.43 0.2250 0.2250   334.57 0.2500
  58.82   333.04 0.2250 0.2250   329.78 0.2500
  61.38   330.55 0.2250 0.2250   324.81 0.2500
  64.16   327.97 0.2250 0.2250   319.64 0.2500
  67.25   325.29 0.2250 0.2250   314.29 0.2500
  70.81   322.54 0.2250 0.2250   308.77 0.2500
  75.16   319.72 0.2250 0.2250   303.14 0.2500
  81.45   316.86 0.2250 0.2250   297.42 0.2500
