# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 65
# Instellation (S_earth): 1.344255
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   251.95 0.6000 0.6000   167.60 0.2500
 -75.16   252.34 0.6000 0.6000   168.37 0.2500
 -70.81   252.73 0.6000 0.6000   169.15 0.2500
 -67.25   253.13 0.6000 0.6000   169.95 0.2500
 -64.16   253.53 0.6000 0.6000   170.77 0.2500
 -61.38   253.94 0.6000 0.6000   171.59 0.2500
 -58.82   254.36 0.6000 0.6000   172.41 0.2500
 -56.44   254.77 0.6000 0.6000   173.24 0.2500
 -54.20   255.19 0.6000 0.6000   174.08 0.2500
 -52.08   255.61 0.6000 0.6000   174.91 0.2500
 -50.06   256.03 0.6000 0.6000   175.75 0.2500
 -48.11   256.45 0.6000 0.6000   176.59 0.2500
 -46.24   256.86 0.6000 0.6000   177.42 0.2500
 -44.43   257.27 0.6000 0.6000   178.25 0.2500
 -42.67   257.68 0.6000 0.6000   179.06 0.2500
 -40.96   258.08 0.6000 0.6000   179.85 0.2500
 -39.30   258.47 0.6000 0.6000   180.63 0.2500
 -37.67   258.84 0.6000 0.6000   181.39 0.2500
 -36.08   259.21 0.6000 0.6000   182.13 0.2500
 -34.52   259.57 0.6000 0.6000   182.84 0.2500
 -32.99   259.92 0.6000 0.6000   183.54 0.2500
 -31.48   260.25 0.6000 0.6000   184.21 0.2500
 -30.00   260.58 0.6000 0.6000   184.85 0.2500
 -28.54   260.88 0.6000 0.6000   185.47 0.2500
 -27.10   261.18 0.6000 0.6000   186.06 0.2500
 -25.68   261.46 0.6000 0.6000   186.63 0.2500
 -24.27   261.73 0.6000 0.6000   187.17 0.2500
 -22.89   261.99 0.6000 0.6000   187.68 0.2500
 -21.51   262.23 0.6000 0.6000   188.16 0.2500
 -20.15   262.46 0.6000 0.6000   188.62 0.2500
 -18.80   262.67 0.6000 0.6000   189.05 0.2500
 -17.46   262.87 0.6000 0.6000   189.45 0.2500
 -16.13   263.06 0.6000 0.6000   189.82 0.2500
 -14.81   263.23 0.6000 0.6000   190.16 0.2500
 -13.49   263.39 0.6000 0.6000   190.48 0.2500
 -12.19   263.53 0.6000 0.6000   190.76 0.2500
 -10.89   263.66 0.6000 0.6000   191.02 0.2500
  -9.59   263.78 0.6000 0.6000   191.25 0.2500
  -8.31   263.88 0.6000 0.6000   191.45 0.2500
  -7.02   263.96 0.6000 0.6000   191.62 0.2500
  -5.74   264.03 0.6000 0.6000   191.77 0.2500
  -4.46   264.09 0.6000 0.6000   191.88 0.2500
  -3.18   264.13 0.6000 0.6000   191.97 0.2500
  -1.91   264.16 0.6000 0.6000   192.03 0.2500
  -0.64   264.18 0.6000 0.6000   192.05 0.2500
   0.64   264.18 0.6000 0.6000   192.05 0.2500
   1.91   264.16 0.6000 0.6000   192.03 0.2500
   3.18   264.13 0.6000 0.6000   191.97 0.2500
   4.46   264.09 0.6000 0.6000   191.88 0.2500
   5.74   264.03 0.6000 0.6000   191.77 0.2500
   7.02   263.96 0.6000 0.6000   191.62 0.2500
   8.31   263.88 0.6000 0.6000   191.45 0.2500
   9.59   263.78 0.6000 0.6000   191.25 0.2500
  10.89   263.66 0.6000 0.6000   191.02 0.2500
  12.19   263.53 0.6000 0.6000   190.76 0.2500
  13.49   263.39 0.6000 0.6000   190.48 0.2500
  14.81   263.23 0.6000 0.6000   190.16 0.2500
  16.13   263.06 0.6000 0.6000   189.82 0.2500
  17.46   262.87 0.6000 0.6000   189.45 0.2500
  18.80   262.67 0.6000 0.6000   189.05 0.2500
  20.15   262.46 0.6000 0.6000   188.62 0.2500
  21.51   262.23 0.6000 0.6000   188.16 0.2500
  22.89   261.99 0.6000 0.6000   187.68 0.2500
  24.27   261.73 0.6000 0.6000   187.17 0.2500
  25.68   261.46 0.6000 0.6000   186.63 0.2500
  27.10   261.18 0.6000 0.6000   186.06 0.2500
  28.54   260.88 0.6000 0.6000   185.47 0.2500
  30.00   260.58 0.6000 0.6000   184.85 0.2500
  31.48   260.25 0.6000 0.6000   184.21 0.2500
  32.99   259.92 0.6000 0.6000   183.54 0.2500
  34.52   259.57 0.6000 0.6000   182.84 0.2500
  36.08   259.21 0.6000 0.6000   182.13 0.2500
  37.67   258.84 0.6000 0.6000   181.39 0.2500
  39.30   258.47 0.6000 0.6000   180.63 0.2500
  40.96   258.08 0.6000 0.6000   179.85 0.2500
  42.67   257.68 0.6000 0.6000   179.06 0.2500
  44.43   257.27 0.6000 0.6000   178.25 0.2500
  46.24   256.86 0.6000 0.6000   177.42 0.2500
  48.11   256.45 0.6000 0.6000   176.59 0.2500
  50.06   256.03 0.6000 0.6000   175.75 0.2500
  52.08   255.61 0.6000 0.6000   174.91 0.2500
  54.20   255.19 0.6000 0.6000   174.08 0.2500
  56.44   254.77 0.6000 0.6000   173.24 0.2500
  58.82   254.36 0.6000 0.6000   172.41 0.2500
  61.38   253.94 0.6000 0.6000   171.59 0.2500
  64.16   253.53 0.6000 0.6000   170.77 0.2500
  67.25   253.13 0.6000 0.6000   169.95 0.2500
  70.81   252.73 0.6000 0.6000   169.15 0.2500
  75.16   252.34 0.6000 0.6000   168.37 0.2500
  81.45   251.95 0.6000 0.6000   167.60 0.2500
