# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 131
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   253.71 0.6000 0.6000   171.12 0.2500
 -75.16   253.23 0.6000 0.6000   170.15 0.2500
 -70.81   252.74 0.6000 0.6000   169.18 0.2500
 -67.25   252.25 0.6000 0.6000   168.20 0.2500
 -64.16   251.77 0.6000 0.6000   167.23 0.2500
 -61.38   251.29 0.6000 0.6000   166.28 0.2500
 -58.82   250.83 0.6000 0.6000   165.35 0.2500
 -56.44   250.37 0.6000 0.6000   164.44 0.2500
 -54.20   249.93 0.6000 0.6000   163.56 0.2500
 -52.08   249.50 0.6000 0.6000   162.69 0.2500
 -50.06   249.07 0.6000 0.6000   161.85 0.2500
 -48.11   248.66 0.6000 0.6000   161.01 0.2500
 -46.24   248.25 0.6000 0.6000   160.20 0.2500
 -44.43   247.85 0.6000 0.6000   159.39 0.2500
 -42.67   247.45 0.6000 0.6000   158.61 0.2500
 -40.96   247.07 0.6000 0.6000   157.83 0.2500
 -39.30   246.69 0.6000 0.6000   157.08 0.2500
 -37.67   246.32 0.6000 0.6000   156.34 0.2500
 -36.08   245.96 0.6000 0.6000   155.62 0.2500
 -34.52   245.61 0.6000 0.6000   154.92 0.2500
 -32.99   245.27 0.6000 0.6000   154.24 0.2500
 -31.48   244.94 0.6000 0.6000   153.58 0.2500
 -30.00   244.63 0.6000 0.6000   152.95 0.2500
 -28.54   244.32 0.6000 0.6000   152.34 0.2500
 -27.10   244.03 0.6000 0.6000   151.76 0.2500
 -25.68   243.75 0.6000 0.6000   151.20 0.2500
 -24.27   243.49 0.6000 0.6000   150.67 0.2500
 -22.89   243.23 0.6000 0.6000   150.16 0.2500
 -21.51   242.99 0.6000 0.6000   149.68 0.2500
 -20.15   242.76 0.6000 0.6000   149.22 0.2500
 -18.80   242.55 0.6000 0.6000   148.79 0.2500
 -17.46   242.34 0.6000 0.6000   148.38 0.2500
 -16.13   242.15 0.6000 0.6000   148.00 0.2500
 -14.81   241.97 0.6000 0.6000   147.65 0.2500
 -13.49   241.81 0.6000 0.6000   147.32 0.2500
 -12.19   241.66 0.6000 0.6000   147.02 0.2500
 -10.89   241.52 0.6000 0.6000   146.75 0.2500
  -9.59   241.40 0.6000 0.6000   146.50 0.2500
  -8.31   241.29 0.6000 0.6000   146.29 0.2500
  -7.02   241.20 0.6000 0.6000   146.11 0.2500
  -5.74   241.13 0.6000 0.6000   145.95 0.2500
  -4.46   241.06 0.6000 0.6000   145.83 0.2500
  -3.18   241.02 0.6000 0.6000   145.74 0.2500
  -1.91   240.99 0.6000 0.6000   145.68 0.2500
  -0.64   240.97 0.6000 0.6000   145.65 0.2500
   0.64   240.97 0.6000 0.6000   145.65 0.2500
   1.91   240.99 0.6000 0.6000   145.68 0.2500
   3.18   241.02 0.6000 0.6000   145.74 0.2500
   4.46   241.06 0.6000 0.6000   145.83 0.2500
   5.74   241.13 0.6000 0.6000   145.95 0.2500
   7.02   241.20 0.6000 0.6000   146.11 0.2500
   8.31   241.29 0.6000 0.6000   146.29 0.2500
   9.59   241.40 0.6000 0.6000   146.50 0.2500
  10.89   241.52 0.6000 0.6000   146.75 0.2500
  12.19   241.66 0.6000 0.6000   147.02 0.2500
  13.49   241.81 0.6000 0.6000   147.32 0.2500
  14.81   241.97 0.6000 0.6000   147.65 0.2500
  16.13   242.15 0.6000 0.6000   148.00 0.2500
  17.46   242.34 0.6000 0.6000   148.38 0.2500
  18.80   242.55 0.6000 0.6000   148.79 0.2500
  20.15   242.76 0.6000 0.6000   149.22 0.2500
  21.51   242.99 0.6000 0.6000   149.68 0.2500
  22.89   243.23 0.6000 0.6000   150.16 0.2500
  24.27   243.49 0.6000 0.6000   150.67 0.2500
  25.68   243.75 0.6000 0.6000   151.20 0.2500
  27.10   244.03 0.6000 0.6000   151.76 0.2500
  28.54   244.32 0.6000 0.6000   152.34 0.2500
  30.00   244.63 0.6000 0.6000   152.95 0.2500
  31.48   244.94 0.6000 0.6000   153.58 0.2500
  32.99   245.27 0.6000 0.6000   154.24 0.2500
  34.52   245.61 0.6000 0.6000   154.92 0.2500
  36.08   245.96 0.6000 0.6000   155.62 0.2500
  37.67   246.32 0.6000 0.6000   156.34 0.2500
  39.30   246.69 0.6000 0.6000   157.08 0.2500
  40.96   247.07 0.6000 0.6000   157.83 0.2500
  42.67   247.45 0.6000 0.6000   158.61 0.2500
  44.43   247.85 0.6000 0.6000   159.39 0.2500
  46.24   248.25 0.6000 0.6000   160.20 0.2500
  48.11   248.66 0.6000 0.6000   161.01 0.2500
  50.06   249.07 0.6000 0.6000   161.85 0.2500
  52.08   249.50 0.6000 0.6000   162.69 0.2500
  54.20   249.93 0.6000 0.6000   163.56 0.2500
  56.44   250.37 0.6000 0.6000   164.44 0.2500
  58.82   250.83 0.6000 0.6000   165.35 0.2500
  61.38   251.29 0.6000 0.6000   166.28 0.2500
  64.16   251.77 0.6000 0.6000   167.23 0.2500
  67.25   252.25 0.6000 0.6000   168.20 0.2500
  70.81   252.74 0.6000 0.6000   169.18 0.2500
  75.16   253.23 0.6000 0.6000   170.15 0.2500
  81.45   253.71 0.6000 0.6000   171.12 0.2500
