# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 129
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   258.46 0.6000 0.6000   180.62 0.2500
 -75.16   257.95 0.6000 0.6000   179.61 0.2500
 -70.81   257.44 0.6000 0.6000   178.57 0.2500
 -67.25   256.92 0.6000 0.6000   177.54 0.2500
 -64.16   256.41 0.6000 0.6000   176.52 0.2500
 -61.38   255.91 0.6000 0.6000   175.52 0.2500
 -58.82   255.42 0.6000 0.6000   174.53 0.2500
 -56.44   254.94 0.6000 0.6000   173.58 0.2500
 -54.20   254.47 0.6000 0.6000   172.65 0.2500
 -52.08   254.02 0.6000 0.6000   171.73 0.2500
 -50.06   253.57 0.6000 0.6000   170.84 0.2500
 -48.11   253.13 0.6000 0.6000   169.96 0.2500
 -46.24   252.70 0.6000 0.6000   169.09 0.2500
 -44.43   252.27 0.6000 0.6000   168.25 0.2500
 -42.67   251.86 0.6000 0.6000   167.42 0.2500
 -40.96   251.45 0.6000 0.6000   166.60 0.2500
 -39.30   251.05 0.6000 0.6000   165.80 0.2500
 -37.67   250.66 0.6000 0.6000   165.02 0.2500
 -36.08   250.28 0.6000 0.6000   164.26 0.2500
 -34.52   249.91 0.6000 0.6000   163.53 0.2500
 -32.99   249.55 0.6000 0.6000   162.81 0.2500
 -31.48   249.21 0.6000 0.6000   162.12 0.2500
 -30.00   248.87 0.6000 0.6000   161.45 0.2500
 -28.54   248.55 0.6000 0.6000   160.81 0.2500
 -27.10   248.25 0.6000 0.6000   160.19 0.2500
 -25.68   247.95 0.6000 0.6000   159.60 0.2500
 -24.27   247.67 0.6000 0.6000   159.04 0.2500
 -22.89   247.40 0.6000 0.6000   158.50 0.2500
 -21.51   247.15 0.6000 0.6000   158.00 0.2500
 -20.15   246.91 0.6000 0.6000   157.51 0.2500
 -18.80   246.68 0.6000 0.6000   157.06 0.2500
 -17.46   246.46 0.6000 0.6000   156.63 0.2500
 -16.13   246.26 0.6000 0.6000   156.23 0.2500
 -14.81   246.08 0.6000 0.6000   155.85 0.2500
 -13.49   245.90 0.6000 0.6000   155.50 0.2500
 -12.19   245.74 0.6000 0.6000   155.19 0.2500
 -10.89   245.60 0.6000 0.6000   154.90 0.2500
  -9.59   245.47 0.6000 0.6000   154.64 0.2500
  -8.31   245.36 0.6000 0.6000   154.42 0.2500
  -7.02   245.26 0.6000 0.6000   154.22 0.2500
  -5.74   245.18 0.6000 0.6000   154.06 0.2500
  -4.46   245.11 0.6000 0.6000   153.93 0.2500
  -3.18   245.07 0.6000 0.6000   153.83 0.2500
  -1.91   245.03 0.6000 0.6000   153.77 0.2500
  -0.64   245.02 0.6000 0.6000   153.74 0.2500
   0.64   245.02 0.6000 0.6000   153.74 0.2500
   1.91   245.03 0.6000 0.6000   153.77 0.2500
   3.18   245.07 0.6000 0.6000   153.83 0.2500
   4.46   245.11 0.6000 0.6000   153.93 0.2500
   5.74   245.18 0.6000 0.6000   154.06 0.2500
   7.02   245.26 0.6000 0.6000   154.22 0.2500
   8.31   245.36 0.6000 0.6000   154.42 0.2500
   9.59   245.47 0.6000 0.6000   154.64 0.2500
  10.89   245.60 0.6000 0.6000   154.90 0.2500
  12.19   245.74 0.6000 0.6000   155.19 0.2500
  13.49   245.90 0.6000 0.6000   155.50 0.2500
  14.81   246.08 0.6000 0.6000   155.85 0.2500
  16.13   246.26 0.6000 0.6000   156.23 0.2500
  17.46   246.46 0.6000 0.6000   156.63 0.2500
  18.80   246.68 0.6000 0.6000   157.06 0.2500
  20.15   246.91 0.6000 0.6000   157.51 0.2500
  21.51   247.15 0.6000 0.6000   158.00 0.2500
  22.89   247.40 0.6000 0.6000   158.50 0.2500
  24.27   247.67 0.6000 0.6000   159.04 0.2500
  25.68   247.95 0.6000 0.6000   159.60 0.2500
  27.10   248.25 0.6000 0.6000   160.19 0.2500
  28.54   248.55 0.6000 0.6000   160.81 0.2500
  30.00   248.87 0.6000 0.6000   161.45 0.2500
  31.48   249.21 0.6000 0.6000   162.12 0.2500
  32.99   249.55 0.6000 0.6000   162.81 0.2500
  34.52   249.91 0.6000 0.6000   163.53 0.2500
  36.08   250.28 0.6000 0.6000   164.26 0.2500
  37.67   250.66 0.6000 0.6000   165.02 0.2500
  39.30   251.05 0.6000 0.6000   165.80 0.2500
  40.96   251.45 0.6000 0.6000   166.60 0.2500
  42.67   251.86 0.6000 0.6000   167.42 0.2500
  44.43   252.27 0.6000 0.6000   168.25 0.2500
  46.24   252.70 0.6000 0.6000   169.09 0.2500
  48.11   253.13 0.6000 0.6000   169.96 0.2500
  50.06   253.57 0.6000 0.6000   170.84 0.2500
  52.08   254.02 0.6000 0.6000   171.73 0.2500
  54.20   254.47 0.6000 0.6000   172.65 0.2500
  56.44   254.94 0.6000 0.6000   173.58 0.2500
  58.82   255.42 0.6000 0.6000   174.53 0.2500
  61.38   255.91 0.6000 0.6000   175.52 0.2500
  64.16   256.41 0.6000 0.6000   176.52 0.2500
  67.25   256.92 0.6000 0.6000   177.54 0.2500
  70.81   257.44 0.6000 0.6000   178.57 0.2500
  75.16   257.95 0.6000 0.6000   179.61 0.2500
  81.45   258.46 0.6000 0.6000   180.62 0.2500
