# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 148
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   250.00 0.6000 0.6000   163.69 0.2500
 -75.16   249.51 0.6000 0.6000   162.72 0.2500
 -70.81   249.01 0.6000 0.6000   161.73 0.2500
 -67.25   248.52 0.6000 0.6000   160.74 0.2500
 -64.16   248.03 0.6000 0.6000   159.75 0.2500
 -61.38   247.54 0.6000 0.6000   158.78 0.2500
 -58.82   247.07 0.6000 0.6000   157.84 0.2500
 -56.44   246.61 0.6000 0.6000   156.91 0.2500
 -54.20   246.15 0.6000 0.6000   156.01 0.2500
 -52.08   245.71 0.6000 0.6000   155.12 0.2500
 -50.06   245.28 0.6000 0.6000   154.25 0.2500
 -48.11   244.85 0.6000 0.6000   153.40 0.2500
 -46.24   244.43 0.6000 0.6000   152.56 0.2500
 -44.43   244.02 0.6000 0.6000   151.73 0.2500
 -42.67   243.61 0.6000 0.6000   150.92 0.2500
 -40.96   243.21 0.6000 0.6000   150.13 0.2500
 -39.30   242.82 0.6000 0.6000   149.35 0.2500
 -37.67   242.44 0.6000 0.6000   148.59 0.2500
 -36.08   242.07 0.6000 0.6000   147.84 0.2500
 -34.52   241.71 0.6000 0.6000   147.11 0.2500
 -32.99   241.35 0.6000 0.6000   146.40 0.2500
 -31.48   241.01 0.6000 0.6000   145.72 0.2500
 -30.00   240.68 0.6000 0.6000   145.05 0.2500
 -28.54   240.36 0.6000 0.6000   144.41 0.2500
 -27.10   240.05 0.6000 0.6000   143.79 0.2500
 -25.68   239.75 0.6000 0.6000   143.20 0.2500
 -24.27   239.47 0.6000 0.6000   142.64 0.2500
 -22.89   239.20 0.6000 0.6000   142.10 0.2500
 -21.51   238.94 0.6000 0.6000   141.58 0.2500
 -20.15   238.70 0.6000 0.6000   141.09 0.2500
 -18.80   238.46 0.6000 0.6000   140.63 0.2500
 -17.46   238.25 0.6000 0.6000   140.19 0.2500
 -16.13   238.04 0.6000 0.6000   139.78 0.2500
 -14.81   237.85 0.6000 0.6000   139.39 0.2500
 -13.49   237.67 0.6000 0.6000   139.04 0.2500
 -12.19   237.50 0.6000 0.6000   138.70 0.2500
 -10.89   237.35 0.6000 0.6000   138.40 0.2500
  -9.59   237.21 0.6000 0.6000   138.13 0.2500
  -8.31   237.09 0.6000 0.6000   137.88 0.2500
  -7.02   236.98 0.6000 0.6000   137.67 0.2500
  -5.74   236.89 0.6000 0.6000   137.49 0.2500
  -4.46   236.82 0.6000 0.6000   137.34 0.2500
  -3.18   236.76 0.6000 0.6000   137.22 0.2500
  -1.91   236.72 0.6000 0.6000   137.15 0.2500
  -0.64   236.70 0.6000 0.6000   137.11 0.2500
   0.64   236.70 0.6000 0.6000   137.11 0.2500
   1.91   236.72 0.6000 0.6000   137.15 0.2500
   3.18   236.76 0.6000 0.6000   137.22 0.2500
   4.46   236.82 0.6000 0.6000   137.34 0.2500
   5.74   236.89 0.6000 0.6000   137.49 0.2500
   7.02   236.98 0.6000 0.6000   137.67 0.2500
   8.31   237.09 0.6000 0.6000   137.88 0.2500
   9.59   237.21 0.6000 0.6000   138.13 0.2500
  10.89   237.35 0.6000 0.6000   138.40 0.2500
  12.19   237.50 0.6000 0.6000   138.70 0.2500
  13.49   237.67 0.6000 0.6000   139.04 0.2500
  14.81   237.85 0.6000 0.6000   139.39 0.2500
  16.13   238.04 0.6000 0.6000   139.78 0.2500
  17.46   238.25 0.6000 0.6000   140.19 0.2500
  18.80   238.46 0.6000 0.6000   140.63 0.2500
  20.15   238.70 0.6000 0.6000   141.09 0.2500
  21.51   238.94 0.6000 0.6000   141.58 0.2500
  22.89   239.20 0.6000 0.6000   142.10 0.2500
  24.27   239.47 0.6000 0.6000   142.64 0.2500
  25.68   239.75 0.6000 0.6000   143.20 0.2500
  27.10   240.05 0.6000 0.6000   143.79 0.2500
  28.54   240.36 0.6000 0.6000   144.41 0.2500
  30.00   240.68 0.6000 0.6000   145.05 0.2500
  31.48   241.01 0.6000 0.6000   145.72 0.2500
  32.99   241.35 0.6000 0.6000   146.40 0.2500
  34.52   241.71 0.6000 0.6000   147.11 0.2500
  36.08   242.07 0.6000 0.6000   147.84 0.2500
  37.67   242.44 0.6000 0.6000   148.59 0.2500
  39.30   242.82 0.6000 0.6000   149.35 0.2500
  40.96   243.21 0.6000 0.6000   150.13 0.2500
  42.67   243.61 0.6000 0.6000   150.92 0.2500
  44.43   244.02 0.6000 0.6000   151.73 0.2500
  46.24   244.43 0.6000 0.6000   152.56 0.2500
  48.11   244.85 0.6000 0.6000   153.40 0.2500
  50.06   245.28 0.6000 0.6000   154.25 0.2500
  52.08   245.71 0.6000 0.6000   155.12 0.2500
  54.20   246.15 0.6000 0.6000   156.01 0.2500
  56.44   246.61 0.6000 0.6000   156.91 0.2500
  58.82   247.07 0.6000 0.6000   157.84 0.2500
  61.38   247.54 0.6000 0.6000   158.78 0.2500
  64.16   248.03 0.6000 0.6000   159.75 0.2500
  67.25   248.52 0.6000 0.6000   160.74 0.2500
  70.81   249.01 0.6000 0.6000   161.73 0.2500
  75.16   249.51 0.6000 0.6000   162.72 0.2500
  81.45   250.00 0.6000 0.6000   163.69 0.2500
