# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 132
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   251.47 0.6000 0.6000   166.64 0.2500
 -75.16   251.00 0.6000 0.6000   165.71 0.2500
 -70.81   250.53 0.6000 0.6000   164.75 0.2500
 -67.25   250.05 0.6000 0.6000   163.80 0.2500
 -64.16   249.58 0.6000 0.6000   162.86 0.2500
 -61.38   249.12 0.6000 0.6000   161.93 0.2500
 -58.82   248.66 0.6000 0.6000   161.03 0.2500
 -56.44   248.22 0.6000 0.6000   160.15 0.2500
 -54.20   247.79 0.6000 0.6000   159.28 0.2500
 -52.08   247.37 0.6000 0.6000   158.44 0.2500
 -50.06   246.96 0.6000 0.6000   157.62 0.2500
 -48.11   246.55 0.6000 0.6000   156.80 0.2500
 -46.24   246.15 0.6000 0.6000   156.01 0.2500
 -44.43   245.76 0.6000 0.6000   155.23 0.2500
 -42.67   245.38 0.6000 0.6000   154.46 0.2500
 -40.96   245.00 0.6000 0.6000   153.71 0.2500
 -39.30   244.64 0.6000 0.6000   152.97 0.2500
 -37.67   244.28 0.6000 0.6000   152.25 0.2500
 -36.08   243.93 0.6000 0.6000   151.55 0.2500
 -34.52   243.59 0.6000 0.6000   150.87 0.2500
 -32.99   243.25 0.6000 0.6000   150.21 0.2500
 -31.48   242.93 0.6000 0.6000   149.57 0.2500
 -30.00   242.63 0.6000 0.6000   148.95 0.2500
 -28.54   242.33 0.6000 0.6000   148.36 0.2500
 -27.10   242.05 0.6000 0.6000   147.79 0.2500
 -25.68   241.78 0.6000 0.6000   147.25 0.2500
 -24.27   241.52 0.6000 0.6000   146.73 0.2500
 -22.89   241.27 0.6000 0.6000   146.24 0.2500
 -21.51   241.03 0.6000 0.6000   145.77 0.2500
 -20.15   240.81 0.6000 0.6000   145.32 0.2500
 -18.80   240.60 0.6000 0.6000   144.90 0.2500
 -17.46   240.40 0.6000 0.6000   144.51 0.2500
 -16.13   240.22 0.6000 0.6000   144.13 0.2500
 -14.81   240.04 0.6000 0.6000   143.79 0.2500
 -13.49   239.89 0.6000 0.6000   143.47 0.2500
 -12.19   239.74 0.6000 0.6000   143.18 0.2500
 -10.89   239.61 0.6000 0.6000   142.91 0.2500
  -9.59   239.49 0.6000 0.6000   142.67 0.2500
  -8.31   239.38 0.6000 0.6000   142.47 0.2500
  -7.02   239.29 0.6000 0.6000   142.29 0.2500
  -5.74   239.22 0.6000 0.6000   142.14 0.2500
  -4.46   239.16 0.6000 0.6000   142.02 0.2500
  -3.18   239.11 0.6000 0.6000   141.93 0.2500
  -1.91   239.08 0.6000 0.6000   141.87 0.2500
  -0.64   239.07 0.6000 0.6000   141.84 0.2500
   0.64   239.07 0.6000 0.6000   141.84 0.2500
   1.91   239.08 0.6000 0.6000   141.87 0.2500
   3.18   239.11 0.6000 0.6000   141.93 0.2500
   4.46   239.16 0.6000 0.6000   142.02 0.2500
   5.74   239.22 0.6000 0.6000   142.14 0.2500
   7.02   239.29 0.6000 0.6000   142.29 0.2500
   8.31   239.38 0.6000 0.6000   142.47 0.2500
   9.59   239.49 0.6000 0.6000   142.67 0.2500
  10.89   239.61 0.6000 0.6000   142.91 0.2500
  12.19   239.74 0.6000 0.6000   143.18 0.2500
  13.49   239.89 0.6000 0.6000   143.47 0.2500
  14.81   240.04 0.6000 0.6000   143.79 0.2500
  16.13   240.22 0.6000 0.6000   144.13 0.2500
  17.46   240.40 0.6000 0.6000   144.51 0.2500
  18.80   240.60 0.6000 0.6000   144.90 0.2500
  20.15   240.81 0.6000 0.6000   145.32 0.2500
  21.51   241.03 0.6000 0.6000   145.77 0.2500
  22.89   241.27 0.6000 0.6000   146.24 0.2500
  24.27   241.52 0.6000 0.6000   146.73 0.2500
  25.68   241.78 0.6000 0.6000   147.25 0.2500
  27.10   242.05 0.6000 0.6000   147.79 0.2500
  28.54   242.33 0.6000 0.6000   148.36 0.2500
  30.00   242.63 0.6000 0.6000   148.95 0.2500
  31.48   242.93 0.6000 0.6000   149.57 0.2500
  32.99   243.25 0.6000 0.6000   150.21 0.2500
  34.52   243.59 0.6000 0.6000   150.87 0.2500
  36.08   243.93 0.6000 0.6000   151.55 0.2500
  37.67   244.28 0.6000 0.6000   152.25 0.2500
  39.30   244.64 0.6000 0.6000   152.97 0.2500
  40.96   245.00 0.6000 0.6000   153.71 0.2500
  42.67   245.38 0.6000 0.6000   154.46 0.2500
  44.43   245.76 0.6000 0.6000   155.23 0.2500
  46.24   246.15 0.6000 0.6000   156.01 0.2500
  48.11   246.55 0.6000 0.6000   156.80 0.2500
  50.06   246.96 0.6000 0.6000   157.62 0.2500
  52.08   247.37 0.6000 0.6000   158.44 0.2500
  54.20   247.79 0.6000 0.6000   159.28 0.2500
  56.44   248.22 0.6000 0.6000   160.15 0.2500
  58.82   248.66 0.6000 0.6000   161.03 0.2500
  61.38   249.12 0.6000 0.6000   161.93 0.2500
  64.16   249.58 0.6000 0.6000   162.86 0.2500
  67.25   250.05 0.6000 0.6000   163.80 0.2500
  70.81   250.53 0.6000 0.6000   164.75 0.2500
  75.16   251.00 0.6000 0.6000   165.71 0.2500
  81.45   251.47 0.6000 0.6000   166.64 0.2500
