# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 134
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   247.25 0.6000 0.6000   158.21 0.2500
 -75.16   246.81 0.6000 0.6000   157.32 0.2500
 -70.81   246.36 0.6000 0.6000   156.41 0.2500
 -67.25   245.90 0.6000 0.6000   155.51 0.2500
 -64.16   245.46 0.6000 0.6000   154.61 0.2500
 -61.38   245.02 0.6000 0.6000   153.73 0.2500
 -58.82   244.59 0.6000 0.6000   152.88 0.2500
 -56.44   244.17 0.6000 0.6000   152.04 0.2500
 -54.20   243.76 0.6000 0.6000   151.22 0.2500
 -52.08   243.36 0.6000 0.6000   150.42 0.2500
 -50.06   242.97 0.6000 0.6000   149.64 0.2500
 -48.11   242.58 0.6000 0.6000   148.87 0.2500
 -46.24   242.20 0.6000 0.6000   148.11 0.2500
 -44.43   241.83 0.6000 0.6000   147.37 0.2500
 -42.67   241.47 0.6000 0.6000   146.64 0.2500
 -40.96   241.11 0.6000 0.6000   145.93 0.2500
 -39.30   240.76 0.6000 0.6000   145.23 0.2500
 -37.67   240.42 0.6000 0.6000   144.55 0.2500
 -36.08   240.09 0.6000 0.6000   143.88 0.2500
 -34.52   239.77 0.6000 0.6000   143.23 0.2500
 -32.99   239.45 0.6000 0.6000   142.60 0.2500
 -31.48   239.15 0.6000 0.6000   142.00 0.2500
 -30.00   238.86 0.6000 0.6000   141.41 0.2500
 -28.54   238.58 0.6000 0.6000   140.85 0.2500
 -27.10   238.31 0.6000 0.6000   140.31 0.2500
 -25.68   238.05 0.6000 0.6000   139.80 0.2500
 -24.27   237.80 0.6000 0.6000   139.30 0.2500
 -22.89   237.57 0.6000 0.6000   138.83 0.2500
 -21.51   237.34 0.6000 0.6000   138.39 0.2500
 -20.15   237.13 0.6000 0.6000   137.97 0.2500
 -18.80   236.93 0.6000 0.6000   137.57 0.2500
 -17.46   236.75 0.6000 0.6000   137.19 0.2500
 -16.13   236.57 0.6000 0.6000   136.84 0.2500
 -14.81   236.41 0.6000 0.6000   136.51 0.2500
 -13.49   236.25 0.6000 0.6000   136.21 0.2500
 -12.19   236.11 0.6000 0.6000   135.93 0.2500
 -10.89   235.99 0.6000 0.6000   135.68 0.2500
  -9.59   235.88 0.6000 0.6000   135.45 0.2500
  -8.31   235.78 0.6000 0.6000   135.25 0.2500
  -7.02   235.69 0.6000 0.6000   135.08 0.2500
  -5.74   235.62 0.6000 0.6000   134.94 0.2500
  -4.46   235.56 0.6000 0.6000   134.83 0.2500
  -3.18   235.52 0.6000 0.6000   134.74 0.2500
  -1.91   235.49 0.6000 0.6000   134.69 0.2500
  -0.64   235.48 0.6000 0.6000   134.66 0.2500
   0.64   235.48 0.6000 0.6000   134.66 0.2500
   1.91   235.49 0.6000 0.6000   134.69 0.2500
   3.18   235.52 0.6000 0.6000   134.74 0.2500
   4.46   235.56 0.6000 0.6000   134.83 0.2500
   5.74   235.62 0.6000 0.6000   134.94 0.2500
   7.02   235.69 0.6000 0.6000   135.08 0.2500
   8.31   235.78 0.6000 0.6000   135.25 0.2500
   9.59   235.88 0.6000 0.6000   135.45 0.2500
  10.89   235.99 0.6000 0.6000   135.68 0.2500
  12.19   236.11 0.6000 0.6000   135.93 0.2500
  13.49   236.25 0.6000 0.6000   136.21 0.2500
  14.81   236.41 0.6000 0.6000   136.51 0.2500
  16.13   236.57 0.6000 0.6000   136.84 0.2500
  17.46   236.75 0.6000 0.6000   137.19 0.2500
  18.80   236.93 0.6000 0.6000   137.57 0.2500
  20.15   237.13 0.6000 0.6000   137.97 0.2500
  21.51   237.34 0.6000 0.6000   138.39 0.2500
  22.89   237.57 0.6000 0.6000   138.83 0.2500
  24.27   237.80 0.6000 0.6000   139.30 0.2500
  25.68   238.05 0.6000 0.6000   139.80 0.2500
  27.10   238.31 0.6000 0.6000   140.31 0.2500
  28.54   238.58 0.6000 0.6000   140.85 0.2500
  30.00   238.86 0.6000 0.6000   141.41 0.2500
  31.48   239.15 0.6000 0.6000   142.00 0.2500
  32.99   239.45 0.6000 0.6000   142.60 0.2500
  34.52   239.77 0.6000 0.6000   143.23 0.2500
  36.08   240.09 0.6000 0.6000   143.88 0.2500
  37.67   240.42 0.6000 0.6000   144.55 0.2500
  39.30   240.76 0.6000 0.6000   145.23 0.2500
  40.96   241.11 0.6000 0.6000   145.93 0.2500
  42.67   241.47 0.6000 0.6000   146.64 0.2500
  44.43   241.83 0.6000 0.6000   147.37 0.2500
  46.24   242.20 0.6000 0.6000   148.11 0.2500
  48.11   242.58 0.6000 0.6000   148.87 0.2500
  50.06   242.97 0.6000 0.6000   149.64 0.2500
  52.08   243.36 0.6000 0.6000   150.42 0.2500
  54.20   243.76 0.6000 0.6000   151.22 0.2500
  56.44   244.17 0.6000 0.6000   152.04 0.2500
  58.82   244.59 0.6000 0.6000   152.88 0.2500
  61.38   245.02 0.6000 0.6000   153.73 0.2500
  64.16   245.46 0.6000 0.6000   154.61 0.2500
  67.25   245.90 0.6000 0.6000   155.51 0.2500
  70.81   246.36 0.6000 0.6000   156.41 0.2500
  75.16   246.81 0.6000 0.6000   157.32 0.2500
  81.45   247.25 0.6000 0.6000   158.21 0.2500
