# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 22
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   232.73 0.6000 0.6000   129.16 0.2500
 -75.16   234.62 0.6000 0.6000   132.94 0.2500
 -70.81   236.38 0.6000 0.6000   136.45 0.2500
 -67.25   238.02 0.6000 0.6000   139.74 0.2500
 -64.16   239.57 0.6000 0.6000   142.84 0.2500
 -61.38   241.03 0.6000 0.6000   145.77 0.2500
 -58.82   242.42 0.6000 0.6000   148.54 0.2500
 -56.44   243.74 0.6000 0.6000   151.17 0.2500
 -54.20   244.99 0.6000 0.6000   153.68 0.2500
 -52.08   246.18 0.6000 0.6000   156.06 0.2500
 -50.06   247.32 0.6000 0.6000   158.34 0.2500
 -48.11   248.40 0.6000 0.6000   160.51 0.2500
 -46.24   249.44 0.6000 0.6000   162.58 0.2500
 -44.43   250.43 0.6000 0.6000   164.56 0.2500
 -42.67   251.37 0.6000 0.6000   166.45 0.2500
 -40.96   252.28 0.6000 0.6000   168.25 0.2500
 -39.30   253.14 0.6000 0.6000   169.98 0.2500
 -37.67   253.96 0.6000 0.6000   171.62 0.2500
 -36.08   254.75 0.6000 0.6000   173.19 0.2500
 -34.52   255.49 0.6000 0.6000   174.69 0.2500
 -32.99   256.20 0.6000 0.6000   176.11 0.2500
 -31.48   256.88 0.6000 0.6000   177.46 0.2500
 -30.00   257.53 0.6000 0.6000   178.75 0.2500
 -28.54   258.14 0.6000 0.6000   179.97 0.2500
 -27.10   258.72 0.6000 0.6000   181.13 0.2500
 -25.68   259.26 0.6000 0.6000   182.23 0.2500
 -24.27   259.78 0.6000 0.6000   183.26 0.2500
 -22.89   260.27 0.6000 0.6000   184.23 0.2500
 -21.51   260.72 0.6000 0.6000   185.15 0.2500
 -20.15   261.15 0.6000 0.6000   186.00 0.2500
 -18.80   261.55 0.6000 0.6000   186.80 0.2500
 -17.46   261.92 0.6000 0.6000   187.54 0.2500
 -16.13   262.26 0.6000 0.6000   188.23 0.2500
 -14.81   262.58 0.6000 0.6000   188.86 0.2500
 -13.49   262.87 0.6000 0.6000   189.43 0.2500
 -12.19   263.13 0.6000 0.6000   189.96 0.2500
 -10.89   263.36 0.6000 0.6000   190.42 0.2500
  -9.59   263.57 0.6000 0.6000   190.84 0.2500
  -8.31   263.75 0.6000 0.6000   191.20 0.2500
  -7.02   263.91 0.6000 0.6000   191.51 0.2500
  -5.74   264.04 0.6000 0.6000   191.77 0.2500
  -4.46   264.14 0.6000 0.6000   191.98 0.2500
  -3.18   264.22 0.6000 0.6000   192.13 0.2500
  -1.91   264.27 0.6000 0.6000   192.23 0.2500
  -0.64   264.29 0.6000 0.6000   192.29 0.2500
   0.64   264.29 0.6000 0.6000   192.29 0.2500
   1.91   264.27 0.6000 0.6000   192.23 0.2500
   3.18   264.22 0.6000 0.6000   192.13 0.2500
   4.46   264.14 0.6000 0.6000   191.98 0.2500
   5.74   264.04 0.6000 0.6000   191.77 0.2500
   7.02   263.91 0.6000 0.6000   191.51 0.2500
   8.31   263.75 0.6000 0.6000   191.20 0.2500
   9.59   263.57 0.6000 0.6000   190.84 0.2500
  10.89   263.36 0.6000 0.6000   190.42 0.2500
  12.19   263.13 0.6000 0.6000   189.96 0.2500
  13.49   262.87 0.6000 0.6000   189.43 0.2500
  14.81   262.58 0.6000 0.6000   188.86 0.2500
  16.13   262.26 0.6000 0.6000   188.23 0.2500
  17.46   261.92 0.6000 0.6000   187.54 0.2500
  18.80   261.55 0.6000 0.6000   186.80 0.2500
  20.15   261.15 0.6000 0.6000   186.00 0.2500
  21.51   260.72 0.6000 0.6000   185.15 0.2500
  22.89   260.27 0.6000 0.6000   184.23 0.2500
  24.27   259.78 0.6000 0.6000   183.26 0.2500
  25.68   259.26 0.6000 0.6000   182.23 0.2500
  27.10   258.72 0.6000 0.6000   181.13 0.2500
  28.54   258.14 0.6000 0.6000   179.97 0.2500
  30.00   257.53 0.6000 0.6000   178.75 0.2500
  31.48   256.88 0.6000 0.6000   177.46 0.2500
  32.99   256.20 0.6000 0.6000   176.11 0.2500
  34.52   255.49 0.6000 0.6000   174.69 0.2500
  36.08   254.75 0.6000 0.6000   173.19 0.2500
  37.67   253.96 0.6000 0.6000   171.62 0.2500
  39.30   253.14 0.6000 0.6000   169.98 0.2500
  40.96   252.28 0.6000 0.6000   168.25 0.2500
  42.67   251.37 0.6000 0.6000   166.45 0.2500
  44.43   250.43 0.6000 0.6000   164.56 0.2500
  46.24   249.44 0.6000 0.6000   162.58 0.2500
  48.11   248.40 0.6000 0.6000   160.51 0.2500
  50.06   247.32 0.6000 0.6000   158.34 0.2500
  52.08   246.18 0.6000 0.6000   156.06 0.2500
  54.20   244.99 0.6000 0.6000   153.68 0.2500
  56.44   243.74 0.6000 0.6000   151.17 0.2500
  58.82   242.42 0.6000 0.6000   148.54 0.2500
  61.38   241.03 0.6000 0.6000   145.77 0.2500
  64.16   239.57 0.6000 0.6000   142.84 0.2500
  67.25   238.02 0.6000 0.6000   139.74 0.2500
  70.81   236.38 0.6000 0.6000   136.45 0.2500
  75.16   234.62 0.6000 0.6000   132.94 0.2500
  81.45   232.73 0.6000 0.6000   129.16 0.2500
