# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 5
# Instellation (S_earth): 1.344255
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   235.21 0.6000 0.6000   134.12 0.2500
 -75.16   237.45 0.6000 0.6000   138.59 0.2500
 -70.81   239.48 0.6000 0.6000   142.65 0.2500
 -67.25   241.35 0.6000 0.6000   146.40 0.2500
 -64.16   243.10 0.6000 0.6000   149.90 0.2500
 -61.38   244.74 0.6000 0.6000   153.18 0.2500
 -58.82   246.29 0.6000 0.6000   156.28 0.2500
 -56.44   247.76 0.6000 0.6000   159.22 0.2500
 -54.20   249.15 0.6000 0.6000   162.01 0.2500
 -52.08   250.48 0.6000 0.6000   164.66 0.2500
 -50.06   251.74 0.6000 0.6000   167.18 0.2500
 -48.11   252.94 0.6000 0.6000   169.58 0.2500
 -46.24   254.08 0.6000 0.6000   171.87 0.2500
 -44.43   255.18 0.6000 0.6000   174.05 0.2500
 -42.67   256.22 0.6000 0.6000   176.14 0.2500
 -40.96   257.21 0.6000 0.6000   178.13 0.2500
 -39.30   258.16 0.6000 0.6000   180.02 0.2500
 -37.67   259.07 0.6000 0.6000   181.83 0.2500
 -36.08   259.93 0.6000 0.6000   183.56 0.2500
 -34.52   260.75 0.6000 0.6000   185.20 0.2500
 -32.99   261.53 0.6000 0.6000   186.76 0.2500
 -31.48   262.27 0.6000 0.6000   188.25 0.2500
 -30.00   262.98 0.6000 0.6000   189.66 0.2500
 -28.54   263.65 0.6000 0.6000   191.00 0.2500
 -27.10   264.28 0.6000 0.6000   192.27 0.2500
 -25.68   264.88 0.6000 0.6000   193.47 0.2500
 -24.27   265.45 0.6000 0.6000   194.60 0.2500
 -22.89   265.98 0.6000 0.6000   195.67 0.2500
 -21.51   266.48 0.6000 0.6000   196.67 0.2500
 -20.15   266.95 0.6000 0.6000   197.60 0.2500
 -18.80   267.39 0.6000 0.6000   198.48 0.2500
 -17.46   267.79 0.6000 0.6000   199.29 0.2500
 -16.13   268.17 0.6000 0.6000   200.04 0.2500
 -14.81   268.51 0.6000 0.6000   200.73 0.2500
 -13.49   268.83 0.6000 0.6000   201.36 0.2500
 -12.19   269.11 0.6000 0.6000   201.93 0.2500
 -10.89   269.37 0.6000 0.6000   202.44 0.2500
  -9.59   269.60 0.6000 0.6000   202.89 0.2500
  -8.31   269.80 0.6000 0.6000   203.29 0.2500
  -7.02   269.97 0.6000 0.6000   203.63 0.2500
  -5.74   270.11 0.6000 0.6000   203.91 0.2500
  -4.46   270.22 0.6000 0.6000   204.14 0.2500
  -3.18   270.30 0.6000 0.6000   204.31 0.2500
  -1.91   270.36 0.6000 0.6000   204.42 0.2500
  -0.64   270.39 0.6000 0.6000   204.48 0.2500
   0.64   270.39 0.6000 0.6000   204.48 0.2500
   1.91   270.36 0.6000 0.6000   204.42 0.2500
   3.18   270.30 0.6000 0.6000   204.31 0.2500
   4.46   270.22 0.6000 0.6000   204.14 0.2500
   5.74   270.11 0.6000 0.6000   203.91 0.2500
   7.02   269.97 0.6000 0.6000   203.63 0.2500
   8.31   269.80 0.6000 0.6000   203.29 0.2500
   9.59   269.60 0.6000 0.6000   202.89 0.2500
  10.89   269.37 0.6000 0.6000   202.44 0.2500
  12.19   269.11 0.6000 0.6000   201.93 0.2500
  13.49   268.83 0.6000 0.6000   201.36 0.2500
  14.81   268.51 0.6000 0.6000   200.73 0.2500
  16.13   268.17 0.6000 0.6000   200.04 0.2500
  17.46   267.79 0.6000 0.6000   199.29 0.2500
  18.80   267.39 0.6000 0.6000   198.48 0.2500
  20.15   266.95 0.6000 0.6000   197.60 0.2500
  21.51   266.48 0.6000 0.6000   196.67 0.2500
  22.89   265.98 0.6000 0.6000   195.67 0.2500
  24.27   265.45 0.6000 0.6000   194.60 0.2500
  25.68   264.88 0.6000 0.6000   193.47 0.2500
  27.10   264.28 0.6000 0.6000   192.27 0.2500
  28.54   263.65 0.6000 0.6000   191.00 0.2500
  30.00   262.98 0.6000 0.6000   189.66 0.2500
  31.48   262.27 0.6000 0.6000   188.25 0.2500
  32.99   261.53 0.6000 0.6000   186.76 0.2500
  34.52   260.75 0.6000 0.6000   185.20 0.2500
  36.08   259.93 0.6000 0.6000   183.56 0.2500
  37.67   259.07 0.6000 0.6000   181.83 0.2500
  39.30   258.16 0.6000 0.6000   180.02 0.2500
  40.96   257.21 0.6000 0.6000   178.13 0.2500
  42.67   256.22 0.6000 0.6000   176.14 0.2500
  44.43   255.18 0.6000 0.6000   174.05 0.2500
  46.24   254.08 0.6000 0.6000   171.87 0.2500
  48.11   252.94 0.6000 0.6000   169.58 0.2500
  50.06   251.74 0.6000 0.6000   167.18 0.2500
  52.08   250.48 0.6000 0.6000   164.66 0.2500
  54.20   249.15 0.6000 0.6000   162.01 0.2500
  56.44   247.76 0.6000 0.6000   159.22 0.2500
  58.82   246.29 0.6000 0.6000   156.28 0.2500
  61.38   244.74 0.6000 0.6000   153.18 0.2500
  64.16   243.10 0.6000 0.6000   149.90 0.2500
  67.25   241.35 0.6000 0.6000   146.40 0.2500
  70.81   239.48 0.6000 0.6000   142.65 0.2500
  75.16   237.45 0.6000 0.6000   138.59 0.2500
  81.45   235.21 0.6000 0.6000   134.12 0.2500
