# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 75
# Instellation (S_earth): 1.5625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   369.97 0.2250 0.2250   403.65 0.2500
 -75.16   370.03 0.2250 0.2250   403.75 0.2500
 -70.81   370.07 0.2250 0.2250   403.85 0.2500
 -67.25   370.14 0.2250 0.2250   403.98 0.2500
 -64.16   370.24 0.2250 0.2250   404.17 0.2500
 -61.38   370.36 0.2250 0.2250   404.41 0.2500
 -58.82   370.49 0.2250 0.2250   404.69 0.2500
 -56.44   370.64 0.2250 0.2250   404.99 0.2500
 -54.20   370.81 0.2250 0.2250   405.32 0.2500
 -52.08   370.98 0.2250 0.2250   405.67 0.2500
 -50.06   371.17 0.2250 0.2250   406.05 0.2500
 -48.11   371.38 0.2250 0.2250   406.45 0.2500
 -46.24   371.60 0.2250 0.2250   406.89 0.2500
 -44.43   371.83 0.2250 0.2250   407.36 0.2500
 -42.67   372.08 0.2250 0.2250   407.86 0.2500
 -40.96   372.34 0.2250 0.2250   408.38 0.2500
 -39.30   372.61 0.2250 0.2250   408.92 0.2500
 -37.67   372.89 0.2250 0.2250   409.48 0.2500
 -36.08   373.17 0.2250 0.2250   410.05 0.2500
 -34.52   373.46 0.2250 0.2250   410.62 0.2500
 -32.99   373.75 0.2250 0.2250   411.20 0.2500
 -31.48   374.04 0.2250 0.2250   411.78 0.2500
 -30.00   374.33 0.2250 0.2250   412.35 0.2500
 -28.54   374.61 0.2250 0.2250   412.92 0.2500
 -27.10   374.89 0.2250 0.2250   413.48 0.2500
 -25.68   375.16 0.2250 0.2250   414.02 0.2500
 -24.27   375.42 0.2250 0.2250   414.55 0.2500
 -22.89   375.68 0.2250 0.2250   415.05 0.2500
 -21.51   375.92 0.2250 0.2250   415.54 0.2500
 -20.15   376.15 0.2250 0.2250   416.01 0.2500
 -18.80   376.38 0.2250 0.2250   416.45 0.2500
 -17.46   376.59 0.2250 0.2250   416.87 0.2500
 -16.13   376.78 0.2250 0.2250   417.27 0.2500
 -14.81   376.97 0.2250 0.2250   417.63 0.2500
 -13.49   377.14 0.2250 0.2250   417.97 0.2500
 -12.19   377.29 0.2250 0.2250   418.29 0.2500
 -10.89   377.43 0.2250 0.2250   418.57 0.2500
  -9.59   377.56 0.2250 0.2250   418.82 0.2500
  -8.31   377.67 0.2250 0.2250   419.04 0.2500
  -7.02   377.77 0.2250 0.2250   419.23 0.2500
  -5.74   377.85 0.2250 0.2250   419.39 0.2500
  -4.46   377.91 0.2250 0.2250   419.52 0.2500
  -3.18   377.96 0.2250 0.2250   419.62 0.2500
  -1.91   377.99 0.2250 0.2250   419.68 0.2500
  -0.64   378.01 0.2250 0.2250   419.71 0.2500
   0.64   378.01 0.2250 0.2250   419.71 0.2500
   1.91   377.99 0.2250 0.2250   419.68 0.2500
   3.18   377.96 0.2250 0.2250   419.62 0.2500
   4.46   377.91 0.2250 0.2250   419.52 0.2500
   5.74   377.85 0.2250 0.2250   419.39 0.2500
   7.02   377.77 0.2250 0.2250   419.23 0.2500
   8.31   377.67 0.2250 0.2250   419.04 0.2500
   9.59   377.56 0.2250 0.2250   418.82 0.2500
  10.89   377.43 0.2250 0.2250   418.57 0.2500
  12.19   377.29 0.2250 0.2250   418.29 0.2500
  13.49   377.14 0.2250 0.2250   417.97 0.2500
  14.81   376.97 0.2250 0.2250   417.63 0.2500
  16.13   376.78 0.2250 0.2250   417.27 0.2500
  17.46   376.59 0.2250 0.2250   416.87 0.2500
  18.80   376.38 0.2250 0.2250   416.45 0.2500
  20.15   376.15 0.2250 0.2250   416.01 0.2500
  21.51   375.92 0.2250 0.2250   415.54 0.2500
  22.89   375.68 0.2250 0.2250   415.05 0.2500
  24.27   375.42 0.2250 0.2250   414.55 0.2500
  25.68   375.16 0.2250 0.2250   414.02 0.2500
  27.10   374.89 0.2250 0.2250   413.48 0.2500
  28.54   374.61 0.2250 0.2250   412.92 0.2500
  30.00   374.33 0.2250 0.2250   412.35 0.2500
  31.48   374.04 0.2250 0.2250   411.78 0.2500
  32.99   373.75 0.2250 0.2250   411.20 0.2500
  34.52   373.46 0.2250 0.2250   410.62 0.2500
  36.08   373.17 0.2250 0.2250   410.05 0.2500
  37.67   372.89 0.2250 0.2250   409.48 0.2500
  39.30   372.61 0.2250 0.2250   408.92 0.2500
  40.96   372.34 0.2250 0.2250   408.38 0.2500
  42.67   372.08 0.2250 0.2250   407.86 0.2500
  44.43   371.83 0.2250 0.2250   407.36 0.2500
  46.24   371.60 0.2250 0.2250   406.89 0.2500
  48.11   371.38 0.2250 0.2250   406.45 0.2500
  50.06   371.17 0.2250 0.2250   406.05 0.2500
  52.08   370.98 0.2250 0.2250   405.67 0.2500
  54.20   370.81 0.2250 0.2250   405.32 0.2500
  56.44   370.64 0.2250 0.2250   404.99 0.2500
  58.82   370.49 0.2250 0.2250   404.69 0.2500
  61.38   370.36 0.2250 0.2250   404.41 0.2500
  64.16   370.24 0.2250 0.2250   404.17 0.2500
  67.25   370.14 0.2250 0.2250   403.98 0.2500
  70.81   370.07 0.2250 0.2250   403.85 0.2500
  75.16   370.03 0.2250 0.2250   403.75 0.2500
  81.45   369.97 0.2250 0.2250   403.65 0.2500
