# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 73
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   235.44 0.6000 0.6000   134.58 0.2500
 -75.16   235.75 0.6000 0.6000   135.20 0.2500
 -70.81   236.06 0.6000 0.6000   135.83 0.2500
 -67.25   236.39 0.6000 0.6000   136.47 0.2500
 -64.16   236.71 0.6000 0.6000   137.13 0.2500
 -61.38   237.04 0.6000 0.6000   137.79 0.2500
 -58.82   237.37 0.6000 0.6000   138.45 0.2500
 -56.44   237.71 0.6000 0.6000   139.11 0.2500
 -54.20   238.04 0.6000 0.6000   139.78 0.2500
 -52.08   238.38 0.6000 0.6000   140.46 0.2500
 -50.06   238.72 0.6000 0.6000   141.13 0.2500
 -48.11   239.05 0.6000 0.6000   141.80 0.2500
 -46.24   239.39 0.6000 0.6000   142.47 0.2500
 -44.43   239.72 0.6000 0.6000   143.13 0.2500
 -42.67   240.04 0.6000 0.6000   143.78 0.2500
 -40.96   240.36 0.6000 0.6000   144.42 0.2500
 -39.30   240.67 0.6000 0.6000   145.05 0.2500
 -37.67   240.98 0.6000 0.6000   145.66 0.2500
 -36.08   241.27 0.6000 0.6000   146.25 0.2500
 -34.52   241.56 0.6000 0.6000   146.82 0.2500
 -32.99   241.84 0.6000 0.6000   147.38 0.2500
 -31.48   242.11 0.6000 0.6000   147.92 0.2500
 -30.00   242.37 0.6000 0.6000   148.44 0.2500
 -28.54   242.62 0.6000 0.6000   148.93 0.2500
 -27.10   242.85 0.6000 0.6000   149.41 0.2500
 -25.68   243.08 0.6000 0.6000   149.86 0.2500
 -24.27   243.30 0.6000 0.6000   150.30 0.2500
 -22.89   243.50 0.6000 0.6000   150.71 0.2500
 -21.51   243.70 0.6000 0.6000   151.09 0.2500
 -20.15   243.88 0.6000 0.6000   151.46 0.2500
 -18.80   244.05 0.6000 0.6000   151.80 0.2500
 -17.46   244.21 0.6000 0.6000   152.13 0.2500
 -16.13   244.36 0.6000 0.6000   152.42 0.2500
 -14.81   244.50 0.6000 0.6000   152.70 0.2500
 -13.49   244.63 0.6000 0.6000   152.95 0.2500
 -12.19   244.74 0.6000 0.6000   153.18 0.2500
 -10.89   244.85 0.6000 0.6000   153.39 0.2500
  -9.59   244.94 0.6000 0.6000   153.57 0.2500
  -8.31   245.02 0.6000 0.6000   153.74 0.2500
  -7.02   245.09 0.6000 0.6000   153.87 0.2500
  -5.74   245.14 0.6000 0.6000   153.99 0.2500
  -4.46   245.19 0.6000 0.6000   154.08 0.2500
  -3.18   245.23 0.6000 0.6000   154.15 0.2500
  -1.91   245.25 0.6000 0.6000   154.20 0.2500
  -0.64   245.26 0.6000 0.6000   154.22 0.2500
   0.64   245.26 0.6000 0.6000   154.22 0.2500
   1.91   245.25 0.6000 0.6000   154.20 0.2500
   3.18   245.23 0.6000 0.6000   154.15 0.2500
   4.46   245.19 0.6000 0.6000   154.08 0.2500
   5.74   245.14 0.6000 0.6000   153.99 0.2500
   7.02   245.09 0.6000 0.6000   153.87 0.2500
   8.31   245.02 0.6000 0.6000   153.74 0.2500
   9.59   244.94 0.6000 0.6000   153.57 0.2500
  10.89   244.85 0.6000 0.6000   153.39 0.2500
  12.19   244.74 0.6000 0.6000   153.18 0.2500
  13.49   244.63 0.6000 0.6000   152.95 0.2500
  14.81   244.50 0.6000 0.6000   152.70 0.2500
  16.13   244.36 0.6000 0.6000   152.42 0.2500
  17.46   244.21 0.6000 0.6000   152.13 0.2500
  18.80   244.05 0.6000 0.6000   151.80 0.2500
  20.15   243.88 0.6000 0.6000   151.46 0.2500
  21.51   243.70 0.6000 0.6000   151.09 0.2500
  22.89   243.50 0.6000 0.6000   150.71 0.2500
  24.27   243.30 0.6000 0.6000   150.30 0.2500
  25.68   243.08 0.6000 0.6000   149.86 0.2500
  27.10   242.85 0.6000 0.6000   149.41 0.2500
  28.54   242.62 0.6000 0.6000   148.93 0.2500
  30.00   242.37 0.6000 0.6000   148.44 0.2500
  31.48   242.11 0.6000 0.6000   147.92 0.2500
  32.99   241.84 0.6000 0.6000   147.38 0.2500
  34.52   241.56 0.6000 0.6000   146.82 0.2500
  36.08   241.27 0.6000 0.6000   146.25 0.2500
  37.67   240.98 0.6000 0.6000   145.66 0.2500
  39.30   240.67 0.6000 0.6000   145.05 0.2500
  40.96   240.36 0.6000 0.6000   144.42 0.2500
  42.67   240.04 0.6000 0.6000   143.78 0.2500
  44.43   239.72 0.6000 0.6000   143.13 0.2500
  46.24   239.39 0.6000 0.6000   142.47 0.2500
  48.11   239.05 0.6000 0.6000   141.80 0.2500
  50.06   238.72 0.6000 0.6000   141.13 0.2500
  52.08   238.38 0.6000 0.6000   140.46 0.2500
  54.20   238.04 0.6000 0.6000   139.78 0.2500
  56.44   237.71 0.6000 0.6000   139.11 0.2500
  58.82   237.37 0.6000 0.6000   138.45 0.2500
  61.38   237.04 0.6000 0.6000   137.79 0.2500
  64.16   236.71 0.6000 0.6000   137.13 0.2500
  67.25   236.39 0.6000 0.6000   136.47 0.2500
  70.81   236.06 0.6000 0.6000   135.83 0.2500
  75.16   235.75 0.6000 0.6000   135.20 0.2500
  81.45   235.44 0.6000 0.6000   134.58 0.2500
