# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 30
# Instellation (S_earth): 1.5625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   331.13 0.2250 0.2250   325.96 0.2500
 -75.16   334.27 0.2250 0.2250   332.23 0.2500
 -70.81   337.35 0.2250 0.2250   338.40 0.2500
 -67.25   340.37 0.2250 0.2250   344.44 0.2500
 -64.16   343.30 0.2250 0.2250   350.31 0.2500
 -61.38   346.13 0.2250 0.2250   355.97 0.2500
 -58.82   348.86 0.2250 0.2250   361.42 0.2500
 -56.44   351.49 0.2250 0.2250   366.67 0.2500
 -54.20   354.01 0.2250 0.2250   371.71 0.2500
 -52.08   356.43 0.2250 0.2250   376.55 0.2500
 -50.06   358.75 0.2250 0.2250   381.20 0.2500
 -48.11   360.98 0.2250 0.2250   385.66 0.2500
 -46.24   363.12 0.2250 0.2250   389.94 0.2500
 -44.43   365.18 0.2250 0.2250   394.05 0.2500
 -42.67   367.14 0.2250 0.2250   397.99 0.2500
 -40.96   369.03 0.2250 0.2250   401.76 0.2500
 -39.30   370.83 0.2250 0.2250   405.37 0.2500
 -37.67   372.56 0.2250 0.2250   408.82 0.2500
 -36.08   374.21 0.2250 0.2250   412.13 0.2500
 -34.52   375.79 0.2250 0.2250   415.28 0.2500
 -32.99   377.30 0.2250 0.2250   418.30 0.2500
 -31.48   378.73 0.2250 0.2250   421.17 0.2500
 -30.00   380.10 0.2250 0.2250   423.90 0.2500
 -28.54   381.40 0.2250 0.2250   426.49 0.2500
 -27.10   382.63 0.2250 0.2250   428.96 0.2500
 -25.68   383.80 0.2250 0.2250   431.29 0.2500
 -24.27   384.90 0.2250 0.2250   433.50 0.2500
 -22.89   385.94 0.2250 0.2250   435.57 0.2500
 -21.51   386.91 0.2250 0.2250   437.53 0.2500
 -20.15   387.83 0.2250 0.2250   439.36 0.2500
 -18.80   388.68 0.2250 0.2250   441.07 0.2500
 -17.46   389.48 0.2250 0.2250   442.65 0.2500
 -16.13   390.21 0.2250 0.2250   444.13 0.2500
 -14.81   390.89 0.2250 0.2250   445.48 0.2500
 -13.49   391.51 0.2250 0.2250   446.71 0.2500
 -12.19   392.07 0.2250 0.2250   447.84 0.2500
 -10.89   392.57 0.2250 0.2250   448.84 0.2500
  -9.59   393.02 0.2250 0.2250   449.73 0.2500
  -8.31   393.41 0.2250 0.2250   450.51 0.2500
  -7.02   393.74 0.2250 0.2250   451.18 0.2500
  -5.74   394.02 0.2250 0.2250   451.74 0.2500
  -4.46   394.24 0.2250 0.2250   452.18 0.2500
  -3.18   394.41 0.2250 0.2250   452.51 0.2500
  -1.91   394.52 0.2250 0.2250   452.74 0.2500
  -0.64   394.57 0.2250 0.2250   452.85 0.2500
   0.64   394.57 0.2250 0.2250   452.85 0.2500
   1.91   394.52 0.2250 0.2250   452.74 0.2500
   3.18   394.41 0.2250 0.2250   452.51 0.2500
   4.46   394.24 0.2250 0.2250   452.18 0.2500
   5.74   394.02 0.2250 0.2250   451.74 0.2500
   7.02   393.74 0.2250 0.2250   451.18 0.2500
   8.31   393.41 0.2250 0.2250   450.51 0.2500
   9.59   393.02 0.2250 0.2250   449.73 0.2500
  10.89   392.57 0.2250 0.2250   448.84 0.2500
  12.19   392.07 0.2250 0.2250   447.84 0.2500
  13.49   391.51 0.2250 0.2250   446.71 0.2500
  14.81   390.89 0.2250 0.2250   445.48 0.2500
  16.13   390.21 0.2250 0.2250   444.13 0.2500
  17.46   389.48 0.2250 0.2250   442.65 0.2500
  18.80   388.68 0.2250 0.2250   441.07 0.2500
  20.15   387.83 0.2250 0.2250   439.36 0.2500
  21.51   386.91 0.2250 0.2250   437.53 0.2500
  22.89   385.94 0.2250 0.2250   435.57 0.2500
  24.27   384.90 0.2250 0.2250   433.50 0.2500
  25.68   383.80 0.2250 0.2250   431.29 0.2500
  27.10   382.63 0.2250 0.2250   428.96 0.2500
  28.54   381.40 0.2250 0.2250   426.49 0.2500
  30.00   380.10 0.2250 0.2250   423.90 0.2500
  31.48   378.73 0.2250 0.2250   421.17 0.2500
  32.99   377.30 0.2250 0.2250   418.30 0.2500
  34.52   375.79 0.2250 0.2250   415.28 0.2500
  36.08   374.21 0.2250 0.2250   412.13 0.2500
  37.67   372.56 0.2250 0.2250   408.82 0.2500
  39.30   370.83 0.2250 0.2250   405.37 0.2500
  40.96   369.03 0.2250 0.2250   401.76 0.2500
  42.67   367.14 0.2250 0.2250   397.99 0.2500
  44.43   365.18 0.2250 0.2250   394.05 0.2500
  46.24   363.12 0.2250 0.2250   389.94 0.2500
  48.11   360.98 0.2250 0.2250   385.66 0.2500
  50.06   358.75 0.2250 0.2250   381.20 0.2500
  52.08   356.43 0.2250 0.2250   376.55 0.2500
  54.20   354.01 0.2250 0.2250   371.71 0.2500
  56.44   351.49 0.2250 0.2250   366.67 0.2500
  58.82   348.86 0.2250 0.2250   361.42 0.2500
  61.38   346.13 0.2250 0.2250   355.97 0.2500
  64.16   343.30 0.2250 0.2250   350.31 0.2500
  67.25   340.37 0.2250 0.2250   344.44 0.2500
  70.81   337.35 0.2250 0.2250   338.40 0.2500
  75.16   334.27 0.2250 0.2250   332.23 0.2500
  81.45   331.13 0.2250 0.2250   325.96 0.2500
