# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 37
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   236.50 0.6000 0.6000   136.70 0.2500
 -75.16   237.81 0.6000 0.6000   139.33 0.2500
 -70.81   239.11 0.6000 0.6000   141.92 0.2500
 -67.25   240.37 0.6000 0.6000   144.45 0.2500
 -64.16   241.60 0.6000 0.6000   146.91 0.2500
 -61.38   242.79 0.6000 0.6000   149.28 0.2500
 -58.82   243.94 0.6000 0.6000   151.57 0.2500
 -56.44   245.04 0.6000 0.6000   153.77 0.2500
 -54.20   246.09 0.6000 0.6000   155.89 0.2500
 -52.08   247.11 0.6000 0.6000   157.92 0.2500
 -50.06   248.08 0.6000 0.6000   159.87 0.2500
 -48.11   249.02 0.6000 0.6000   161.74 0.2500
 -46.24   249.92 0.6000 0.6000   163.53 0.2500
 -44.43   250.78 0.6000 0.6000   165.25 0.2500
 -42.67   251.60 0.6000 0.6000   166.90 0.2500
 -40.96   252.39 0.6000 0.6000   168.49 0.2500
 -39.30   253.15 0.6000 0.6000   170.00 0.2500
 -37.67   253.87 0.6000 0.6000   171.45 0.2500
 -36.08   254.57 0.6000 0.6000   172.84 0.2500
 -34.52   255.23 0.6000 0.6000   174.16 0.2500
 -32.99   255.86 0.6000 0.6000   175.42 0.2500
 -31.48   256.46 0.6000 0.6000   176.63 0.2500
 -30.00   257.04 0.6000 0.6000   177.77 0.2500
 -28.54   257.58 0.6000 0.6000   178.86 0.2500
 -27.10   258.10 0.6000 0.6000   179.89 0.2500
 -25.68   258.59 0.6000 0.6000   180.87 0.2500
 -24.27   259.05 0.6000 0.6000   181.80 0.2500
 -22.89   259.48 0.6000 0.6000   182.67 0.2500
 -21.51   259.89 0.6000 0.6000   183.49 0.2500
 -20.15   260.28 0.6000 0.6000   184.25 0.2500
 -18.80   260.64 0.6000 0.6000   184.97 0.2500
 -17.46   260.97 0.6000 0.6000   185.64 0.2500
 -16.13   261.28 0.6000 0.6000   186.25 0.2500
 -14.81   261.56 0.6000 0.6000   186.82 0.2500
 -13.49   261.82 0.6000 0.6000   187.34 0.2500
 -12.19   262.06 0.6000 0.6000   187.81 0.2500
 -10.89   262.27 0.6000 0.6000   188.23 0.2500
  -9.59   262.45 0.6000 0.6000   188.61 0.2500
  -8.31   262.62 0.6000 0.6000   188.93 0.2500
  -7.02   262.76 0.6000 0.6000   189.21 0.2500
  -5.74   262.87 0.6000 0.6000   189.45 0.2500
  -4.46   262.97 0.6000 0.6000   189.63 0.2500
  -3.18   263.04 0.6000 0.6000   189.77 0.2500
  -1.91   263.08 0.6000 0.6000   189.86 0.2500
  -0.64   263.11 0.6000 0.6000   189.91 0.2500
   0.64   263.11 0.6000 0.6000   189.91 0.2500
   1.91   263.08 0.6000 0.6000   189.86 0.2500
   3.18   263.04 0.6000 0.6000   189.77 0.2500
   4.46   262.97 0.6000 0.6000   189.63 0.2500
   5.74   262.87 0.6000 0.6000   189.45 0.2500
   7.02   262.76 0.6000 0.6000   189.21 0.2500
   8.31   262.62 0.6000 0.6000   188.93 0.2500
   9.59   262.45 0.6000 0.6000   188.61 0.2500
  10.89   262.27 0.6000 0.6000   188.23 0.2500
  12.19   262.06 0.6000 0.6000   187.81 0.2500
  13.49   261.82 0.6000 0.6000   187.34 0.2500
  14.81   261.56 0.6000 0.6000   186.82 0.2500
  16.13   261.28 0.6000 0.6000   186.25 0.2500
  17.46   260.97 0.6000 0.6000   185.64 0.2500
  18.80   260.64 0.6000 0.6000   184.97 0.2500
  20.15   260.28 0.6000 0.6000   184.25 0.2500
  21.51   259.89 0.6000 0.6000   183.49 0.2500
  22.89   259.48 0.6000 0.6000   182.67 0.2500
  24.27   259.05 0.6000 0.6000   181.80 0.2500
  25.68   258.59 0.6000 0.6000   180.87 0.2500
  27.10   258.10 0.6000 0.6000   179.89 0.2500
  28.54   257.58 0.6000 0.6000   178.86 0.2500
  30.00   257.04 0.6000 0.6000   177.77 0.2500
  31.48   256.46 0.6000 0.6000   176.63 0.2500
  32.99   255.86 0.6000 0.6000   175.42 0.2500
  34.52   255.23 0.6000 0.6000   174.16 0.2500
  36.08   254.57 0.6000 0.6000   172.84 0.2500
  37.67   253.87 0.6000 0.6000   171.45 0.2500
  39.30   253.15 0.6000 0.6000   170.00 0.2500
  40.96   252.39 0.6000 0.6000   168.49 0.2500
  42.67   251.60 0.6000 0.6000   166.90 0.2500
  44.43   250.78 0.6000 0.6000   165.25 0.2500
  46.24   249.92 0.6000 0.6000   163.53 0.2500
  48.11   249.02 0.6000 0.6000   161.74 0.2500
  50.06   248.08 0.6000 0.6000   159.87 0.2500
  52.08   247.11 0.6000 0.6000   157.92 0.2500
  54.20   246.09 0.6000 0.6000   155.89 0.2500
  56.44   245.04 0.6000 0.6000   153.77 0.2500
  58.82   243.94 0.6000 0.6000   151.57 0.2500
  61.38   242.79 0.6000 0.6000   149.28 0.2500
  64.16   241.60 0.6000 0.6000   146.91 0.2500
  67.25   240.37 0.6000 0.6000   144.45 0.2500
  70.81   239.11 0.6000 0.6000   141.92 0.2500
  75.16   237.81 0.6000 0.6000   139.33 0.2500
  81.45   236.50 0.6000 0.6000   136.70 0.2500
