# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 117
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   249.44 0.6000 0.6000   162.57 0.2500
 -75.16   249.07 0.6000 0.6000   161.83 0.2500
 -70.81   248.69 0.6000 0.6000   161.07 0.2500
 -67.25   248.31 0.6000 0.6000   160.32 0.2500
 -64.16   247.94 0.6000 0.6000   159.58 0.2500
 -61.38   247.58 0.6000 0.6000   158.85 0.2500
 -58.82   247.23 0.6000 0.6000   158.15 0.2500
 -56.44   246.89 0.6000 0.6000   157.48 0.2500
 -54.20   246.56 0.6000 0.6000   156.81 0.2500
 -52.08   246.24 0.6000 0.6000   156.17 0.2500
 -50.06   245.92 0.6000 0.6000   155.54 0.2500
 -48.11   245.61 0.6000 0.6000   154.92 0.2500
 -46.24   245.31 0.6000 0.6000   154.32 0.2500
 -44.43   245.02 0.6000 0.6000   153.73 0.2500
 -42.67   244.73 0.6000 0.6000   153.16 0.2500
 -40.96   244.45 0.6000 0.6000   152.60 0.2500
 -39.30   244.18 0.6000 0.6000   152.06 0.2500
 -37.67   243.92 0.6000 0.6000   151.53 0.2500
 -36.08   243.66 0.6000 0.6000   151.03 0.2500
 -34.52   243.42 0.6000 0.6000   150.54 0.2500
 -32.99   243.19 0.6000 0.6000   150.08 0.2500
 -31.48   242.97 0.6000 0.6000   149.63 0.2500
 -30.00   242.75 0.6000 0.6000   149.21 0.2500
 -28.54   242.55 0.6000 0.6000   148.80 0.2500
 -27.10   242.36 0.6000 0.6000   148.42 0.2500
 -25.68   242.18 0.6000 0.6000   148.06 0.2500
 -24.27   242.01 0.6000 0.6000   147.71 0.2500
 -22.89   241.85 0.6000 0.6000   147.39 0.2500
 -21.51   241.69 0.6000 0.6000   147.09 0.2500
 -20.15   241.55 0.6000 0.6000   146.80 0.2500
 -18.80   241.42 0.6000 0.6000   146.54 0.2500
 -17.46   241.30 0.6000 0.6000   146.29 0.2500
 -16.13   241.19 0.6000 0.6000   146.07 0.2500
 -14.81   241.08 0.6000 0.6000   145.86 0.2500
 -13.49   240.99 0.6000 0.6000   145.68 0.2500
 -12.19   240.91 0.6000 0.6000   145.51 0.2500
 -10.89   240.83 0.6000 0.6000   145.36 0.2500
  -9.59   240.76 0.6000 0.6000   145.23 0.2500
  -8.31   240.71 0.6000 0.6000   145.11 0.2500
  -7.02   240.66 0.6000 0.6000   145.02 0.2500
  -5.74   240.62 0.6000 0.6000   144.93 0.2500
  -4.46   240.58 0.6000 0.6000   144.87 0.2500
  -3.18   240.56 0.6000 0.6000   144.82 0.2500
  -1.91   240.54 0.6000 0.6000   144.79 0.2500
  -0.64   240.54 0.6000 0.6000   144.77 0.2500
   0.64   240.54 0.6000 0.6000   144.77 0.2500
   1.91   240.54 0.6000 0.6000   144.79 0.2500
   3.18   240.56 0.6000 0.6000   144.82 0.2500
   4.46   240.58 0.6000 0.6000   144.87 0.2500
   5.74   240.62 0.6000 0.6000   144.93 0.2500
   7.02   240.66 0.6000 0.6000   145.02 0.2500
   8.31   240.71 0.6000 0.6000   145.11 0.2500
   9.59   240.76 0.6000 0.6000   145.23 0.2500
  10.89   240.83 0.6000 0.6000   145.36 0.2500
  12.19   240.91 0.6000 0.6000   145.51 0.2500
  13.49   240.99 0.6000 0.6000   145.68 0.2500
  14.81   241.08 0.6000 0.6000   145.86 0.2500
  16.13   241.19 0.6000 0.6000   146.07 0.2500
  17.46   241.30 0.6000 0.6000   146.29 0.2500
  18.80   241.42 0.6000 0.6000   146.54 0.2500
  20.15   241.55 0.6000 0.6000   146.80 0.2500
  21.51   241.69 0.6000 0.6000   147.09 0.2500
  22.89   241.85 0.6000 0.6000   147.39 0.2500
  24.27   242.01 0.6000 0.6000   147.71 0.2500
  25.68   242.18 0.6000 0.6000   148.06 0.2500
  27.10   242.36 0.6000 0.6000   148.42 0.2500
  28.54   242.55 0.6000 0.6000   148.80 0.2500
  30.00   242.75 0.6000 0.6000   149.21 0.2500
  31.48   242.97 0.6000 0.6000   149.63 0.2500
  32.99   243.19 0.6000 0.6000   150.08 0.2500
  34.52   243.42 0.6000 0.6000   150.54 0.2500
  36.08   243.66 0.6000 0.6000   151.03 0.2500
  37.67   243.92 0.6000 0.6000   151.53 0.2500
  39.30   244.18 0.6000 0.6000   152.06 0.2500
  40.96   244.45 0.6000 0.6000   152.60 0.2500
  42.67   244.73 0.6000 0.6000   153.16 0.2500
  44.43   245.02 0.6000 0.6000   153.73 0.2500
  46.24   245.31 0.6000 0.6000   154.32 0.2500
  48.11   245.61 0.6000 0.6000   154.92 0.2500
  50.06   245.92 0.6000 0.6000   155.54 0.2500
  52.08   246.24 0.6000 0.6000   156.17 0.2500
  54.20   246.56 0.6000 0.6000   156.81 0.2500
  56.44   246.89 0.6000 0.6000   157.48 0.2500
  58.82   247.23 0.6000 0.6000   158.15 0.2500
  61.38   247.58 0.6000 0.6000   158.85 0.2500
  64.16   247.94 0.6000 0.6000   159.58 0.2500
  67.25   248.31 0.6000 0.6000   160.32 0.2500
  70.81   248.69 0.6000 0.6000   161.07 0.2500
  75.16   249.07 0.6000 0.6000   161.83 0.2500
  81.45   249.44 0.6000 0.6000   162.57 0.2500
