# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 40
# Instellation (S_earth): 1.168736
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   231.07 0.6000 0.6000   125.84 0.2500
 -75.16   232.28 0.6000 0.6000   128.26 0.2500
 -70.81   233.47 0.6000 0.6000   130.64 0.2500
 -67.25   234.64 0.6000 0.6000   132.97 0.2500
 -64.16   235.77 0.6000 0.6000   135.24 0.2500
 -61.38   236.86 0.6000 0.6000   137.42 0.2500
 -58.82   237.92 0.6000 0.6000   139.53 0.2500
 -56.44   238.93 0.6000 0.6000   141.56 0.2500
 -54.20   239.90 0.6000 0.6000   143.50 0.2500
 -52.08   240.84 0.6000 0.6000   145.37 0.2500
 -50.06   241.73 0.6000 0.6000   147.17 0.2500
 -48.11   242.59 0.6000 0.6000   148.89 0.2500
 -46.24   243.42 0.6000 0.6000   150.54 0.2500
 -44.43   244.21 0.6000 0.6000   152.13 0.2500
 -42.67   244.97 0.6000 0.6000   153.65 0.2500
 -40.96   245.70 0.6000 0.6000   155.10 0.2500
 -39.30   246.40 0.6000 0.6000   156.50 0.2500
 -37.67   247.07 0.6000 0.6000   157.83 0.2500
 -36.08   247.70 0.6000 0.6000   159.11 0.2500
 -34.52   248.31 0.6000 0.6000   160.32 0.2500
 -32.99   248.89 0.6000 0.6000   161.49 0.2500
 -31.48   249.45 0.6000 0.6000   162.59 0.2500
 -30.00   249.97 0.6000 0.6000   163.65 0.2500
 -28.54   250.48 0.6000 0.6000   164.65 0.2500
 -27.10   250.95 0.6000 0.6000   165.60 0.2500
 -25.68   251.40 0.6000 0.6000   166.50 0.2500
 -24.27   251.83 0.6000 0.6000   167.35 0.2500
 -22.89   252.23 0.6000 0.6000   168.16 0.2500
 -21.51   252.61 0.6000 0.6000   168.91 0.2500
 -20.15   252.96 0.6000 0.6000   169.62 0.2500
 -18.80   253.29 0.6000 0.6000   170.28 0.2500
 -17.46   253.60 0.6000 0.6000   170.89 0.2500
 -16.13   253.88 0.6000 0.6000   171.46 0.2500
 -14.81   254.14 0.6000 0.6000   171.98 0.2500
 -13.49   254.38 0.6000 0.6000   172.46 0.2500
 -12.19   254.60 0.6000 0.6000   172.89 0.2500
 -10.89   254.79 0.6000 0.6000   173.28 0.2500
  -9.59   254.96 0.6000 0.6000   173.62 0.2500
  -8.31   255.11 0.6000 0.6000   173.93 0.2500
  -7.02   255.24 0.6000 0.6000   174.18 0.2500
  -5.74   255.35 0.6000 0.6000   174.40 0.2500
  -4.46   255.43 0.6000 0.6000   174.57 0.2500
  -3.18   255.50 0.6000 0.6000   174.70 0.2500
  -1.91   255.54 0.6000 0.6000   174.78 0.2500
  -0.64   255.56 0.6000 0.6000   174.83 0.2500
   0.64   255.56 0.6000 0.6000   174.83 0.2500
   1.91   255.54 0.6000 0.6000   174.78 0.2500
   3.18   255.50 0.6000 0.6000   174.70 0.2500
   4.46   255.43 0.6000 0.6000   174.57 0.2500
   5.74   255.35 0.6000 0.6000   174.40 0.2500
   7.02   255.24 0.6000 0.6000   174.18 0.2500
   8.31   255.11 0.6000 0.6000   173.93 0.2500
   9.59   254.96 0.6000 0.6000   173.62 0.2500
  10.89   254.79 0.6000 0.6000   173.28 0.2500
  12.19   254.60 0.6000 0.6000   172.89 0.2500
  13.49   254.38 0.6000 0.6000   172.46 0.2500
  14.81   254.14 0.6000 0.6000   171.98 0.2500
  16.13   253.88 0.6000 0.6000   171.46 0.2500
  17.46   253.60 0.6000 0.6000   170.89 0.2500
  18.80   253.29 0.6000 0.6000   170.28 0.2500
  20.15   252.96 0.6000 0.6000   169.62 0.2500
  21.51   252.61 0.6000 0.6000   168.91 0.2500
  22.89   252.23 0.6000 0.6000   168.16 0.2500
  24.27   251.83 0.6000 0.6000   167.35 0.2500
  25.68   251.40 0.6000 0.6000   166.50 0.2500
  27.10   250.95 0.6000 0.6000   165.60 0.2500
  28.54   250.48 0.6000 0.6000   164.65 0.2500
  30.00   249.97 0.6000 0.6000   163.65 0.2500
  31.48   249.45 0.6000 0.6000   162.59 0.2500
  32.99   248.89 0.6000 0.6000   161.49 0.2500
  34.52   248.31 0.6000 0.6000   160.32 0.2500
  36.08   247.70 0.6000 0.6000   159.11 0.2500
  37.67   247.07 0.6000 0.6000   157.83 0.2500
  39.30   246.40 0.6000 0.6000   156.50 0.2500
  40.96   245.70 0.6000 0.6000   155.10 0.2500
  42.67   244.97 0.6000 0.6000   153.65 0.2500
  44.43   244.21 0.6000 0.6000   152.13 0.2500
  46.24   243.42 0.6000 0.6000   150.54 0.2500
  48.11   242.59 0.6000 0.6000   148.89 0.2500
  50.06   241.73 0.6000 0.6000   147.17 0.2500
  52.08   240.84 0.6000 0.6000   145.37 0.2500
  54.20   239.90 0.6000 0.6000   143.50 0.2500
  56.44   238.93 0.6000 0.6000   141.56 0.2500
  58.82   237.92 0.6000 0.6000   139.53 0.2500
  61.38   236.86 0.6000 0.6000   137.42 0.2500
  64.16   235.77 0.6000 0.6000   135.24 0.2500
  67.25   234.64 0.6000 0.6000   132.97 0.2500
  70.81   233.47 0.6000 0.6000   130.64 0.2500
  75.16   232.28 0.6000 0.6000   128.26 0.2500
  81.45   231.07 0.6000 0.6000   125.84 0.2500
