# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 88
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   240.11 0.6000 0.6000   143.93 0.2500
 -75.16   240.13 0.6000 0.6000   143.96 0.2500
 -70.81   240.15 0.6000 0.6000   144.00 0.2500
 -67.25   240.17 0.6000 0.6000   144.04 0.2500
 -64.16   240.21 0.6000 0.6000   144.11 0.2500
 -61.38   240.25 0.6000 0.6000   144.20 0.2500
 -58.82   240.30 0.6000 0.6000   144.30 0.2500
 -56.44   240.35 0.6000 0.6000   144.40 0.2500
 -54.20   240.41 0.6000 0.6000   144.52 0.2500
 -52.08   240.47 0.6000 0.6000   144.65 0.2500
 -50.06   240.54 0.6000 0.6000   144.78 0.2500
 -48.11   240.61 0.6000 0.6000   144.93 0.2500
 -46.24   240.69 0.6000 0.6000   145.08 0.2500
 -44.43   240.78 0.6000 0.6000   145.25 0.2500
 -42.67   240.86 0.6000 0.6000   145.43 0.2500
 -40.96   240.96 0.6000 0.6000   145.61 0.2500
 -39.30   241.05 0.6000 0.6000   145.81 0.2500
 -37.67   241.15 0.6000 0.6000   146.00 0.2500
 -36.08   241.25 0.6000 0.6000   146.21 0.2500
 -34.52   241.36 0.6000 0.6000   146.41 0.2500
 -32.99   241.46 0.6000 0.6000   146.62 0.2500
 -31.48   241.56 0.6000 0.6000   146.83 0.2500
 -30.00   241.67 0.6000 0.6000   147.03 0.2500
 -28.54   241.77 0.6000 0.6000   147.23 0.2500
 -27.10   241.87 0.6000 0.6000   147.43 0.2500
 -25.68   241.96 0.6000 0.6000   147.62 0.2500
 -24.27   242.06 0.6000 0.6000   147.81 0.2500
 -22.89   242.15 0.6000 0.6000   147.99 0.2500
 -21.51   242.23 0.6000 0.6000   148.17 0.2500
 -20.15   242.32 0.6000 0.6000   148.33 0.2500
 -18.80   242.40 0.6000 0.6000   148.49 0.2500
 -17.46   242.47 0.6000 0.6000   148.64 0.2500
 -16.13   242.54 0.6000 0.6000   148.78 0.2500
 -14.81   242.61 0.6000 0.6000   148.91 0.2500
 -13.49   242.67 0.6000 0.6000   149.03 0.2500
 -12.19   242.72 0.6000 0.6000   149.14 0.2500
 -10.89   242.77 0.6000 0.6000   149.25 0.2500
  -9.59   242.82 0.6000 0.6000   149.34 0.2500
  -8.31   242.86 0.6000 0.6000   149.41 0.2500
  -7.02   242.89 0.6000 0.6000   149.48 0.2500
  -5.74   242.92 0.6000 0.6000   149.54 0.2500
  -4.46   242.94 0.6000 0.6000   149.59 0.2500
  -3.18   242.96 0.6000 0.6000   149.62 0.2500
  -1.91   242.97 0.6000 0.6000   149.64 0.2500
  -0.64   242.98 0.6000 0.6000   149.65 0.2500
   0.64   242.98 0.6000 0.6000   149.65 0.2500
   1.91   242.97 0.6000 0.6000   149.64 0.2500
   3.18   242.96 0.6000 0.6000   149.62 0.2500
   4.46   242.94 0.6000 0.6000   149.59 0.2500
   5.74   242.92 0.6000 0.6000   149.54 0.2500
   7.02   242.89 0.6000 0.6000   149.48 0.2500
   8.31   242.86 0.6000 0.6000   149.41 0.2500
   9.59   242.82 0.6000 0.6000   149.34 0.2500
  10.89   242.77 0.6000 0.6000   149.25 0.2500
  12.19   242.72 0.6000 0.6000   149.14 0.2500
  13.49   242.67 0.6000 0.6000   149.03 0.2500
  14.81   242.61 0.6000 0.6000   148.91 0.2500
  16.13   242.54 0.6000 0.6000   148.78 0.2500
  17.46   242.47 0.6000 0.6000   148.64 0.2500
  18.80   242.40 0.6000 0.6000   148.49 0.2500
  20.15   242.32 0.6000 0.6000   148.33 0.2500
  21.51   242.23 0.6000 0.6000   148.17 0.2500
  22.89   242.15 0.6000 0.6000   147.99 0.2500
  24.27   242.06 0.6000 0.6000   147.81 0.2500
  25.68   241.96 0.6000 0.6000   147.62 0.2500
  27.10   241.87 0.6000 0.6000   147.43 0.2500
  28.54   241.77 0.6000 0.6000   147.23 0.2500
  30.00   241.67 0.6000 0.6000   147.03 0.2500
  31.48   241.56 0.6000 0.6000   146.83 0.2500
  32.99   241.46 0.6000 0.6000   146.62 0.2500
  34.52   241.36 0.6000 0.6000   146.41 0.2500
  36.08   241.25 0.6000 0.6000   146.21 0.2500
  37.67   241.15 0.6000 0.6000   146.00 0.2500
  39.30   241.05 0.6000 0.6000   145.81 0.2500
  40.96   240.96 0.6000 0.6000   145.61 0.2500
  42.67   240.86 0.6000 0.6000   145.43 0.2500
  44.43   240.78 0.6000 0.6000   145.25 0.2500
  46.24   240.69 0.6000 0.6000   145.08 0.2500
  48.11   240.61 0.6000 0.6000   144.93 0.2500
  50.06   240.54 0.6000 0.6000   144.78 0.2500
  52.08   240.47 0.6000 0.6000   144.65 0.2500
  54.20   240.41 0.6000 0.6000   144.52 0.2500
  56.44   240.35 0.6000 0.6000   144.40 0.2500
  58.82   240.30 0.6000 0.6000   144.30 0.2500
  61.38   240.25 0.6000 0.6000   144.20 0.2500
  64.16   240.21 0.6000 0.6000   144.11 0.2500
  67.25   240.17 0.6000 0.6000   144.04 0.2500
  70.81   240.15 0.6000 0.6000   144.00 0.2500
  75.16   240.13 0.6000 0.6000   143.96 0.2500
  81.45   240.11 0.6000 0.6000   143.93 0.2500
