# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 55
# Instellation (S_earth): 1.168736
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   235.80 0.6000 0.6000   135.29 0.2500
 -75.16   236.53 0.6000 0.6000   136.75 0.2500
 -70.81   237.26 0.6000 0.6000   138.23 0.2500
 -67.25   238.00 0.6000 0.6000   139.69 0.2500
 -64.16   238.73 0.6000 0.6000   141.15 0.2500
 -61.38   239.45 0.6000 0.6000   142.60 0.2500
 -58.82   240.17 0.6000 0.6000   144.04 0.2500
 -56.44   240.88 0.6000 0.6000   145.45 0.2500
 -54.20   241.57 0.6000 0.6000   146.84 0.2500
 -52.08   242.25 0.6000 0.6000   148.20 0.2500
 -50.06   242.91 0.6000 0.6000   149.52 0.2500
 -48.11   243.55 0.6000 0.6000   150.80 0.2500
 -46.24   244.18 0.6000 0.6000   152.05 0.2500
 -44.43   244.78 0.6000 0.6000   153.26 0.2500
 -42.67   245.36 0.6000 0.6000   154.42 0.2500
 -40.96   245.92 0.6000 0.6000   155.55 0.2500
 -39.30   246.47 0.6000 0.6000   156.63 0.2500
 -37.67   246.99 0.6000 0.6000   157.68 0.2500
 -36.08   247.49 0.6000 0.6000   158.68 0.2500
 -34.52   247.97 0.6000 0.6000   159.64 0.2500
 -32.99   248.43 0.6000 0.6000   160.57 0.2500
 -31.48   248.88 0.6000 0.6000   161.45 0.2500
 -30.00   249.30 0.6000 0.6000   162.29 0.2500
 -28.54   249.70 0.6000 0.6000   163.10 0.2500
 -27.10   250.08 0.6000 0.6000   163.86 0.2500
 -25.68   250.44 0.6000 0.6000   164.59 0.2500
 -24.27   250.79 0.6000 0.6000   165.28 0.2500
 -22.89   251.11 0.6000 0.6000   165.93 0.2500
 -21.51   251.42 0.6000 0.6000   166.54 0.2500
 -20.15   251.71 0.6000 0.6000   167.11 0.2500
 -18.80   251.98 0.6000 0.6000   167.65 0.2500
 -17.46   252.23 0.6000 0.6000   168.15 0.2500
 -16.13   252.46 0.6000 0.6000   168.62 0.2500
 -14.81   252.67 0.6000 0.6000   169.04 0.2500
 -13.49   252.87 0.6000 0.6000   169.43 0.2500
 -12.19   253.04 0.6000 0.6000   169.79 0.2500
 -10.89   253.20 0.6000 0.6000   170.11 0.2500
  -9.59   253.35 0.6000 0.6000   170.39 0.2500
  -8.31   253.47 0.6000 0.6000   170.64 0.2500
  -7.02   253.58 0.6000 0.6000   170.85 0.2500
  -5.74   253.66 0.6000 0.6000   171.03 0.2500
  -4.46   253.73 0.6000 0.6000   171.17 0.2500
  -3.18   253.79 0.6000 0.6000   171.27 0.2500
  -1.91   253.82 0.6000 0.6000   171.34 0.2500
  -0.64   253.84 0.6000 0.6000   171.38 0.2500
   0.64   253.84 0.6000 0.6000   171.38 0.2500
   1.91   253.82 0.6000 0.6000   171.34 0.2500
   3.18   253.79 0.6000 0.6000   171.27 0.2500
   4.46   253.73 0.6000 0.6000   171.17 0.2500
   5.74   253.66 0.6000 0.6000   171.03 0.2500
   7.02   253.58 0.6000 0.6000   170.85 0.2500
   8.31   253.47 0.6000 0.6000   170.64 0.2500
   9.59   253.35 0.6000 0.6000   170.39 0.2500
  10.89   253.20 0.6000 0.6000   170.11 0.2500
  12.19   253.04 0.6000 0.6000   169.79 0.2500
  13.49   252.87 0.6000 0.6000   169.43 0.2500
  14.81   252.67 0.6000 0.6000   169.04 0.2500
  16.13   252.46 0.6000 0.6000   168.62 0.2500
  17.46   252.23 0.6000 0.6000   168.15 0.2500
  18.80   251.98 0.6000 0.6000   167.65 0.2500
  20.15   251.71 0.6000 0.6000   167.11 0.2500
  21.51   251.42 0.6000 0.6000   166.54 0.2500
  22.89   251.11 0.6000 0.6000   165.93 0.2500
  24.27   250.79 0.6000 0.6000   165.28 0.2500
  25.68   250.44 0.6000 0.6000   164.59 0.2500
  27.10   250.08 0.6000 0.6000   163.86 0.2500
  28.54   249.70 0.6000 0.6000   163.10 0.2500
  30.00   249.30 0.6000 0.6000   162.29 0.2500
  31.48   248.88 0.6000 0.6000   161.45 0.2500
  32.99   248.43 0.6000 0.6000   160.57 0.2500
  34.52   247.97 0.6000 0.6000   159.64 0.2500
  36.08   247.49 0.6000 0.6000   158.68 0.2500
  37.67   246.99 0.6000 0.6000   157.68 0.2500
  39.30   246.47 0.6000 0.6000   156.63 0.2500
  40.96   245.92 0.6000 0.6000   155.55 0.2500
  42.67   245.36 0.6000 0.6000   154.42 0.2500
  44.43   244.78 0.6000 0.6000   153.26 0.2500
  46.24   244.18 0.6000 0.6000   152.05 0.2500
  48.11   243.55 0.6000 0.6000   150.80 0.2500
  50.06   242.91 0.6000 0.6000   149.52 0.2500
  52.08   242.25 0.6000 0.6000   148.20 0.2500
  54.20   241.57 0.6000 0.6000   146.84 0.2500
  56.44   240.88 0.6000 0.6000   145.45 0.2500
  58.82   240.17 0.6000 0.6000   144.04 0.2500
  61.38   239.45 0.6000 0.6000   142.60 0.2500
  64.16   238.73 0.6000 0.6000   141.15 0.2500
  67.25   238.00 0.6000 0.6000   139.69 0.2500
  70.81   237.26 0.6000 0.6000   138.23 0.2500
  75.16   236.53 0.6000 0.6000   136.75 0.2500
  81.45   235.80 0.6000 0.6000   135.29 0.2500
