# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 103
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   244.19 0.6000 0.6000   152.08 0.2500
 -75.16   243.99 0.6000 0.6000   151.67 0.2500
 -70.81   243.78 0.6000 0.6000   151.26 0.2500
 -67.25   243.57 0.6000 0.6000   150.85 0.2500
 -64.16   243.37 0.6000 0.6000   150.45 0.2500
 -61.38   243.19 0.6000 0.6000   150.08 0.2500
 -58.82   243.01 0.6000 0.6000   149.72 0.2500
 -56.44   242.84 0.6000 0.6000   149.39 0.2500
 -54.20   242.68 0.6000 0.6000   149.06 0.2500
 -52.08   242.53 0.6000 0.6000   148.75 0.2500
 -50.06   242.38 0.6000 0.6000   148.46 0.2500
 -48.11   242.23 0.6000 0.6000   148.17 0.2500
 -46.24   242.10 0.6000 0.6000   147.89 0.2500
 -44.43   241.97 0.6000 0.6000   147.63 0.2500
 -42.67   241.84 0.6000 0.6000   147.38 0.2500
 -40.96   241.73 0.6000 0.6000   147.15 0.2500
 -39.30   241.62 0.6000 0.6000   146.94 0.2500
 -37.67   241.52 0.6000 0.6000   146.74 0.2500
 -36.08   241.43 0.6000 0.6000   146.55 0.2500
 -34.52   241.34 0.6000 0.6000   146.38 0.2500
 -32.99   241.26 0.6000 0.6000   146.23 0.2500
 -31.48   241.19 0.6000 0.6000   146.08 0.2500
 -30.00   241.13 0.6000 0.6000   145.96 0.2500
 -28.54   241.07 0.6000 0.6000   145.84 0.2500
 -27.10   241.02 0.6000 0.6000   145.74 0.2500
 -25.68   240.97 0.6000 0.6000   145.65 0.2500
 -24.27   240.93 0.6000 0.6000   145.56 0.2500
 -22.89   240.90 0.6000 0.6000   145.49 0.2500
 -21.51   240.86 0.6000 0.6000   145.43 0.2500
 -20.15   240.84 0.6000 0.6000   145.37 0.2500
 -18.80   240.81 0.6000 0.6000   145.32 0.2500
 -17.46   240.79 0.6000 0.6000   145.28 0.2500
 -16.13   240.77 0.6000 0.6000   145.24 0.2500
 -14.81   240.76 0.6000 0.6000   145.21 0.2500
 -13.49   240.74 0.6000 0.6000   145.18 0.2500
 -12.19   240.73 0.6000 0.6000   145.16 0.2500
 -10.89   240.72 0.6000 0.6000   145.14 0.2500
  -9.59   240.71 0.6000 0.6000   145.12 0.2500
  -8.31   240.70 0.6000 0.6000   145.11 0.2500
  -7.02   240.70 0.6000 0.6000   145.10 0.2500
  -5.74   240.69 0.6000 0.6000   145.09 0.2500
  -4.46   240.69 0.6000 0.6000   145.08 0.2500
  -3.18   240.69 0.6000 0.6000   145.07 0.2500
  -1.91   240.69 0.6000 0.6000   145.07 0.2500
  -0.64   240.68 0.6000 0.6000   145.07 0.2500
   0.64   240.68 0.6000 0.6000   145.07 0.2500
   1.91   240.69 0.6000 0.6000   145.07 0.2500
   3.18   240.69 0.6000 0.6000   145.07 0.2500
   4.46   240.69 0.6000 0.6000   145.08 0.2500
   5.74   240.69 0.6000 0.6000   145.09 0.2500
   7.02   240.70 0.6000 0.6000   145.10 0.2500
   8.31   240.70 0.6000 0.6000   145.11 0.2500
   9.59   240.71 0.6000 0.6000   145.12 0.2500
  10.89   240.72 0.6000 0.6000   145.14 0.2500
  12.19   240.73 0.6000 0.6000   145.16 0.2500
  13.49   240.74 0.6000 0.6000   145.18 0.2500
  14.81   240.76 0.6000 0.6000   145.21 0.2500
  16.13   240.77 0.6000 0.6000   145.24 0.2500
  17.46   240.79 0.6000 0.6000   145.28 0.2500
  18.80   240.81 0.6000 0.6000   145.32 0.2500
  20.15   240.84 0.6000 0.6000   145.37 0.2500
  21.51   240.86 0.6000 0.6000   145.43 0.2500
  22.89   240.90 0.6000 0.6000   145.49 0.2500
  24.27   240.93 0.6000 0.6000   145.56 0.2500
  25.68   240.97 0.6000 0.6000   145.65 0.2500
  27.10   241.02 0.6000 0.6000   145.74 0.2500
  28.54   241.07 0.6000 0.6000   145.84 0.2500
  30.00   241.13 0.6000 0.6000   145.96 0.2500
  31.48   241.19 0.6000 0.6000   146.08 0.2500
  32.99   241.26 0.6000 0.6000   146.23 0.2500
  34.52   241.34 0.6000 0.6000   146.38 0.2500
  36.08   241.43 0.6000 0.6000   146.55 0.2500
  37.67   241.52 0.6000 0.6000   146.74 0.2500
  39.30   241.62 0.6000 0.6000   146.94 0.2500
  40.96   241.73 0.6000 0.6000   147.15 0.2500
  42.67   241.84 0.6000 0.6000   147.38 0.2500
  44.43   241.97 0.6000 0.6000   147.63 0.2500
  46.24   242.10 0.6000 0.6000   147.89 0.2500
  48.11   242.23 0.6000 0.6000   148.17 0.2500
  50.06   242.38 0.6000 0.6000   148.46 0.2500
  52.08   242.53 0.6000 0.6000   148.75 0.2500
  54.20   242.68 0.6000 0.6000   149.06 0.2500
  56.44   242.84 0.6000 0.6000   149.39 0.2500
  58.82   243.01 0.6000 0.6000   149.72 0.2500
  61.38   243.19 0.6000 0.6000   150.08 0.2500
  64.16   243.37 0.6000 0.6000   150.45 0.2500
  67.25   243.57 0.6000 0.6000   150.85 0.2500
  70.81   243.78 0.6000 0.6000   151.26 0.2500
  75.16   243.99 0.6000 0.6000   151.67 0.2500
  81.45   244.19 0.6000 0.6000   152.08 0.2500
