# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 64
# Instellation (S_earth): 1.384083
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   254.43 0.6000 0.6000   172.57 0.2500
 -75.16   254.83 0.6000 0.6000   173.36 0.2500
 -70.81   255.23 0.6000 0.6000   174.16 0.2500
 -67.25   255.64 0.6000 0.6000   174.99 0.2500
 -64.16   256.06 0.6000 0.6000   175.83 0.2500
 -61.38   256.49 0.6000 0.6000   176.67 0.2500
 -58.82   256.91 0.6000 0.6000   177.52 0.2500
 -56.44   257.34 0.6000 0.6000   178.37 0.2500
 -54.20   257.77 0.6000 0.6000   179.23 0.2500
 -52.08   258.20 0.6000 0.6000   180.10 0.2500
 -50.06   258.63 0.6000 0.6000   180.96 0.2500
 -48.11   259.06 0.6000 0.6000   181.82 0.2500
 -46.24   259.49 0.6000 0.6000   182.68 0.2500
 -44.43   259.91 0.6000 0.6000   183.53 0.2500
 -42.67   260.33 0.6000 0.6000   184.36 0.2500
 -40.96   260.74 0.6000 0.6000   185.18 0.2500
 -39.30   261.14 0.6000 0.6000   185.98 0.2500
 -37.67   261.53 0.6000 0.6000   186.76 0.2500
 -36.08   261.91 0.6000 0.6000   187.52 0.2500
 -34.52   262.28 0.6000 0.6000   188.26 0.2500
 -32.99   262.64 0.6000 0.6000   188.98 0.2500
 -31.48   262.98 0.6000 0.6000   189.66 0.2500
 -30.00   263.31 0.6000 0.6000   190.33 0.2500
 -28.54   263.63 0.6000 0.6000   190.96 0.2500
 -27.10   263.94 0.6000 0.6000   191.57 0.2500
 -25.68   264.23 0.6000 0.6000   192.16 0.2500
 -24.27   264.51 0.6000 0.6000   192.71 0.2500
 -22.89   264.77 0.6000 0.6000   193.24 0.2500
 -21.51   265.02 0.6000 0.6000   193.74 0.2500
 -20.15   265.25 0.6000 0.6000   194.21 0.2500
 -18.80   265.47 0.6000 0.6000   194.65 0.2500
 -17.46   265.68 0.6000 0.6000   195.06 0.2500
 -16.13   265.87 0.6000 0.6000   195.44 0.2500
 -14.81   266.05 0.6000 0.6000   195.80 0.2500
 -13.49   266.21 0.6000 0.6000   196.12 0.2500
 -12.19   266.36 0.6000 0.6000   196.42 0.2500
 -10.89   266.49 0.6000 0.6000   196.68 0.2500
  -9.59   266.61 0.6000 0.6000   196.92 0.2500
  -8.31   266.71 0.6000 0.6000   197.12 0.2500
  -7.02   266.80 0.6000 0.6000   197.30 0.2500
  -5.74   266.87 0.6000 0.6000   197.45 0.2500
  -4.46   266.93 0.6000 0.6000   197.57 0.2500
  -3.18   266.98 0.6000 0.6000   197.66 0.2500
  -1.91   267.01 0.6000 0.6000   197.72 0.2500
  -0.64   267.02 0.6000 0.6000   197.75 0.2500
   0.64   267.02 0.6000 0.6000   197.75 0.2500
   1.91   267.01 0.6000 0.6000   197.72 0.2500
   3.18   266.98 0.6000 0.6000   197.66 0.2500
   4.46   266.93 0.6000 0.6000   197.57 0.2500
   5.74   266.87 0.6000 0.6000   197.45 0.2500
   7.02   266.80 0.6000 0.6000   197.30 0.2500
   8.31   266.71 0.6000 0.6000   197.12 0.2500
   9.59   266.61 0.6000 0.6000   196.92 0.2500
  10.89   266.49 0.6000 0.6000   196.68 0.2500
  12.19   266.36 0.6000 0.6000   196.42 0.2500
  13.49   266.21 0.6000 0.6000   196.12 0.2500
  14.81   266.05 0.6000 0.6000   195.80 0.2500
  16.13   265.87 0.6000 0.6000   195.44 0.2500
  17.46   265.68 0.6000 0.6000   195.06 0.2500
  18.80   265.47 0.6000 0.6000   194.65 0.2500
  20.15   265.25 0.6000 0.6000   194.21 0.2500
  21.51   265.02 0.6000 0.6000   193.74 0.2500
  22.89   264.77 0.6000 0.6000   193.24 0.2500
  24.27   264.51 0.6000 0.6000   192.71 0.2500
  25.68   264.23 0.6000 0.6000   192.16 0.2500
  27.10   263.94 0.6000 0.6000   191.57 0.2500
  28.54   263.63 0.6000 0.6000   190.96 0.2500
  30.00   263.31 0.6000 0.6000   190.33 0.2500
  31.48   262.98 0.6000 0.6000   189.66 0.2500
  32.99   262.64 0.6000 0.6000   188.98 0.2500
  34.52   262.28 0.6000 0.6000   188.26 0.2500
  36.08   261.91 0.6000 0.6000   187.52 0.2500
  37.67   261.53 0.6000 0.6000   186.76 0.2500
  39.30   261.14 0.6000 0.6000   185.98 0.2500
  40.96   260.74 0.6000 0.6000   185.18 0.2500
  42.67   260.33 0.6000 0.6000   184.36 0.2500
  44.43   259.91 0.6000 0.6000   183.53 0.2500
  46.24   259.49 0.6000 0.6000   182.68 0.2500
  48.11   259.06 0.6000 0.6000   181.82 0.2500
  50.06   258.63 0.6000 0.6000   180.96 0.2500
  52.08   258.20 0.6000 0.6000   180.10 0.2500
  54.20   257.77 0.6000 0.6000   179.23 0.2500
  56.44   257.34 0.6000 0.6000   178.37 0.2500
  58.82   256.91 0.6000 0.6000   177.52 0.2500
  61.38   256.49 0.6000 0.6000   176.67 0.2500
  64.16   256.06 0.6000 0.6000   175.83 0.2500
  67.25   255.64 0.6000 0.6000   174.99 0.2500
  70.81   255.23 0.6000 0.6000   174.16 0.2500
  75.16   254.83 0.6000 0.6000   173.36 0.2500
  81.45   254.43 0.6000 0.6000   172.57 0.2500
