# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 32
# Instellation (S_earth): 1.469238
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   321.40 0.2250 0.2250   306.50 0.2500
 -75.16   324.35 0.2250 0.2250   312.40 0.2500
 -70.81   327.25 0.2250 0.2250   318.20 0.2500
 -67.25   330.09 0.2250 0.2250   323.88 0.2500
 -64.16   332.85 0.2250 0.2250   329.40 0.2500
 -61.38   335.51 0.2250 0.2250   334.72 0.2500
 -58.82   338.08 0.2250 0.2250   339.85 0.2500
 -56.44   340.54 0.2250 0.2250   344.78 0.2500
 -54.20   342.91 0.2250 0.2250   349.52 0.2500
 -52.08   345.19 0.2250 0.2250   354.08 0.2500
 -50.06   347.37 0.2250 0.2250   358.45 0.2500
 -48.11   349.47 0.2250 0.2250   362.64 0.2500
 -46.24   351.49 0.2250 0.2250   366.67 0.2500
 -44.43   353.42 0.2250 0.2250   370.53 0.2500
 -42.67   355.27 0.2250 0.2250   374.23 0.2500
 -40.96   357.04 0.2250 0.2250   377.78 0.2500
 -39.30   358.74 0.2250 0.2250   381.17 0.2500
 -37.67   360.36 0.2250 0.2250   384.42 0.2500
 -36.08   361.91 0.2250 0.2250   387.53 0.2500
 -34.52   363.40 0.2250 0.2250   390.50 0.2500
 -32.99   364.81 0.2250 0.2250   393.33 0.2500
 -31.48   366.16 0.2250 0.2250   396.03 0.2500
 -30.00   367.45 0.2250 0.2250   398.60 0.2500
 -28.54   368.67 0.2250 0.2250   401.04 0.2500
 -27.10   369.83 0.2250 0.2250   403.35 0.2500
 -25.68   370.92 0.2250 0.2250   405.55 0.2500
 -24.27   371.96 0.2250 0.2250   407.62 0.2500
 -22.89   372.94 0.2250 0.2250   409.58 0.2500
 -21.51   373.86 0.2250 0.2250   411.41 0.2500
 -20.15   374.72 0.2250 0.2250   413.13 0.2500
 -18.80   375.52 0.2250 0.2250   414.74 0.2500
 -17.46   376.27 0.2250 0.2250   416.23 0.2500
 -16.13   376.96 0.2250 0.2250   417.62 0.2500
 -14.81   377.59 0.2250 0.2250   418.89 0.2500
 -13.49   378.18 0.2250 0.2250   420.05 0.2500
 -12.19   378.70 0.2250 0.2250   421.11 0.2500
 -10.89   379.18 0.2250 0.2250   422.05 0.2500
  -9.59   379.60 0.2250 0.2250   422.89 0.2500
  -8.31   379.96 0.2250 0.2250   423.62 0.2500
  -7.02   380.28 0.2250 0.2250   424.25 0.2500
  -5.74   380.54 0.2250 0.2250   424.77 0.2500
  -4.46   380.75 0.2250 0.2250   425.19 0.2500
  -3.18   380.90 0.2250 0.2250   425.50 0.2500
  -1.91   381.01 0.2250 0.2250   425.71 0.2500
  -0.64   381.06 0.2250 0.2250   425.82 0.2500
   0.64   381.06 0.2250 0.2250   425.82 0.2500
   1.91   381.01 0.2250 0.2250   425.71 0.2500
   3.18   380.90 0.2250 0.2250   425.50 0.2500
   4.46   380.75 0.2250 0.2250   425.19 0.2500
   5.74   380.54 0.2250 0.2250   424.77 0.2500
   7.02   380.28 0.2250 0.2250   424.25 0.2500
   8.31   379.96 0.2250 0.2250   423.62 0.2500
   9.59   379.60 0.2250 0.2250   422.89 0.2500
  10.89   379.18 0.2250 0.2250   422.05 0.2500
  12.19   378.70 0.2250 0.2250   421.11 0.2500
  13.49   378.18 0.2250 0.2250   420.05 0.2500
  14.81   377.59 0.2250 0.2250   418.89 0.2500
  16.13   376.96 0.2250 0.2250   417.62 0.2500
  17.46   376.27 0.2250 0.2250   416.23 0.2500
  18.80   375.52 0.2250 0.2250   414.74 0.2500
  20.15   374.72 0.2250 0.2250   413.13 0.2500
  21.51   373.86 0.2250 0.2250   411.41 0.2500
  22.89   372.94 0.2250 0.2250   409.58 0.2500
  24.27   371.96 0.2250 0.2250   407.62 0.2500
  25.68   370.92 0.2250 0.2250   405.55 0.2500
  27.10   369.83 0.2250 0.2250   403.35 0.2500
  28.54   368.67 0.2250 0.2250   401.04 0.2500
  30.00   367.45 0.2250 0.2250   398.60 0.2500
  31.48   366.16 0.2250 0.2250   396.03 0.2500
  32.99   364.81 0.2250 0.2250   393.33 0.2500
  34.52   363.40 0.2250 0.2250   390.50 0.2500
  36.08   361.91 0.2250 0.2250   387.53 0.2500
  37.67   360.36 0.2250 0.2250   384.42 0.2500
  39.30   358.74 0.2250 0.2250   381.17 0.2500
  40.96   357.04 0.2250 0.2250   377.78 0.2500
  42.67   355.27 0.2250 0.2250   374.23 0.2500
  44.43   353.42 0.2250 0.2250   370.53 0.2500
  46.24   351.49 0.2250 0.2250   366.67 0.2500
  48.11   349.47 0.2250 0.2250   362.64 0.2500
  50.06   347.37 0.2250 0.2250   358.45 0.2500
  52.08   345.19 0.2250 0.2250   354.08 0.2500
  54.20   342.91 0.2250 0.2250   349.52 0.2500
  56.44   340.54 0.2250 0.2250   344.78 0.2500
  58.82   338.08 0.2250 0.2250   339.85 0.2500
  61.38   335.51 0.2250 0.2250   334.72 0.2500
  64.16   332.85 0.2250 0.2250   329.40 0.2500
  67.25   330.09 0.2250 0.2250   323.88 0.2500
  70.81   327.25 0.2250 0.2250   318.20 0.2500
  75.16   324.35 0.2250 0.2250   312.40 0.2500
  81.45   321.40 0.2250 0.2250   306.50 0.2500
