# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 1
# Instellation (S_earth): 1.514793
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   314.57 0.2250 0.2250   292.83 0.2500
 -75.16   319.45 0.2250 0.2250   302.59 0.2500
 -70.81   323.87 0.2250 0.2250   311.45 0.2500
 -67.25   327.97 0.2250 0.2250   319.63 0.2500
 -64.16   331.78 0.2250 0.2250   327.27 0.2500
 -61.38   335.37 0.2250 0.2250   334.45 0.2500
 -58.82   338.76 0.2250 0.2250   341.22 0.2500
 -56.44   341.96 0.2250 0.2250   347.63 0.2500
 -54.20   345.01 0.2250 0.2250   353.71 0.2500
 -52.08   347.90 0.2250 0.2250   359.49 0.2500
 -50.06   350.65 0.2250 0.2250   365.00 0.2500
 -48.11   353.27 0.2250 0.2250   370.24 0.2500
 -46.24   355.77 0.2250 0.2250   375.24 0.2500
 -44.43   358.16 0.2250 0.2250   380.01 0.2500
 -42.67   360.43 0.2250 0.2250   384.56 0.2500
 -40.96   362.60 0.2250 0.2250   388.90 0.2500
 -39.30   364.67 0.2250 0.2250   393.04 0.2500
 -37.67   366.65 0.2250 0.2250   396.99 0.2500
 -36.08   368.53 0.2250 0.2250   400.76 0.2500
 -34.52   370.32 0.2250 0.2250   404.34 0.2500
 -32.99   372.03 0.2250 0.2250   407.76 0.2500
 -31.48   373.65 0.2250 0.2250   411.00 0.2500
 -30.00   375.19 0.2250 0.2250   414.09 0.2500
 -28.54   376.66 0.2250 0.2250   417.01 0.2500
 -27.10   378.04 0.2250 0.2250   419.78 0.2500
 -25.68   379.35 0.2250 0.2250   422.40 0.2500
 -24.27   380.59 0.2250 0.2250   424.87 0.2500
 -22.89   381.75 0.2250 0.2250   427.20 0.2500
 -21.51   382.84 0.2250 0.2250   429.38 0.2500
 -20.15   383.86 0.2250 0.2250   431.43 0.2500
 -18.80   384.82 0.2250 0.2250   433.33 0.2500
 -17.46   385.70 0.2250 0.2250   435.11 0.2500
 -16.13   386.52 0.2250 0.2250   436.74 0.2500
 -14.81   387.27 0.2250 0.2250   438.25 0.2500
 -13.49   387.96 0.2250 0.2250   439.63 0.2500
 -12.19   388.59 0.2250 0.2250   440.87 0.2500
 -10.89   389.14 0.2250 0.2250   441.99 0.2500
  -9.59   389.64 0.2250 0.2250   442.98 0.2500
  -8.31   390.07 0.2250 0.2250   443.85 0.2500
  -7.02   390.44 0.2250 0.2250   444.59 0.2500
  -5.74   390.75 0.2250 0.2250   445.20 0.2500
  -4.46   391.00 0.2250 0.2250   445.70 0.2500
  -3.18   391.18 0.2250 0.2250   446.06 0.2500
  -1.91   391.31 0.2250 0.2250   446.31 0.2500
  -0.64   391.37 0.2250 0.2250   446.43 0.2500
   0.64   391.37 0.2250 0.2250   446.43 0.2500
   1.91   391.31 0.2250 0.2250   446.31 0.2500
   3.18   391.18 0.2250 0.2250   446.06 0.2500
   4.46   391.00 0.2250 0.2250   445.70 0.2500
   5.74   390.75 0.2250 0.2250   445.20 0.2500
   7.02   390.44 0.2250 0.2250   444.59 0.2500
   8.31   390.07 0.2250 0.2250   443.85 0.2500
   9.59   389.64 0.2250 0.2250   442.98 0.2500
  10.89   389.14 0.2250 0.2250   441.99 0.2500
  12.19   388.59 0.2250 0.2250   440.87 0.2500
  13.49   387.96 0.2250 0.2250   439.63 0.2500
  14.81   387.27 0.2250 0.2250   438.25 0.2500
  16.13   386.52 0.2250 0.2250   436.74 0.2500
  17.46   385.70 0.2250 0.2250   435.11 0.2500
  18.80   384.82 0.2250 0.2250   433.33 0.2500
  20.15   383.86 0.2250 0.2250   431.43 0.2500
  21.51   382.84 0.2250 0.2250   429.38 0.2500
  22.89   381.75 0.2250 0.2250   427.20 0.2500
  24.27   380.59 0.2250 0.2250   424.87 0.2500
  25.68   379.35 0.2250 0.2250   422.40 0.2500
  27.10   378.04 0.2250 0.2250   419.78 0.2500
  28.54   376.66 0.2250 0.2250   417.01 0.2500
  30.00   375.19 0.2250 0.2250   414.09 0.2500
  31.48   373.65 0.2250 0.2250   411.00 0.2500
  32.99   372.03 0.2250 0.2250   407.76 0.2500
  34.52   370.32 0.2250 0.2250   404.34 0.2500
  36.08   368.53 0.2250 0.2250   400.76 0.2500
  37.67   366.65 0.2250 0.2250   396.99 0.2500
  39.30   364.67 0.2250 0.2250   393.04 0.2500
  40.96   362.60 0.2250 0.2250   388.90 0.2500
  42.67   360.43 0.2250 0.2250   384.56 0.2500
  44.43   358.16 0.2250 0.2250   380.01 0.2500
  46.24   355.77 0.2250 0.2250   375.24 0.2500
  48.11   353.27 0.2250 0.2250   370.24 0.2500
  50.06   350.65 0.2250 0.2250   365.00 0.2500
  52.08   347.90 0.2250 0.2250   359.49 0.2500
  54.20   345.01 0.2250 0.2250   353.71 0.2500
  56.44   341.96 0.2250 0.2250   347.63 0.2500
  58.82   338.76 0.2250 0.2250   341.22 0.2500
  61.38   335.37 0.2250 0.2250   334.45 0.2500
  64.16   331.78 0.2250 0.2250   327.27 0.2500
  67.25   327.97 0.2250 0.2250   319.63 0.2500
  70.81   323.87 0.2250 0.2250   311.45 0.2500
  75.16   319.45 0.2250 0.2250   302.59 0.2500
  81.45   314.57 0.2250 0.2250   292.83 0.2500
