# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 138
# Instellation (S_earth): 1.425707
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   377.60 0.2250 0.2250   418.90 0.2500
 -75.16   376.35 0.2250 0.2250   416.40 0.2500
 -70.81   375.08 0.2250 0.2250   413.87 0.2500
 -67.25   373.81 0.2250 0.2250   411.33 0.2500
 -64.16   372.56 0.2250 0.2250   408.81 0.2500
 -61.38   371.32 0.2250 0.2250   406.33 0.2500
 -58.82   370.10 0.2250 0.2250   403.91 0.2500
 -56.44   368.92 0.2250 0.2250   401.54 0.2500
 -54.20   367.76 0.2250 0.2250   399.22 0.2500
 -52.08   366.63 0.2250 0.2250   396.96 0.2500
 -50.06   365.52 0.2250 0.2250   394.73 0.2500
 -48.11   364.42 0.2250 0.2250   392.55 0.2500
 -46.24   363.35 0.2250 0.2250   390.40 0.2500
 -44.43   362.29 0.2250 0.2250   388.29 0.2500
 -42.67   361.26 0.2250 0.2250   386.22 0.2500
 -40.96   360.24 0.2250 0.2250   384.18 0.2500
 -39.30   359.24 0.2250 0.2250   382.19 0.2500
 -37.67   358.27 0.2250 0.2250   380.23 0.2500
 -36.08   357.31 0.2250 0.2250   378.33 0.2500
 -34.52   356.38 0.2250 0.2250   376.46 0.2500
 -32.99   355.48 0.2250 0.2250   374.65 0.2500
 -31.48   354.60 0.2250 0.2250   372.89 0.2500
 -30.00   353.75 0.2250 0.2250   371.19 0.2500
 -28.54   352.93 0.2250 0.2250   369.55 0.2500
 -27.10   352.14 0.2250 0.2250   367.97 0.2500
 -25.68   351.38 0.2250 0.2250   366.46 0.2500
 -24.27   350.66 0.2250 0.2250   365.02 0.2500
 -22.89   349.97 0.2250 0.2250   363.63 0.2500
 -21.51   349.31 0.2250 0.2250   362.32 0.2500
 -20.15   348.68 0.2250 0.2250   361.06 0.2500
 -18.80   348.09 0.2250 0.2250   359.88 0.2500
 -17.46   347.53 0.2250 0.2250   358.76 0.2500
 -16.13   347.00 0.2250 0.2250   357.70 0.2500
 -14.81   346.51 0.2250 0.2250   356.71 0.2500
 -13.49   346.05 0.2250 0.2250   355.80 0.2500
 -12.19   345.62 0.2250 0.2250   354.95 0.2500
 -10.89   345.24 0.2250 0.2250   354.17 0.2500
  -9.59   344.89 0.2250 0.2250   353.47 0.2500
  -8.31   344.57 0.2250 0.2250   352.84 0.2500
  -7.02   344.30 0.2250 0.2250   352.30 0.2500
  -5.74   344.07 0.2250 0.2250   351.83 0.2500
  -4.46   343.88 0.2250 0.2250   351.45 0.2500
  -3.18   343.73 0.2250 0.2250   351.16 0.2500
  -1.91   343.63 0.2250 0.2250   350.96 0.2500
  -0.64   343.58 0.2250 0.2250   350.86 0.2500
   0.64   343.58 0.2250 0.2250   350.86 0.2500
   1.91   343.63 0.2250 0.2250   350.96 0.2500
   3.18   343.73 0.2250 0.2250   351.16 0.2500
   4.46   343.88 0.2250 0.2250   351.45 0.2500
   5.74   344.07 0.2250 0.2250   351.83 0.2500
   7.02   344.30 0.2250 0.2250   352.30 0.2500
   8.31   344.57 0.2250 0.2250   352.84 0.2500
   9.59   344.89 0.2250 0.2250   353.47 0.2500
  10.89   345.24 0.2250 0.2250   354.17 0.2500
  12.19   345.62 0.2250 0.2250   354.95 0.2500
  13.49   346.05 0.2250 0.2250   355.80 0.2500
  14.81   346.51 0.2250 0.2250   356.71 0.2500
  16.13   347.00 0.2250 0.2250   357.70 0.2500
  17.46   347.53 0.2250 0.2250   358.76 0.2500
  18.80   348.09 0.2250 0.2250   359.88 0.2500
  20.15   348.68 0.2250 0.2250   361.06 0.2500
  21.51   349.31 0.2250 0.2250   362.32 0.2500
  22.89   349.97 0.2250 0.2250   363.63 0.2500
  24.27   350.66 0.2250 0.2250   365.02 0.2500
  25.68   351.38 0.2250 0.2250   366.46 0.2500
  27.10   352.14 0.2250 0.2250   367.97 0.2500
  28.54   352.93 0.2250 0.2250   369.55 0.2500
  30.00   353.75 0.2250 0.2250   371.19 0.2500
  31.48   354.60 0.2250 0.2250   372.89 0.2500
  32.99   355.48 0.2250 0.2250   374.65 0.2500
  34.52   356.38 0.2250 0.2250   376.46 0.2500
  36.08   357.31 0.2250 0.2250   378.33 0.2500
  37.67   358.27 0.2250 0.2250   380.23 0.2500
  39.30   359.24 0.2250 0.2250   382.19 0.2500
  40.96   360.24 0.2250 0.2250   384.18 0.2500
  42.67   361.26 0.2250 0.2250   386.22 0.2500
  44.43   362.29 0.2250 0.2250   388.29 0.2500
  46.24   363.35 0.2250 0.2250   390.40 0.2500
  48.11   364.42 0.2250 0.2250   392.55 0.2500
  50.06   365.52 0.2250 0.2250   394.73 0.2500
  52.08   366.63 0.2250 0.2250   396.96 0.2500
  54.20   367.76 0.2250 0.2250   399.22 0.2500
  56.44   368.92 0.2250 0.2250   401.54 0.2500
  58.82   370.10 0.2250 0.2250   403.91 0.2500
  61.38   371.32 0.2250 0.2250   406.33 0.2500
  64.16   372.56 0.2250 0.2250   408.81 0.2500
  67.25   373.81 0.2250 0.2250   411.33 0.2500
  70.81   375.08 0.2250 0.2250   413.87 0.2500
  75.16   376.35 0.2250 0.2250   416.40 0.2500
  81.45   377.60 0.2250 0.2250   418.90 0.2500
