# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 135
# Instellation (S_earth): 1.5625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   397.69 0.2250 0.2250   459.09 0.2500
 -75.16   396.33 0.2250 0.2250   456.36 0.2500
 -70.81   394.94 0.2250 0.2250   453.58 0.2500
 -67.25   393.55 0.2250 0.2250   450.80 0.2500
 -64.16   392.17 0.2250 0.2250   448.04 0.2500
 -61.38   390.81 0.2250 0.2250   445.32 0.2500
 -58.82   389.48 0.2250 0.2250   442.66 0.2500
 -56.44   388.18 0.2250 0.2250   440.07 0.2500
 -54.20   386.91 0.2250 0.2250   437.53 0.2500
 -52.08   385.67 0.2250 0.2250   435.04 0.2500
 -50.06   384.45 0.2250 0.2250   432.61 0.2500
 -48.11   383.26 0.2250 0.2250   430.21 0.2500
 -46.24   382.08 0.2250 0.2250   427.86 0.2500
 -44.43   380.92 0.2250 0.2250   425.55 0.2500
 -42.67   379.79 0.2250 0.2250   423.27 0.2500
 -40.96   378.67 0.2250 0.2250   421.04 0.2500
 -39.30   377.58 0.2250 0.2250   418.86 0.2500
 -37.67   376.51 0.2250 0.2250   416.72 0.2500
 -36.08   375.46 0.2250 0.2250   414.62 0.2500
 -34.52   374.44 0.2250 0.2250   412.58 0.2500
 -32.99   373.45 0.2250 0.2250   410.60 0.2500
 -31.48   372.49 0.2250 0.2250   408.67 0.2500
 -30.00   371.55 0.2250 0.2250   406.81 0.2500
 -28.54   370.65 0.2250 0.2250   405.01 0.2500
 -27.10   369.79 0.2250 0.2250   403.28 0.2500
 -25.68   368.96 0.2250 0.2250   401.62 0.2500
 -24.27   368.17 0.2250 0.2250   400.04 0.2500
 -22.89   367.41 0.2250 0.2250   398.52 0.2500
 -21.51   366.69 0.2250 0.2250   397.08 0.2500
 -20.15   366.00 0.2250 0.2250   395.71 0.2500
 -18.80   365.35 0.2250 0.2250   394.41 0.2500
 -17.46   364.74 0.2250 0.2250   393.18 0.2500
 -16.13   364.16 0.2250 0.2250   392.02 0.2500
 -14.81   363.62 0.2250 0.2250   390.94 0.2500
 -13.49   363.12 0.2250 0.2250   389.93 0.2500
 -12.19   362.65 0.2250 0.2250   389.00 0.2500
 -10.89   362.23 0.2250 0.2250   388.15 0.2500
  -9.59   361.84 0.2250 0.2250   387.38 0.2500
  -8.31   361.50 0.2250 0.2250   386.70 0.2500
  -7.02   361.20 0.2250 0.2250   386.10 0.2500
  -5.74   360.94 0.2250 0.2250   385.59 0.2500
  -4.46   360.74 0.2250 0.2250   385.17 0.2500
  -3.18   360.58 0.2250 0.2250   384.85 0.2500
  -1.91   360.47 0.2250 0.2250   384.63 0.2500
  -0.64   360.41 0.2250 0.2250   384.52 0.2500
   0.64   360.41 0.2250 0.2250   384.52 0.2500
   1.91   360.47 0.2250 0.2250   384.63 0.2500
   3.18   360.58 0.2250 0.2250   384.85 0.2500
   4.46   360.74 0.2250 0.2250   385.17 0.2500
   5.74   360.94 0.2250 0.2250   385.59 0.2500
   7.02   361.20 0.2250 0.2250   386.10 0.2500
   8.31   361.50 0.2250 0.2250   386.70 0.2500
   9.59   361.84 0.2250 0.2250   387.38 0.2500
  10.89   362.23 0.2250 0.2250   388.15 0.2500
  12.19   362.65 0.2250 0.2250   389.00 0.2500
  13.49   363.12 0.2250 0.2250   389.93 0.2500
  14.81   363.62 0.2250 0.2250   390.94 0.2500
  16.13   364.16 0.2250 0.2250   392.02 0.2500
  17.46   364.74 0.2250 0.2250   393.18 0.2500
  18.80   365.35 0.2250 0.2250   394.41 0.2500
  20.15   366.00 0.2250 0.2250   395.71 0.2500
  21.51   366.69 0.2250 0.2250   397.08 0.2500
  22.89   367.41 0.2250 0.2250   398.52 0.2500
  24.27   368.17 0.2250 0.2250   400.04 0.2500
  25.68   368.96 0.2250 0.2250   401.62 0.2500
  27.10   369.79 0.2250 0.2250   403.28 0.2500
  28.54   370.65 0.2250 0.2250   405.01 0.2500
  30.00   371.55 0.2250 0.2250   406.81 0.2500
  31.48   372.49 0.2250 0.2250   408.67 0.2500
  32.99   373.45 0.2250 0.2250   410.60 0.2500
  34.52   374.44 0.2250 0.2250   412.58 0.2500
  36.08   375.46 0.2250 0.2250   414.62 0.2500
  37.67   376.51 0.2250 0.2250   416.72 0.2500
  39.30   377.58 0.2250 0.2250   418.86 0.2500
  40.96   378.67 0.2250 0.2250   421.04 0.2500
  42.67   379.79 0.2250 0.2250   423.27 0.2500
  44.43   380.92 0.2250 0.2250   425.55 0.2500
  46.24   382.08 0.2250 0.2250   427.86 0.2500
  48.11   383.26 0.2250 0.2250   430.21 0.2500
  50.06   384.45 0.2250 0.2250   432.61 0.2500
  52.08   385.67 0.2250 0.2250   435.04 0.2500
  54.20   386.91 0.2250 0.2250   437.53 0.2500
  56.44   388.18 0.2250 0.2250   440.07 0.2500
  58.82   389.48 0.2250 0.2250   442.66 0.2500
  61.38   390.81 0.2250 0.2250   445.32 0.2500
  64.16   392.17 0.2250 0.2250   448.04 0.2500
  67.25   393.55 0.2250 0.2250   450.80 0.2500
  70.81   394.94 0.2250 0.2250   453.58 0.2500
  75.16   396.33 0.2250 0.2250   456.36 0.2500
  81.45   397.69 0.2250 0.2250   459.09 0.2500
