# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 81
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   255.23 0.6000 0.6000   174.15 0.2500
 -75.16   255.25 0.6000 0.6000   174.20 0.2500
 -70.81   255.27 0.6000 0.6000   174.24 0.2500
 -67.25   255.30 0.6000 0.6000   174.29 0.2500
 -64.16   255.34 0.6000 0.6000   174.38 0.2500
 -61.38   255.39 0.6000 0.6000   174.48 0.2500
 -58.82   255.45 0.6000 0.6000   174.60 0.2500
 -56.44   255.51 0.6000 0.6000   174.73 0.2500
 -54.20   255.59 0.6000 0.6000   174.87 0.2500
 -52.08   255.66 0.6000 0.6000   175.02 0.2500
 -50.06   255.74 0.6000 0.6000   175.19 0.2500
 -48.11   255.83 0.6000 0.6000   175.36 0.2500
 -46.24   255.93 0.6000 0.6000   175.55 0.2500
 -44.43   256.03 0.6000 0.6000   175.75 0.2500
 -42.67   256.13 0.6000 0.6000   175.97 0.2500
 -40.96   256.25 0.6000 0.6000   176.19 0.2500
 -39.30   256.36 0.6000 0.6000   176.43 0.2500
 -37.67   256.48 0.6000 0.6000   176.67 0.2500
 -36.08   256.61 0.6000 0.6000   176.91 0.2500
 -34.52   256.73 0.6000 0.6000   177.16 0.2500
 -32.99   256.85 0.6000 0.6000   177.41 0.2500
 -31.48   256.98 0.6000 0.6000   177.66 0.2500
 -30.00   257.10 0.6000 0.6000   177.91 0.2500
 -28.54   257.23 0.6000 0.6000   178.15 0.2500
 -27.10   257.35 0.6000 0.6000   178.39 0.2500
 -25.68   257.46 0.6000 0.6000   178.62 0.2500
 -24.27   257.58 0.6000 0.6000   178.85 0.2500
 -22.89   257.69 0.6000 0.6000   179.07 0.2500
 -21.51   257.79 0.6000 0.6000   179.28 0.2500
 -20.15   257.89 0.6000 0.6000   179.48 0.2500
 -18.80   257.99 0.6000 0.6000   179.68 0.2500
 -17.46   258.08 0.6000 0.6000   179.86 0.2500
 -16.13   258.16 0.6000 0.6000   180.03 0.2500
 -14.81   258.24 0.6000 0.6000   180.18 0.2500
 -13.49   258.32 0.6000 0.6000   180.33 0.2500
 -12.19   258.38 0.6000 0.6000   180.47 0.2500
 -10.89   258.44 0.6000 0.6000   180.59 0.2500
  -9.59   258.50 0.6000 0.6000   180.70 0.2500
  -8.31   258.55 0.6000 0.6000   180.79 0.2500
  -7.02   258.59 0.6000 0.6000   180.87 0.2500
  -5.74   258.62 0.6000 0.6000   180.94 0.2500
  -4.46   258.65 0.6000 0.6000   181.00 0.2500
  -3.18   258.67 0.6000 0.6000   181.04 0.2500
  -1.91   258.68 0.6000 0.6000   181.07 0.2500
  -0.64   258.69 0.6000 0.6000   181.08 0.2500
   0.64   258.69 0.6000 0.6000   181.08 0.2500
   1.91   258.68 0.6000 0.6000   181.07 0.2500
   3.18   258.67 0.6000 0.6000   181.04 0.2500
   4.46   258.65 0.6000 0.6000   181.00 0.2500
   5.74   258.62 0.6000 0.6000   180.94 0.2500
   7.02   258.59 0.6000 0.6000   180.87 0.2500
   8.31   258.55 0.6000 0.6000   180.79 0.2500
   9.59   258.50 0.6000 0.6000   180.70 0.2500
  10.89   258.44 0.6000 0.6000   180.59 0.2500
  12.19   258.38 0.6000 0.6000   180.47 0.2500
  13.49   258.32 0.6000 0.6000   180.33 0.2500
  14.81   258.24 0.6000 0.6000   180.18 0.2500
  16.13   258.16 0.6000 0.6000   180.03 0.2500
  17.46   258.08 0.6000 0.6000   179.86 0.2500
  18.80   257.99 0.6000 0.6000   179.68 0.2500
  20.15   257.89 0.6000 0.6000   179.48 0.2500
  21.51   257.79 0.6000 0.6000   179.28 0.2500
  22.89   257.69 0.6000 0.6000   179.07 0.2500
  24.27   257.58 0.6000 0.6000   178.85 0.2500
  25.68   257.46 0.6000 0.6000   178.62 0.2500
  27.10   257.35 0.6000 0.6000   178.39 0.2500
  28.54   257.23 0.6000 0.6000   178.15 0.2500
  30.00   257.10 0.6000 0.6000   177.91 0.2500
  31.48   256.98 0.6000 0.6000   177.66 0.2500
  32.99   256.85 0.6000 0.6000   177.41 0.2500
  34.52   256.73 0.6000 0.6000   177.16 0.2500
  36.08   256.61 0.6000 0.6000   176.91 0.2500
  37.67   256.48 0.6000 0.6000   176.67 0.2500
  39.30   256.36 0.6000 0.6000   176.43 0.2500
  40.96   256.25 0.6000 0.6000   176.19 0.2500
  42.67   256.13 0.6000 0.6000   175.97 0.2500
  44.43   256.03 0.6000 0.6000   175.75 0.2500
  46.24   255.93 0.6000 0.6000   175.55 0.2500
  48.11   255.83 0.6000 0.6000   175.36 0.2500
  50.06   255.74 0.6000 0.6000   175.19 0.2500
  52.08   255.66 0.6000 0.6000   175.02 0.2500
  54.20   255.59 0.6000 0.6000   174.87 0.2500
  56.44   255.51 0.6000 0.6000   174.73 0.2500
  58.82   255.45 0.6000 0.6000   174.60 0.2500
  61.38   255.39 0.6000 0.6000   174.48 0.2500
  64.16   255.34 0.6000 0.6000   174.38 0.2500
  67.25   255.30 0.6000 0.6000   174.29 0.2500
  70.81   255.27 0.6000 0.6000   174.24 0.2500
  75.16   255.25 0.6000 0.6000   174.20 0.2500
  81.45   255.23 0.6000 0.6000   174.15 0.2500
