# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 146
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   254.42 0.6000 0.6000   172.54 0.2500
 -75.16   253.91 0.6000 0.6000   171.51 0.2500
 -70.81   253.38 0.6000 0.6000   170.47 0.2500
 -67.25   252.86 0.6000 0.6000   169.42 0.2500
 -64.16   252.34 0.6000 0.6000   168.39 0.2500
 -61.38   251.83 0.6000 0.6000   167.37 0.2500
 -58.82   251.33 0.6000 0.6000   166.37 0.2500
 -56.44   250.85 0.6000 0.6000   165.39 0.2500
 -54.20   250.37 0.6000 0.6000   164.44 0.2500
 -52.08   249.90 0.6000 0.6000   163.50 0.2500
 -50.06   249.44 0.6000 0.6000   162.59 0.2500
 -48.11   248.99 0.6000 0.6000   161.69 0.2500
 -46.24   248.55 0.6000 0.6000   160.80 0.2500
 -44.43   248.12 0.6000 0.6000   159.93 0.2500
 -42.67   247.69 0.6000 0.6000   159.08 0.2500
 -40.96   247.27 0.6000 0.6000   158.24 0.2500
 -39.30   246.86 0.6000 0.6000   157.42 0.2500
 -37.67   246.46 0.6000 0.6000   156.62 0.2500
 -36.08   246.06 0.6000 0.6000   155.83 0.2500
 -34.52   245.68 0.6000 0.6000   155.06 0.2500
 -32.99   245.31 0.6000 0.6000   154.32 0.2500
 -31.48   244.95 0.6000 0.6000   153.59 0.2500
 -30.00   244.60 0.6000 0.6000   152.89 0.2500
 -28.54   244.26 0.6000 0.6000   152.22 0.2500
 -27.10   243.93 0.6000 0.6000   151.57 0.2500
 -25.68   243.62 0.6000 0.6000   150.94 0.2500
 -24.27   243.32 0.6000 0.6000   150.35 0.2500
 -22.89   243.04 0.6000 0.6000   149.78 0.2500
 -21.51   242.77 0.6000 0.6000   149.24 0.2500
 -20.15   242.51 0.6000 0.6000   148.72 0.2500
 -18.80   242.27 0.6000 0.6000   148.23 0.2500
 -17.46   242.03 0.6000 0.6000   147.77 0.2500
 -16.13   241.82 0.6000 0.6000   147.33 0.2500
 -14.81   241.61 0.6000 0.6000   146.93 0.2500
 -13.49   241.42 0.6000 0.6000   146.55 0.2500
 -12.19   241.25 0.6000 0.6000   146.20 0.2500
 -10.89   241.09 0.6000 0.6000   145.88 0.2500
  -9.59   240.95 0.6000 0.6000   145.59 0.2500
  -8.31   240.82 0.6000 0.6000   145.33 0.2500
  -7.02   240.70 0.6000 0.6000   145.11 0.2500
  -5.74   240.61 0.6000 0.6000   144.92 0.2500
  -4.46   240.53 0.6000 0.6000   144.76 0.2500
  -3.18   240.47 0.6000 0.6000   144.64 0.2500
  -1.91   240.43 0.6000 0.6000   144.56 0.2500
  -0.64   240.41 0.6000 0.6000   144.52 0.2500
   0.64   240.41 0.6000 0.6000   144.52 0.2500
   1.91   240.43 0.6000 0.6000   144.56 0.2500
   3.18   240.47 0.6000 0.6000   144.64 0.2500
   4.46   240.53 0.6000 0.6000   144.76 0.2500
   5.74   240.61 0.6000 0.6000   144.92 0.2500
   7.02   240.70 0.6000 0.6000   145.11 0.2500
   8.31   240.82 0.6000 0.6000   145.33 0.2500
   9.59   240.95 0.6000 0.6000   145.59 0.2500
  10.89   241.09 0.6000 0.6000   145.88 0.2500
  12.19   241.25 0.6000 0.6000   146.20 0.2500
  13.49   241.42 0.6000 0.6000   146.55 0.2500
  14.81   241.61 0.6000 0.6000   146.93 0.2500
  16.13   241.82 0.6000 0.6000   147.33 0.2500
  17.46   242.03 0.6000 0.6000   147.77 0.2500
  18.80   242.27 0.6000 0.6000   148.23 0.2500
  20.15   242.51 0.6000 0.6000   148.72 0.2500
  21.51   242.77 0.6000 0.6000   149.24 0.2500
  22.89   243.04 0.6000 0.6000   149.78 0.2500
  24.27   243.32 0.6000 0.6000   150.35 0.2500
  25.68   243.62 0.6000 0.6000   150.94 0.2500
  27.10   243.93 0.6000 0.6000   151.57 0.2500
  28.54   244.26 0.6000 0.6000   152.22 0.2500
  30.00   244.60 0.6000 0.6000   152.89 0.2500
  31.48   244.95 0.6000 0.6000   153.59 0.2500
  32.99   245.31 0.6000 0.6000   154.32 0.2500
  34.52   245.68 0.6000 0.6000   155.06 0.2500
  36.08   246.06 0.6000 0.6000   155.83 0.2500
  37.67   246.46 0.6000 0.6000   156.62 0.2500
  39.30   246.86 0.6000 0.6000   157.42 0.2500
  40.96   247.27 0.6000 0.6000   158.24 0.2500
  42.67   247.69 0.6000 0.6000   159.08 0.2500
  44.43   248.12 0.6000 0.6000   159.93 0.2500
  46.24   248.55 0.6000 0.6000   160.80 0.2500
  48.11   248.99 0.6000 0.6000   161.69 0.2500
  50.06   249.44 0.6000 0.6000   162.59 0.2500
  52.08   249.90 0.6000 0.6000   163.50 0.2500
  54.20   250.37 0.6000 0.6000   164.44 0.2500
  56.44   250.85 0.6000 0.6000   165.39 0.2500
  58.82   251.33 0.6000 0.6000   166.37 0.2500
  61.38   251.83 0.6000 0.6000   167.37 0.2500
  64.16   252.34 0.6000 0.6000   168.39 0.2500
  67.25   252.86 0.6000 0.6000   169.42 0.2500
  70.81   253.38 0.6000 0.6000   170.47 0.2500
  75.16   253.91 0.6000 0.6000   171.51 0.2500
  81.45   254.42 0.6000 0.6000   172.54 0.2500
