# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 72
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   237.23 0.6000 0.6000   138.15 0.2500
 -75.16   237.54 0.6000 0.6000   138.79 0.2500
 -70.81   237.86 0.6000 0.6000   139.43 0.2500
 -67.25   238.19 0.6000 0.6000   140.09 0.2500
 -64.16   238.53 0.6000 0.6000   140.76 0.2500
 -61.38   238.87 0.6000 0.6000   141.44 0.2500
 -58.82   239.21 0.6000 0.6000   142.12 0.2500
 -56.44   239.55 0.6000 0.6000   142.80 0.2500
 -54.20   239.89 0.6000 0.6000   143.49 0.2500
 -52.08   240.24 0.6000 0.6000   144.18 0.2500
 -50.06   240.58 0.6000 0.6000   144.87 0.2500
 -48.11   240.93 0.6000 0.6000   145.56 0.2500
 -46.24   241.27 0.6000 0.6000   146.24 0.2500
 -44.43   241.61 0.6000 0.6000   146.92 0.2500
 -42.67   241.95 0.6000 0.6000   147.59 0.2500
 -40.96   242.27 0.6000 0.6000   148.25 0.2500
 -39.30   242.59 0.6000 0.6000   148.89 0.2500
 -37.67   242.91 0.6000 0.6000   149.51 0.2500
 -36.08   243.21 0.6000 0.6000   150.12 0.2500
 -34.52   243.51 0.6000 0.6000   150.71 0.2500
 -32.99   243.79 0.6000 0.6000   151.29 0.2500
 -31.48   244.07 0.6000 0.6000   151.84 0.2500
 -30.00   244.33 0.6000 0.6000   152.37 0.2500
 -28.54   244.59 0.6000 0.6000   152.88 0.2500
 -27.10   244.83 0.6000 0.6000   153.37 0.2500
 -25.68   245.07 0.6000 0.6000   153.83 0.2500
 -24.27   245.29 0.6000 0.6000   154.28 0.2500
 -22.89   245.50 0.6000 0.6000   154.70 0.2500
 -21.51   245.70 0.6000 0.6000   155.10 0.2500
 -20.15   245.89 0.6000 0.6000   155.47 0.2500
 -18.80   246.06 0.6000 0.6000   155.83 0.2500
 -17.46   246.23 0.6000 0.6000   156.16 0.2500
 -16.13   246.38 0.6000 0.6000   156.46 0.2500
 -14.81   246.52 0.6000 0.6000   156.75 0.2500
 -13.49   246.65 0.6000 0.6000   157.00 0.2500
 -12.19   246.77 0.6000 0.6000   157.24 0.2500
 -10.89   246.88 0.6000 0.6000   157.45 0.2500
  -9.59   246.97 0.6000 0.6000   157.64 0.2500
  -8.31   247.05 0.6000 0.6000   157.81 0.2500
  -7.02   247.13 0.6000 0.6000   157.95 0.2500
  -5.74   247.18 0.6000 0.6000   158.07 0.2500
  -4.46   247.23 0.6000 0.6000   158.16 0.2500
  -3.18   247.27 0.6000 0.6000   158.23 0.2500
  -1.91   247.29 0.6000 0.6000   158.28 0.2500
  -0.64   247.30 0.6000 0.6000   158.31 0.2500
   0.64   247.30 0.6000 0.6000   158.31 0.2500
   1.91   247.29 0.6000 0.6000   158.28 0.2500
   3.18   247.27 0.6000 0.6000   158.23 0.2500
   4.46   247.23 0.6000 0.6000   158.16 0.2500
   5.74   247.18 0.6000 0.6000   158.07 0.2500
   7.02   247.13 0.6000 0.6000   157.95 0.2500
   8.31   247.05 0.6000 0.6000   157.81 0.2500
   9.59   246.97 0.6000 0.6000   157.64 0.2500
  10.89   246.88 0.6000 0.6000   157.45 0.2500
  12.19   246.77 0.6000 0.6000   157.24 0.2500
  13.49   246.65 0.6000 0.6000   157.00 0.2500
  14.81   246.52 0.6000 0.6000   156.75 0.2500
  16.13   246.38 0.6000 0.6000   156.46 0.2500
  17.46   246.23 0.6000 0.6000   156.16 0.2500
  18.80   246.06 0.6000 0.6000   155.83 0.2500
  20.15   245.89 0.6000 0.6000   155.47 0.2500
  21.51   245.70 0.6000 0.6000   155.10 0.2500
  22.89   245.50 0.6000 0.6000   154.70 0.2500
  24.27   245.29 0.6000 0.6000   154.28 0.2500
  25.68   245.07 0.6000 0.6000   153.83 0.2500
  27.10   244.83 0.6000 0.6000   153.37 0.2500
  28.54   244.59 0.6000 0.6000   152.88 0.2500
  30.00   244.33 0.6000 0.6000   152.37 0.2500
  31.48   244.07 0.6000 0.6000   151.84 0.2500
  32.99   243.79 0.6000 0.6000   151.29 0.2500
  34.52   243.51 0.6000 0.6000   150.71 0.2500
  36.08   243.21 0.6000 0.6000   150.12 0.2500
  37.67   242.91 0.6000 0.6000   149.51 0.2500
  39.30   242.59 0.6000 0.6000   148.89 0.2500
  40.96   242.27 0.6000 0.6000   148.25 0.2500
  42.67   241.95 0.6000 0.6000   147.59 0.2500
  44.43   241.61 0.6000 0.6000   146.92 0.2500
  46.24   241.27 0.6000 0.6000   146.24 0.2500
  48.11   240.93 0.6000 0.6000   145.56 0.2500
  50.06   240.58 0.6000 0.6000   144.87 0.2500
  52.08   240.24 0.6000 0.6000   144.18 0.2500
  54.20   239.89 0.6000 0.6000   143.49 0.2500
  56.44   239.55 0.6000 0.6000   142.80 0.2500
  58.82   239.21 0.6000 0.6000   142.12 0.2500
  61.38   238.87 0.6000 0.6000   141.44 0.2500
  64.16   238.53 0.6000 0.6000   140.76 0.2500
  67.25   238.19 0.6000 0.6000   140.09 0.2500
  70.81   237.86 0.6000 0.6000   139.43 0.2500
  75.16   237.54 0.6000 0.6000   138.79 0.2500
  81.45   237.23 0.6000 0.6000   138.15 0.2500
