# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 53
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   239.61 0.6000 0.6000   142.91 0.2500
 -75.16   240.38 0.6000 0.6000   144.45 0.2500
 -70.81   241.16 0.6000 0.6000   146.01 0.2500
 -67.25   241.93 0.6000 0.6000   147.56 0.2500
 -64.16   242.70 0.6000 0.6000   149.10 0.2500
 -61.38   243.47 0.6000 0.6000   150.63 0.2500
 -58.82   244.23 0.6000 0.6000   152.15 0.2500
 -56.44   244.97 0.6000 0.6000   153.65 0.2500
 -54.20   245.71 0.6000 0.6000   155.11 0.2500
 -52.08   246.42 0.6000 0.6000   156.55 0.2500
 -50.06   247.12 0.6000 0.6000   157.94 0.2500
 -48.11   247.80 0.6000 0.6000   159.30 0.2500
 -46.24   248.46 0.6000 0.6000   160.62 0.2500
 -44.43   249.10 0.6000 0.6000   161.89 0.2500
 -42.67   249.71 0.6000 0.6000   163.12 0.2500
 -40.96   250.31 0.6000 0.6000   164.31 0.2500
 -39.30   250.88 0.6000 0.6000   165.46 0.2500
 -37.67   251.43 0.6000 0.6000   166.56 0.2500
 -36.08   251.96 0.6000 0.6000   167.62 0.2500
 -34.52   252.47 0.6000 0.6000   168.64 0.2500
 -32.99   252.96 0.6000 0.6000   169.61 0.2500
 -31.48   253.42 0.6000 0.6000   170.54 0.2500
 -30.00   253.87 0.6000 0.6000   171.44 0.2500
 -28.54   254.29 0.6000 0.6000   172.28 0.2500
 -27.10   254.70 0.6000 0.6000   173.09 0.2500
 -25.68   255.08 0.6000 0.6000   173.86 0.2500
 -24.27   255.44 0.6000 0.6000   174.59 0.2500
 -22.89   255.79 0.6000 0.6000   175.27 0.2500
 -21.51   256.11 0.6000 0.6000   175.92 0.2500
 -20.15   256.41 0.6000 0.6000   176.53 0.2500
 -18.80   256.70 0.6000 0.6000   177.10 0.2500
 -17.46   256.96 0.6000 0.6000   177.62 0.2500
 -16.13   257.21 0.6000 0.6000   178.11 0.2500
 -14.81   257.43 0.6000 0.6000   178.57 0.2500
 -13.49   257.64 0.6000 0.6000   178.98 0.2500
 -12.19   257.83 0.6000 0.6000   179.35 0.2500
 -10.89   257.99 0.6000 0.6000   179.69 0.2500
  -9.59   258.14 0.6000 0.6000   179.99 0.2500
  -8.31   258.28 0.6000 0.6000   180.25 0.2500
  -7.02   258.39 0.6000 0.6000   180.47 0.2500
  -5.74   258.48 0.6000 0.6000   180.66 0.2500
  -4.46   258.55 0.6000 0.6000   180.81 0.2500
  -3.18   258.61 0.6000 0.6000   180.92 0.2500
  -1.91   258.65 0.6000 0.6000   181.00 0.2500
  -0.64   258.67 0.6000 0.6000   181.03 0.2500
   0.64   258.67 0.6000 0.6000   181.03 0.2500
   1.91   258.65 0.6000 0.6000   181.00 0.2500
   3.18   258.61 0.6000 0.6000   180.92 0.2500
   4.46   258.55 0.6000 0.6000   180.81 0.2500
   5.74   258.48 0.6000 0.6000   180.66 0.2500
   7.02   258.39 0.6000 0.6000   180.47 0.2500
   8.31   258.28 0.6000 0.6000   180.25 0.2500
   9.59   258.14 0.6000 0.6000   179.99 0.2500
  10.89   257.99 0.6000 0.6000   179.69 0.2500
  12.19   257.83 0.6000 0.6000   179.35 0.2500
  13.49   257.64 0.6000 0.6000   178.98 0.2500
  14.81   257.43 0.6000 0.6000   178.57 0.2500
  16.13   257.21 0.6000 0.6000   178.11 0.2500
  17.46   256.96 0.6000 0.6000   177.62 0.2500
  18.80   256.70 0.6000 0.6000   177.10 0.2500
  20.15   256.41 0.6000 0.6000   176.53 0.2500
  21.51   256.11 0.6000 0.6000   175.92 0.2500
  22.89   255.79 0.6000 0.6000   175.27 0.2500
  24.27   255.44 0.6000 0.6000   174.59 0.2500
  25.68   255.08 0.6000 0.6000   173.86 0.2500
  27.10   254.70 0.6000 0.6000   173.09 0.2500
  28.54   254.29 0.6000 0.6000   172.28 0.2500
  30.00   253.87 0.6000 0.6000   171.44 0.2500
  31.48   253.42 0.6000 0.6000   170.54 0.2500
  32.99   252.96 0.6000 0.6000   169.61 0.2500
  34.52   252.47 0.6000 0.6000   168.64 0.2500
  36.08   251.96 0.6000 0.6000   167.62 0.2500
  37.67   251.43 0.6000 0.6000   166.56 0.2500
  39.30   250.88 0.6000 0.6000   165.46 0.2500
  40.96   250.31 0.6000 0.6000   164.31 0.2500
  42.67   249.71 0.6000 0.6000   163.12 0.2500
  44.43   249.10 0.6000 0.6000   161.89 0.2500
  46.24   248.46 0.6000 0.6000   160.62 0.2500
  48.11   247.80 0.6000 0.6000   159.30 0.2500
  50.06   247.12 0.6000 0.6000   157.94 0.2500
  52.08   246.42 0.6000 0.6000   156.55 0.2500
  54.20   245.71 0.6000 0.6000   155.11 0.2500
  56.44   244.97 0.6000 0.6000   153.65 0.2500
  58.82   244.23 0.6000 0.6000   152.15 0.2500
  61.38   243.47 0.6000 0.6000   150.63 0.2500
  64.16   242.70 0.6000 0.6000   149.10 0.2500
  67.25   241.93 0.6000 0.6000   147.56 0.2500
  70.81   241.16 0.6000 0.6000   146.01 0.2500
  75.16   240.38 0.6000 0.6000   144.45 0.2500
  81.45   239.61 0.6000 0.6000   142.91 0.2500
