# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 68
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   245.11 0.6000 0.6000   153.93 0.2500
 -75.16   245.47 0.6000 0.6000   154.63 0.2500
 -70.81   245.82 0.6000 0.6000   155.35 0.2500
 -67.25   246.19 0.6000 0.6000   156.08 0.2500
 -64.16   246.57 0.6000 0.6000   156.83 0.2500
 -61.38   246.94 0.6000 0.6000   157.59 0.2500
 -58.82   247.32 0.6000 0.6000   158.34 0.2500
 -56.44   247.70 0.6000 0.6000   159.11 0.2500
 -54.20   248.09 0.6000 0.6000   159.87 0.2500
 -52.08   248.47 0.6000 0.6000   160.64 0.2500
 -50.06   248.86 0.6000 0.6000   161.41 0.2500
 -48.11   249.24 0.6000 0.6000   162.18 0.2500
 -46.24   249.62 0.6000 0.6000   162.95 0.2500
 -44.43   250.00 0.6000 0.6000   163.70 0.2500
 -42.67   250.37 0.6000 0.6000   164.45 0.2500
 -40.96   250.74 0.6000 0.6000   165.18 0.2500
 -39.30   251.10 0.6000 0.6000   165.89 0.2500
 -37.67   251.44 0.6000 0.6000   166.59 0.2500
 -36.08   251.78 0.6000 0.6000   167.27 0.2500
 -34.52   252.11 0.6000 0.6000   167.93 0.2500
 -32.99   252.43 0.6000 0.6000   168.56 0.2500
 -31.48   252.74 0.6000 0.6000   169.18 0.2500
 -30.00   253.03 0.6000 0.6000   169.77 0.2500
 -28.54   253.32 0.6000 0.6000   170.34 0.2500
 -27.10   253.59 0.6000 0.6000   170.88 0.2500
 -25.68   253.85 0.6000 0.6000   171.40 0.2500
 -24.27   254.10 0.6000 0.6000   171.89 0.2500
 -22.89   254.33 0.6000 0.6000   172.36 0.2500
 -21.51   254.55 0.6000 0.6000   172.81 0.2500
 -20.15   254.76 0.6000 0.6000   173.23 0.2500
 -18.80   254.96 0.6000 0.6000   173.62 0.2500
 -17.46   255.14 0.6000 0.6000   173.99 0.2500
 -16.13   255.31 0.6000 0.6000   174.33 0.2500
 -14.81   255.47 0.6000 0.6000   174.65 0.2500
 -13.49   255.62 0.6000 0.6000   174.93 0.2500
 -12.19   255.75 0.6000 0.6000   175.20 0.2500
 -10.89   255.87 0.6000 0.6000   175.43 0.2500
  -9.59   255.97 0.6000 0.6000   175.65 0.2500
  -8.31   256.06 0.6000 0.6000   175.83 0.2500
  -7.02   256.14 0.6000 0.6000   175.99 0.2500
  -5.74   256.21 0.6000 0.6000   176.12 0.2500
  -4.46   256.26 0.6000 0.6000   176.23 0.2500
  -3.18   256.30 0.6000 0.6000   176.30 0.2500
  -1.91   256.33 0.6000 0.6000   176.36 0.2500
  -0.64   256.34 0.6000 0.6000   176.38 0.2500
   0.64   256.34 0.6000 0.6000   176.38 0.2500
   1.91   256.33 0.6000 0.6000   176.36 0.2500
   3.18   256.30 0.6000 0.6000   176.30 0.2500
   4.46   256.26 0.6000 0.6000   176.23 0.2500
   5.74   256.21 0.6000 0.6000   176.12 0.2500
   7.02   256.14 0.6000 0.6000   175.99 0.2500
   8.31   256.06 0.6000 0.6000   175.83 0.2500
   9.59   255.97 0.6000 0.6000   175.65 0.2500
  10.89   255.87 0.6000 0.6000   175.43 0.2500
  12.19   255.75 0.6000 0.6000   175.20 0.2500
  13.49   255.62 0.6000 0.6000   174.93 0.2500
  14.81   255.47 0.6000 0.6000   174.65 0.2500
  16.13   255.31 0.6000 0.6000   174.33 0.2500
  17.46   255.14 0.6000 0.6000   173.99 0.2500
  18.80   254.96 0.6000 0.6000   173.62 0.2500
  20.15   254.76 0.6000 0.6000   173.23 0.2500
  21.51   254.55 0.6000 0.6000   172.81 0.2500
  22.89   254.33 0.6000 0.6000   172.36 0.2500
  24.27   254.10 0.6000 0.6000   171.89 0.2500
  25.68   253.85 0.6000 0.6000   171.40 0.2500
  27.10   253.59 0.6000 0.6000   170.88 0.2500
  28.54   253.32 0.6000 0.6000   170.34 0.2500
  30.00   253.03 0.6000 0.6000   169.77 0.2500
  31.48   252.74 0.6000 0.6000   169.18 0.2500
  32.99   252.43 0.6000 0.6000   168.56 0.2500
  34.52   252.11 0.6000 0.6000   167.93 0.2500
  36.08   251.78 0.6000 0.6000   167.27 0.2500
  37.67   251.44 0.6000 0.6000   166.59 0.2500
  39.30   251.10 0.6000 0.6000   165.89 0.2500
  40.96   250.74 0.6000 0.6000   165.18 0.2500
  42.67   250.37 0.6000 0.6000   164.45 0.2500
  44.43   250.00 0.6000 0.6000   163.70 0.2500
  46.24   249.62 0.6000 0.6000   162.95 0.2500
  48.11   249.24 0.6000 0.6000   162.18 0.2500
  50.06   248.86 0.6000 0.6000   161.41 0.2500
  52.08   248.47 0.6000 0.6000   160.64 0.2500
  54.20   248.09 0.6000 0.6000   159.87 0.2500
  56.44   247.70 0.6000 0.6000   159.11 0.2500
  58.82   247.32 0.6000 0.6000   158.34 0.2500
  61.38   246.94 0.6000 0.6000   157.59 0.2500
  64.16   246.57 0.6000 0.6000   156.83 0.2500
  67.25   246.19 0.6000 0.6000   156.08 0.2500
  70.81   245.82 0.6000 0.6000   155.35 0.2500
  75.16   245.47 0.6000 0.6000   154.63 0.2500
  81.45   245.11 0.6000 0.6000   153.93 0.2500
