# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 89
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   238.28 0.6000 0.6000   140.26 0.2500
 -75.16   238.30 0.6000 0.6000   140.30 0.2500
 -70.81   238.31 0.6000 0.6000   140.33 0.2500
 -67.25   238.34 0.6000 0.6000   140.37 0.2500
 -64.16   238.37 0.6000 0.6000   140.44 0.2500
 -61.38   238.41 0.6000 0.6000   140.52 0.2500
 -58.82   238.46 0.6000 0.6000   140.62 0.2500
 -56.44   238.51 0.6000 0.6000   140.72 0.2500
 -54.20   238.57 0.6000 0.6000   140.84 0.2500
 -52.08   238.63 0.6000 0.6000   140.96 0.2500
 -50.06   238.70 0.6000 0.6000   141.09 0.2500
 -48.11   238.77 0.6000 0.6000   141.23 0.2500
 -46.24   238.84 0.6000 0.6000   141.39 0.2500
 -44.43   238.93 0.6000 0.6000   141.55 0.2500
 -42.67   239.01 0.6000 0.6000   141.72 0.2500
 -40.96   239.10 0.6000 0.6000   141.90 0.2500
 -39.30   239.20 0.6000 0.6000   142.09 0.2500
 -37.67   239.29 0.6000 0.6000   142.28 0.2500
 -36.08   239.39 0.6000 0.6000   142.48 0.2500
 -34.52   239.49 0.6000 0.6000   142.68 0.2500
 -32.99   239.59 0.6000 0.6000   142.88 0.2500
 -31.48   239.69 0.6000 0.6000   143.08 0.2500
 -30.00   239.79 0.6000 0.6000   143.28 0.2500
 -28.54   239.89 0.6000 0.6000   143.48 0.2500
 -27.10   239.99 0.6000 0.6000   143.67 0.2500
 -25.68   240.08 0.6000 0.6000   143.86 0.2500
 -24.27   240.17 0.6000 0.6000   144.05 0.2500
 -22.89   240.26 0.6000 0.6000   144.22 0.2500
 -21.51   240.35 0.6000 0.6000   144.39 0.2500
 -20.15   240.43 0.6000 0.6000   144.55 0.2500
 -18.80   240.50 0.6000 0.6000   144.71 0.2500
 -17.46   240.58 0.6000 0.6000   144.85 0.2500
 -16.13   240.65 0.6000 0.6000   144.99 0.2500
 -14.81   240.71 0.6000 0.6000   145.12 0.2500
 -13.49   240.77 0.6000 0.6000   145.24 0.2500
 -12.19   240.82 0.6000 0.6000   145.35 0.2500
 -10.89   240.87 0.6000 0.6000   145.44 0.2500
  -9.59   240.92 0.6000 0.6000   145.53 0.2500
  -8.31   240.95 0.6000 0.6000   145.61 0.2500
  -7.02   240.99 0.6000 0.6000   145.67 0.2500
  -5.74   241.01 0.6000 0.6000   145.73 0.2500
  -4.46   241.04 0.6000 0.6000   145.77 0.2500
  -3.18   241.05 0.6000 0.6000   145.81 0.2500
  -1.91   241.07 0.6000 0.6000   145.83 0.2500
  -0.64   241.07 0.6000 0.6000   145.84 0.2500
   0.64   241.07 0.6000 0.6000   145.84 0.2500
   1.91   241.07 0.6000 0.6000   145.83 0.2500
   3.18   241.05 0.6000 0.6000   145.81 0.2500
   4.46   241.04 0.6000 0.6000   145.77 0.2500
   5.74   241.01 0.6000 0.6000   145.73 0.2500
   7.02   240.99 0.6000 0.6000   145.67 0.2500
   8.31   240.95 0.6000 0.6000   145.61 0.2500
   9.59   240.92 0.6000 0.6000   145.53 0.2500
  10.89   240.87 0.6000 0.6000   145.44 0.2500
  12.19   240.82 0.6000 0.6000   145.35 0.2500
  13.49   240.77 0.6000 0.6000   145.24 0.2500
  14.81   240.71 0.6000 0.6000   145.12 0.2500
  16.13   240.65 0.6000 0.6000   144.99 0.2500
  17.46   240.58 0.6000 0.6000   144.85 0.2500
  18.80   240.50 0.6000 0.6000   144.71 0.2500
  20.15   240.43 0.6000 0.6000   144.55 0.2500
  21.51   240.35 0.6000 0.6000   144.39 0.2500
  22.89   240.26 0.6000 0.6000   144.22 0.2500
  24.27   240.17 0.6000 0.6000   144.05 0.2500
  25.68   240.08 0.6000 0.6000   143.86 0.2500
  27.10   239.99 0.6000 0.6000   143.67 0.2500
  28.54   239.89 0.6000 0.6000   143.48 0.2500
  30.00   239.79 0.6000 0.6000   143.28 0.2500
  31.48   239.69 0.6000 0.6000   143.08 0.2500
  32.99   239.59 0.6000 0.6000   142.88 0.2500
  34.52   239.49 0.6000 0.6000   142.68 0.2500
  36.08   239.39 0.6000 0.6000   142.48 0.2500
  37.67   239.29 0.6000 0.6000   142.28 0.2500
  39.30   239.20 0.6000 0.6000   142.09 0.2500
  40.96   239.10 0.6000 0.6000   141.90 0.2500
  42.67   239.01 0.6000 0.6000   141.72 0.2500
  44.43   238.93 0.6000 0.6000   141.55 0.2500
  46.24   238.84 0.6000 0.6000   141.39 0.2500
  48.11   238.77 0.6000 0.6000   141.23 0.2500
  50.06   238.70 0.6000 0.6000   141.09 0.2500
  52.08   238.63 0.6000 0.6000   140.96 0.2500
  54.20   238.57 0.6000 0.6000   140.84 0.2500
  56.44   238.51 0.6000 0.6000   140.72 0.2500
  58.82   238.46 0.6000 0.6000   140.62 0.2500
  61.38   238.41 0.6000 0.6000   140.52 0.2500
  64.16   238.37 0.6000 0.6000   140.44 0.2500
  67.25   238.34 0.6000 0.6000   140.37 0.2500
  70.81   238.31 0.6000 0.6000   140.33 0.2500
  75.16   238.30 0.6000 0.6000   140.30 0.2500
  81.45   238.28 0.6000 0.6000   140.26 0.2500
