# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 83
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   250.45 0.6000 0.6000   164.61 0.2500
 -75.16   250.48 0.6000 0.6000   164.65 0.2500
 -70.81   250.50 0.6000 0.6000   164.69 0.2500
 -67.25   250.52 0.6000 0.6000   164.74 0.2500
 -64.16   250.56 0.6000 0.6000   164.82 0.2500
 -61.38   250.61 0.6000 0.6000   164.92 0.2500
 -58.82   250.67 0.6000 0.6000   165.03 0.2500
 -56.44   250.73 0.6000 0.6000   165.16 0.2500
 -54.20   250.79 0.6000 0.6000   165.29 0.2500
 -52.08   250.87 0.6000 0.6000   165.43 0.2500
 -50.06   250.94 0.6000 0.6000   165.59 0.2500
 -48.11   251.03 0.6000 0.6000   165.75 0.2500
 -46.24   251.12 0.6000 0.6000   165.93 0.2500
 -44.43   251.21 0.6000 0.6000   166.13 0.2500
 -42.67   251.31 0.6000 0.6000   166.33 0.2500
 -40.96   251.42 0.6000 0.6000   166.54 0.2500
 -39.30   251.53 0.6000 0.6000   166.76 0.2500
 -37.67   251.64 0.6000 0.6000   166.99 0.2500
 -36.08   251.76 0.6000 0.6000   167.22 0.2500
 -34.52   251.88 0.6000 0.6000   167.45 0.2500
 -32.99   251.99 0.6000 0.6000   167.69 0.2500
 -31.48   252.11 0.6000 0.6000   167.93 0.2500
 -30.00   252.23 0.6000 0.6000   168.16 0.2500
 -28.54   252.35 0.6000 0.6000   168.39 0.2500
 -27.10   252.46 0.6000 0.6000   168.62 0.2500
 -25.68   252.57 0.6000 0.6000   168.84 0.2500
 -24.27   252.68 0.6000 0.6000   169.05 0.2500
 -22.89   252.78 0.6000 0.6000   169.26 0.2500
 -21.51   252.88 0.6000 0.6000   169.46 0.2500
 -20.15   252.98 0.6000 0.6000   169.65 0.2500
 -18.80   253.07 0.6000 0.6000   169.83 0.2500
 -17.46   253.15 0.6000 0.6000   170.00 0.2500
 -16.13   253.23 0.6000 0.6000   170.16 0.2500
 -14.81   253.31 0.6000 0.6000   170.31 0.2500
 -13.49   253.38 0.6000 0.6000   170.45 0.2500
 -12.19   253.44 0.6000 0.6000   170.58 0.2500
 -10.89   253.50 0.6000 0.6000   170.69 0.2500
  -9.59   253.55 0.6000 0.6000   170.80 0.2500
  -8.31   253.59 0.6000 0.6000   170.89 0.2500
  -7.02   253.63 0.6000 0.6000   170.96 0.2500
  -5.74   253.66 0.6000 0.6000   171.03 0.2500
  -4.46   253.69 0.6000 0.6000   171.08 0.2500
  -3.18   253.71 0.6000 0.6000   171.12 0.2500
  -1.91   253.72 0.6000 0.6000   171.15 0.2500
  -0.64   253.73 0.6000 0.6000   171.16 0.2500
   0.64   253.73 0.6000 0.6000   171.16 0.2500
   1.91   253.72 0.6000 0.6000   171.15 0.2500
   3.18   253.71 0.6000 0.6000   171.12 0.2500
   4.46   253.69 0.6000 0.6000   171.08 0.2500
   5.74   253.66 0.6000 0.6000   171.03 0.2500
   7.02   253.63 0.6000 0.6000   170.96 0.2500
   8.31   253.59 0.6000 0.6000   170.89 0.2500
   9.59   253.55 0.6000 0.6000   170.80 0.2500
  10.89   253.50 0.6000 0.6000   170.69 0.2500
  12.19   253.44 0.6000 0.6000   170.58 0.2500
  13.49   253.38 0.6000 0.6000   170.45 0.2500
  14.81   253.31 0.6000 0.6000   170.31 0.2500
  16.13   253.23 0.6000 0.6000   170.16 0.2500
  17.46   253.15 0.6000 0.6000   170.00 0.2500
  18.80   253.07 0.6000 0.6000   169.83 0.2500
  20.15   252.98 0.6000 0.6000   169.65 0.2500
  21.51   252.88 0.6000 0.6000   169.46 0.2500
  22.89   252.78 0.6000 0.6000   169.26 0.2500
  24.27   252.68 0.6000 0.6000   169.05 0.2500
  25.68   252.57 0.6000 0.6000   168.84 0.2500
  27.10   252.46 0.6000 0.6000   168.62 0.2500
  28.54   252.35 0.6000 0.6000   168.39 0.2500
  30.00   252.23 0.6000 0.6000   168.16 0.2500
  31.48   252.11 0.6000 0.6000   167.93 0.2500
  32.99   251.99 0.6000 0.6000   167.69 0.2500
  34.52   251.88 0.6000 0.6000   167.45 0.2500
  36.08   251.76 0.6000 0.6000   167.22 0.2500
  37.67   251.64 0.6000 0.6000   166.99 0.2500
  39.30   251.53 0.6000 0.6000   166.76 0.2500
  40.96   251.42 0.6000 0.6000   166.54 0.2500
  42.67   251.31 0.6000 0.6000   166.33 0.2500
  44.43   251.21 0.6000 0.6000   166.13 0.2500
  46.24   251.12 0.6000 0.6000   165.93 0.2500
  48.11   251.03 0.6000 0.6000   165.75 0.2500
  50.06   250.94 0.6000 0.6000   165.59 0.2500
  52.08   250.87 0.6000 0.6000   165.43 0.2500
  54.20   250.79 0.6000 0.6000   165.29 0.2500
  56.44   250.73 0.6000 0.6000   165.16 0.2500
  58.82   250.67 0.6000 0.6000   165.03 0.2500
  61.38   250.61 0.6000 0.6000   164.92 0.2500
  64.16   250.56 0.6000 0.6000   164.82 0.2500
  67.25   250.52 0.6000 0.6000   164.74 0.2500
  70.81   250.50 0.6000 0.6000   164.69 0.2500
  75.16   250.48 0.6000 0.6000   164.65 0.2500
  81.45   250.45 0.6000 0.6000   164.61 0.2500
