# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 18
# Instellation (S_earth): 1.425707
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   308.66 0.2250 0.2250   281.03 0.2500
 -75.16   312.77 0.2250 0.2250   289.24 0.2500
 -70.81   316.59 0.2250 0.2250   296.89 0.2500
 -67.25   320.17 0.2250 0.2250   304.05 0.2500
 -64.16   323.54 0.2250 0.2250   310.78 0.2500
 -61.38   326.73 0.2250 0.2250   317.15 0.2500
 -58.82   329.74 0.2250 0.2250   323.18 0.2500
 -56.44   332.61 0.2250 0.2250   328.91 0.2500
 -54.20   335.33 0.2250 0.2250   334.36 0.2500
 -52.08   337.93 0.2250 0.2250   339.55 0.2500
 -50.06   340.40 0.2250 0.2250   344.50 0.2500
 -48.11   342.76 0.2250 0.2250   349.23 0.2500
 -46.24   345.02 0.2250 0.2250   353.74 0.2500
 -44.43   347.17 0.2250 0.2250   358.04 0.2500
 -42.67   349.23 0.2250 0.2250   362.15 0.2500
 -40.96   351.19 0.2250 0.2250   366.08 0.2500
 -39.30   353.07 0.2250 0.2250   369.83 0.2500
 -37.67   354.85 0.2250 0.2250   373.41 0.2500
 -36.08   356.56 0.2250 0.2250   376.82 0.2500
 -34.52   358.19 0.2250 0.2250   380.07 0.2500
 -32.99   359.74 0.2250 0.2250   383.17 0.2500
 -31.48   361.21 0.2250 0.2250   386.12 0.2500
 -30.00   362.61 0.2250 0.2250   388.92 0.2500
 -28.54   363.94 0.2250 0.2250   391.58 0.2500
 -27.10   365.20 0.2250 0.2250   394.10 0.2500
 -25.68   366.39 0.2250 0.2250   396.48 0.2500
 -24.27   367.51 0.2250 0.2250   398.73 0.2500
 -22.89   368.57 0.2250 0.2250   400.84 0.2500
 -21.51   369.57 0.2250 0.2250   402.83 0.2500
 -20.15   370.50 0.2250 0.2250   404.69 0.2500
 -18.80   371.37 0.2250 0.2250   406.43 0.2500
 -17.46   372.17 0.2250 0.2250   408.04 0.2500
 -16.13   372.92 0.2250 0.2250   409.54 0.2500
 -14.81   373.60 0.2250 0.2250   410.91 0.2500
 -13.49   374.23 0.2250 0.2250   412.16 0.2500
 -12.19   374.80 0.2250 0.2250   413.30 0.2500
 -10.89   375.31 0.2250 0.2250   414.32 0.2500
  -9.59   375.76 0.2250 0.2250   415.22 0.2500
  -8.31   376.15 0.2250 0.2250   416.01 0.2500
  -7.02   376.49 0.2250 0.2250   416.68 0.2500
  -5.74   376.77 0.2250 0.2250   417.25 0.2500
  -4.46   377.00 0.2250 0.2250   417.70 0.2500
  -3.18   377.17 0.2250 0.2250   418.03 0.2500
  -1.91   377.28 0.2250 0.2250   418.26 0.2500
  -0.64   377.33 0.2250 0.2250   418.37 0.2500
   0.64   377.33 0.2250 0.2250   418.37 0.2500
   1.91   377.28 0.2250 0.2250   418.26 0.2500
   3.18   377.17 0.2250 0.2250   418.03 0.2500
   4.46   377.00 0.2250 0.2250   417.70 0.2500
   5.74   376.77 0.2250 0.2250   417.25 0.2500
   7.02   376.49 0.2250 0.2250   416.68 0.2500
   8.31   376.15 0.2250 0.2250   416.01 0.2500
   9.59   375.76 0.2250 0.2250   415.22 0.2500
  10.89   375.31 0.2250 0.2250   414.32 0.2500
  12.19   374.80 0.2250 0.2250   413.30 0.2500
  13.49   374.23 0.2250 0.2250   412.16 0.2500
  14.81   373.60 0.2250 0.2250   410.91 0.2500
  16.13   372.92 0.2250 0.2250   409.54 0.2500
  17.46   372.17 0.2250 0.2250   408.04 0.2500
  18.80   371.37 0.2250 0.2250   406.43 0.2500
  20.15   370.50 0.2250 0.2250   404.69 0.2500
  21.51   369.57 0.2250 0.2250   402.83 0.2500
  22.89   368.57 0.2250 0.2250   400.84 0.2500
  24.27   367.51 0.2250 0.2250   398.73 0.2500
  25.68   366.39 0.2250 0.2250   396.48 0.2500
  27.10   365.20 0.2250 0.2250   394.10 0.2500
  28.54   363.94 0.2250 0.2250   391.58 0.2500
  30.00   362.61 0.2250 0.2250   388.92 0.2500
  31.48   361.21 0.2250 0.2250   386.12 0.2500
  32.99   359.74 0.2250 0.2250   383.17 0.2500
  34.52   358.19 0.2250 0.2250   380.07 0.2500
  36.08   356.56 0.2250 0.2250   376.82 0.2500
  37.67   354.85 0.2250 0.2250   373.41 0.2500
  39.30   353.07 0.2250 0.2250   369.83 0.2500
  40.96   351.19 0.2250 0.2250   366.08 0.2500
  42.67   349.23 0.2250 0.2250   362.15 0.2500
  44.43   347.17 0.2250 0.2250   358.04 0.2500
  46.24   345.02 0.2250 0.2250   353.74 0.2500
  48.11   342.76 0.2250 0.2250   349.23 0.2500
  50.06   340.40 0.2250 0.2250   344.50 0.2500
  52.08   337.93 0.2250 0.2250   339.55 0.2500
  54.20   335.33 0.2250 0.2250   334.36 0.2500
  56.44   332.61 0.2250 0.2250   328.91 0.2500
  58.82   329.74 0.2250 0.2250   323.18 0.2500
  61.38   326.73 0.2250 0.2250   317.15 0.2500
  64.16   323.54 0.2250 0.2250   310.78 0.2500
  67.25   320.17 0.2250 0.2250   304.05 0.2500
  70.81   316.59 0.2250 0.2250   296.89 0.2500
  75.16   312.77 0.2250 0.2250   289.24 0.2500
  81.45   308.66 0.2250 0.2250   281.03 0.2500
