# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 13
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   222.00 0.6000 0.6000   107.70 0.2500
 -75.16   223.80 0.6000 0.6000   111.29 0.2500
 -70.81   225.42 0.6000 0.6000   114.55 0.2500
 -67.25   226.93 0.6000 0.6000   117.56 0.2500
 -64.16   228.33 0.6000 0.6000   120.37 0.2500
 -61.38   229.65 0.6000 0.6000   123.01 0.2500
 -58.82   230.90 0.6000 0.6000   125.50 0.2500
 -56.44   232.08 0.6000 0.6000   127.85 0.2500
 -54.20   233.20 0.6000 0.6000   130.09 0.2500
 -52.08   234.26 0.6000 0.6000   132.22 0.2500
 -50.06   235.27 0.6000 0.6000   134.24 0.2500
 -48.11   236.24 0.6000 0.6000   136.17 0.2500
 -46.24   237.16 0.6000 0.6000   138.01 0.2500
 -44.43   238.03 0.6000 0.6000   139.77 0.2500
 -42.67   238.87 0.6000 0.6000   141.44 0.2500
 -40.96   239.67 0.6000 0.6000   143.04 0.2500
 -39.30   240.43 0.6000 0.6000   144.56 0.2500
 -37.67   241.16 0.6000 0.6000   146.01 0.2500
 -36.08   241.85 0.6000 0.6000   147.40 0.2500
 -34.52   242.51 0.6000 0.6000   148.71 0.2500
 -32.99   243.13 0.6000 0.6000   149.97 0.2500
 -31.48   243.73 0.6000 0.6000   151.16 0.2500
 -30.00   244.30 0.6000 0.6000   152.30 0.2500
 -28.54   244.84 0.6000 0.6000   153.37 0.2500
 -27.10   245.35 0.6000 0.6000   154.39 0.2500
 -25.68   245.83 0.6000 0.6000   155.36 0.2500
 -24.27   246.28 0.6000 0.6000   156.26 0.2500
 -22.89   246.71 0.6000 0.6000   157.12 0.2500
 -21.51   247.11 0.6000 0.6000   157.92 0.2500
 -20.15   247.49 0.6000 0.6000   158.68 0.2500
 -18.80   247.84 0.6000 0.6000   159.38 0.2500
 -17.46   248.16 0.6000 0.6000   160.03 0.2500
 -16.13   248.47 0.6000 0.6000   160.63 0.2500
 -14.81   248.74 0.6000 0.6000   161.18 0.2500
 -13.49   249.00 0.6000 0.6000   161.69 0.2500
 -12.19   249.22 0.6000 0.6000   162.15 0.2500
 -10.89   249.43 0.6000 0.6000   162.56 0.2500
  -9.59   249.61 0.6000 0.6000   162.92 0.2500
  -8.31   249.77 0.6000 0.6000   163.24 0.2500
  -7.02   249.91 0.6000 0.6000   163.52 0.2500
  -5.74   250.02 0.6000 0.6000   163.74 0.2500
  -4.46   250.11 0.6000 0.6000   163.92 0.2500
  -3.18   250.18 0.6000 0.6000   164.06 0.2500
  -1.91   250.22 0.6000 0.6000   164.15 0.2500
  -0.64   250.25 0.6000 0.6000   164.19 0.2500
   0.64   250.25 0.6000 0.6000   164.19 0.2500
   1.91   250.22 0.6000 0.6000   164.15 0.2500
   3.18   250.18 0.6000 0.6000   164.06 0.2500
   4.46   250.11 0.6000 0.6000   163.92 0.2500
   5.74   250.02 0.6000 0.6000   163.74 0.2500
   7.02   249.91 0.6000 0.6000   163.52 0.2500
   8.31   249.77 0.6000 0.6000   163.24 0.2500
   9.59   249.61 0.6000 0.6000   162.92 0.2500
  10.89   249.43 0.6000 0.6000   162.56 0.2500
  12.19   249.22 0.6000 0.6000   162.15 0.2500
  13.49   249.00 0.6000 0.6000   161.69 0.2500
  14.81   248.74 0.6000 0.6000   161.18 0.2500
  16.13   248.47 0.6000 0.6000   160.63 0.2500
  17.46   248.16 0.6000 0.6000   160.03 0.2500
  18.80   247.84 0.6000 0.6000   159.38 0.2500
  20.15   247.49 0.6000 0.6000   158.68 0.2500
  21.51   247.11 0.6000 0.6000   157.92 0.2500
  22.89   246.71 0.6000 0.6000   157.12 0.2500
  24.27   246.28 0.6000 0.6000   156.26 0.2500
  25.68   245.83 0.6000 0.6000   155.36 0.2500
  27.10   245.35 0.6000 0.6000   154.39 0.2500
  28.54   244.84 0.6000 0.6000   153.37 0.2500
  30.00   244.30 0.6000 0.6000   152.30 0.2500
  31.48   243.73 0.6000 0.6000   151.16 0.2500
  32.99   243.13 0.6000 0.6000   149.97 0.2500
  34.52   242.51 0.6000 0.6000   148.71 0.2500
  36.08   241.85 0.6000 0.6000   147.40 0.2500
  37.67   241.16 0.6000 0.6000   146.01 0.2500
  39.30   240.43 0.6000 0.6000   144.56 0.2500
  40.96   239.67 0.6000 0.6000   143.04 0.2500
  42.67   238.87 0.6000 0.6000   141.44 0.2500
  44.43   238.03 0.6000 0.6000   139.77 0.2500
  46.24   237.16 0.6000 0.6000   138.01 0.2500
  48.11   236.24 0.6000 0.6000   136.17 0.2500
  50.06   235.27 0.6000 0.6000   134.24 0.2500
  52.08   234.26 0.6000 0.6000   132.22 0.2500
  54.20   233.20 0.6000 0.6000   130.09 0.2500
  56.44   232.08 0.6000 0.6000   127.85 0.2500
  58.82   230.90 0.6000 0.6000   125.50 0.2500
  61.38   229.65 0.6000 0.6000   123.01 0.2500
  64.16   228.33 0.6000 0.6000   120.37 0.2500
  67.25   226.93 0.6000 0.6000   117.56 0.2500
  70.81   225.42 0.6000 0.6000   114.55 0.2500
  75.16   223.80 0.6000 0.6000   111.29 0.2500
  81.45   222.00 0.6000 0.6000   107.70 0.2500
