# Name of benchmark/experiment: FILLET Experiment 2a (cold start, au)
# Case number: 120
# Instellation (S_earth): 1.5625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   395.80 0.2250 0.2250   455.30 0.2500
 -75.16   394.52 0.2250 0.2250   452.74 0.2500
 -70.81   393.22 0.2250 0.2250   450.14 0.2500
 -67.25   391.92 0.2250 0.2250   447.54 0.2500
 -64.16   390.63 0.2250 0.2250   444.96 0.2500
 -61.38   389.36 0.2250 0.2250   442.43 0.2500
 -58.82   388.13 0.2250 0.2250   439.96 0.2500
 -56.44   386.92 0.2250 0.2250   437.55 0.2500
 -54.20   385.75 0.2250 0.2250   435.19 0.2500
 -52.08   384.60 0.2250 0.2250   432.89 0.2500
 -50.06   383.47 0.2250 0.2250   430.63 0.2500
 -48.11   382.36 0.2250 0.2250   428.42 0.2500
 -46.24   381.27 0.2250 0.2250   426.24 0.2500
 -44.43   380.20 0.2250 0.2250   424.11 0.2500
 -42.67   379.16 0.2250 0.2250   422.01 0.2500
 -40.96   378.13 0.2250 0.2250   419.96 0.2500
 -39.30   377.12 0.2250 0.2250   417.95 0.2500
 -37.67   376.14 0.2250 0.2250   415.98 0.2500
 -36.08   375.18 0.2250 0.2250   414.07 0.2500
 -34.52   374.25 0.2250 0.2250   412.21 0.2500
 -32.99   373.35 0.2250 0.2250   410.40 0.2500
 -31.48   372.48 0.2250 0.2250   408.65 0.2500
 -30.00   371.63 0.2250 0.2250   406.97 0.2500
 -28.54   370.82 0.2250 0.2250   405.35 0.2500
 -27.10   370.05 0.2250 0.2250   403.80 0.2500
 -25.68   369.31 0.2250 0.2250   402.32 0.2500
 -24.27   368.60 0.2250 0.2250   400.90 0.2500
 -22.89   367.92 0.2250 0.2250   399.55 0.2500
 -21.51   367.28 0.2250 0.2250   398.27 0.2500
 -20.15   366.67 0.2250 0.2250   397.05 0.2500
 -18.80   366.10 0.2250 0.2250   395.90 0.2500
 -17.46   365.56 0.2250 0.2250   394.82 0.2500
 -16.13   365.05 0.2250 0.2250   393.80 0.2500
 -14.81   364.58 0.2250 0.2250   392.86 0.2500
 -13.49   364.14 0.2250 0.2250   391.99 0.2500
 -12.19   363.74 0.2250 0.2250   391.19 0.2500
 -10.89   363.38 0.2250 0.2250   390.46 0.2500
  -9.59   363.06 0.2250 0.2250   389.81 0.2500
  -8.31   362.77 0.2250 0.2250   389.24 0.2500
  -7.02   362.53 0.2250 0.2250   388.75 0.2500
  -5.74   362.32 0.2250 0.2250   388.34 0.2500
  -4.46   362.16 0.2250 0.2250   388.02 0.2500
  -3.18   362.04 0.2250 0.2250   387.77 0.2500
  -1.91   361.95 0.2250 0.2250   387.61 0.2500
  -0.64   361.91 0.2250 0.2250   387.53 0.2500
   0.64   361.91 0.2250 0.2250   387.53 0.2500
   1.91   361.95 0.2250 0.2250   387.61 0.2500
   3.18   362.04 0.2250 0.2250   387.77 0.2500
   4.46   362.16 0.2250 0.2250   388.02 0.2500
   5.74   362.32 0.2250 0.2250   388.34 0.2500
   7.02   362.53 0.2250 0.2250   388.75 0.2500
   8.31   362.77 0.2250 0.2250   389.24 0.2500
   9.59   363.06 0.2250 0.2250   389.81 0.2500
  10.89   363.38 0.2250 0.2250   390.46 0.2500
  12.19   363.74 0.2250 0.2250   391.19 0.2500
  13.49   364.14 0.2250 0.2250   391.99 0.2500
  14.81   364.58 0.2250 0.2250   392.86 0.2500
  16.13   365.05 0.2250 0.2250   393.80 0.2500
  17.46   365.56 0.2250 0.2250   394.82 0.2500
  18.80   366.10 0.2250 0.2250   395.90 0.2500
  20.15   366.67 0.2250 0.2250   397.05 0.2500
  21.51   367.28 0.2250 0.2250   398.27 0.2500
  22.89   367.92 0.2250 0.2250   399.55 0.2500
  24.27   368.60 0.2250 0.2250   400.90 0.2500
  25.68   369.31 0.2250 0.2250   402.32 0.2500
  27.10   370.05 0.2250 0.2250   403.80 0.2500
  28.54   370.82 0.2250 0.2250   405.35 0.2500
  30.00   371.63 0.2250 0.2250   406.97 0.2500
  31.48   372.48 0.2250 0.2250   408.65 0.2500
  32.99   373.35 0.2250 0.2250   410.40 0.2500
  34.52   374.25 0.2250 0.2250   412.21 0.2500
  36.08   375.18 0.2250 0.2250   414.07 0.2500
  37.67   376.14 0.2250 0.2250   415.98 0.2500
  39.30   377.12 0.2250 0.2250   417.95 0.2500
  40.96   378.13 0.2250 0.2250   419.96 0.2500
  42.67   379.16 0.2250 0.2250   422.01 0.2500
  44.43   380.20 0.2250 0.2250   424.11 0.2500
  46.24   381.27 0.2250 0.2250   426.24 0.2500
  48.11   382.36 0.2250 0.2250   428.42 0.2500
  50.06   383.47 0.2250 0.2250   430.63 0.2500
  52.08   384.60 0.2250 0.2250   432.89 0.2500
  54.20   385.75 0.2250 0.2250   435.19 0.2500
  56.44   386.92 0.2250 0.2250   437.55 0.2500
  58.82   388.13 0.2250 0.2250   439.96 0.2500
  61.38   389.36 0.2250 0.2250   442.43 0.2500
  64.16   390.63 0.2250 0.2250   444.96 0.2500
  67.25   391.92 0.2250 0.2250   447.54 0.2500
  70.81   393.22 0.2250 0.2250   450.14 0.2500
  75.16   394.52 0.2250 0.2250   452.74 0.2500
  81.45   395.80 0.2250 0.2250   455.30 0.2500
